(640.0, 401.0, 1473.0, 425.0)
(640.0, 321.0, 706.0, 345.0)
(666.390625, 441.0, 726.390625, 465.0)
(640.0, 170.0, 1063.0, 225.0)
(0.0, 0.0, 17319.0, 96.0)
(640.0, 241.0, 1473.0, 473.0)
(640.0, 241.0, 718.0, 265.0)
(640.0, 425.0, 1473.0, 473.0)
(640.0, 241.0, 1473.0, 241.0)
(0.0, 0.0, 365.0, 24.0)
(640.0, 321.0, 1473.0, 385.0)
(640.0, 273.0, 1140.0, 305.0)
(640.0, 170.0, 1473.0, 225.0)
(109.0, 213.0, 237.0, 321.0)
(0.0, 0.0, 1920.0, 473.0)
(625.0, 170.0, 1920.0, 473.0)
(640.0, 273.0, 1473.0, 305.0)
(640.0, 353.0, 1473.0, 385.0)
(640.0, 353.0, 1140.0, 385.0)
(109.0, 213.0, 332.0, 321.0)
(640.0, 441.0, 662.0, 463.0)
(640.0, 441.0, 726.0, 473.0)
(0.0, 0.0, 42.0, 26.0)
(640.0, 405.0, 1053.0, 422.0)
(640.0, 241.0, 1473.0, 305.0)
(0.0, 0.0, 332.0, 1080.0)
(0.0, 0.0, 0.0, 0.0)
(625.0, 170.0, 1488.0, 473.0)
