(696.796875, 2417.359375, 939.796875, 2449.359375)
(393.46875, 2165.359375, 413.46875, 2213.359375)
(161.5, 14.0, 269.5, 37.0)
(430.140625, 2449.359375, 673.140625, 2481.359375)
(430.140625, 2513.359375, 673.140625, 2545.359375)
(1230.109375, 2417.359375, 1473.109375, 2449.359375)
(1484.765625, 2261.359375, 1751.765625, 2577.359375)
(400.0625, 417.53125, 415.0625, 432.53125)
(0.0, 0.0, 1903.0, 231.0)
(430.140625, 2393.359375, 545.140625, 2408.359375)
(151.5, 1803.359375, 1751.5, 1851.359375)
(0.0, 0.0, 1903.0, 54.0)
(951.453125, 2361.359375, 1005.453125, 2376.359375)
(1230.109375, 2489.359375, 1316.109375, 2504.359375)
(294.46875, 2178.359375, 305.46875, 2199.359375)
(430.140625, 2425.359375, 467.140625, 2440.359375)
(1496.765625, 2361.359375, 1575.765625, 2376.359375)
(0.0, 1666.359375, 0.0, 1687.359375)
(151.484375, 2361.359375, 213.484375, 2376.359375)
(951.453125, 2329.359375, 979.453125, 2344.359375)
(1132.5, 1911.359375, 1170.5, 1951.359375)
(357.46875, 2165.359375, 377.46875, 2213.359375)
(418.140625, 2261.359375, 684.140625, 2545.359375)
(1641.78125, 2610.359375, 1751.78125, 2630.359375)
(259.46875, 2178.359375, 278.46875, 2199.359375)
(0.0, 0.0, 1903.0, 105.0)
(696.796875, 2393.359375, 801.796875, 2408.359375)
(684.796875, 2261.359375, 951.796875, 2481.359375)
(696.796875, 2261.359375, 939.796875, 2321.359375)
(951.453125, 2417.359375, 1206.453125, 2449.359375)
(696.796875, 2425.359375, 835.796875, 2440.359375)
(951.453125, 2513.359375, 1206.453125, 2545.359375)
(1456.71875, 2610.359375, 1542.71875, 2630.359375)
(680.5, 1.0, 744.5, 49.0)
(357.46875, 2178.359375, 377.46875, 2199.359375)
(151.484375, 2261.359375, 418.484375, 2513.359375)
(696.796875, 2385.359375, 939.796875, 2417.359375)
(1496.765625, 2449.359375, 1739.765625, 2481.359375)
(0.0, 0.0, 899.0, 21.0)
(1230.109375, 2425.359375, 1373.109375, 2440.359375)
(430.140625, 2321.359375, 673.140625, 2545.359375)
(1230.109375, 2321.359375, 1473.109375, 2545.359375)
(696.796875, 2361.359375, 786.796875, 2376.359375)
(151.5, 789.5625, 1811.5, 929.5625)
(390.25, 0.0, 482.25, 52.0)
(0.0, 0.0, 34.0, 17.0)
(421.5, 876.5625, 521.5, 889.5625)
(1061.5, 876.5625, 1161.5, 889.5625)
(1286.21875, 2610.359375, 1371.21875, 2630.359375)
(1496.765625, 2489.359375, 1605.765625, 2504.359375)
(0.0, 0.0, 1903.0, 210.0)
(732.0, 1911.359375, 771.0, 1951.359375)
(951.453125, 2261.359375, 1206.453125, 2321.359375)
(951.453125, 2521.359375, 1034.453125, 2536.359375)
(151.484375, 2607.359375, 314.484375, 2631.359375)
(1061.5, 789.5625, 1161.5, 889.5625)
(741.5, 789.5625, 841.5, 889.5625)
(1533.53125, 0.0, 1647.53125, 52.0)
(0.0, 989.5625, 1903.0, 1687.5625)
(0.0, 2165.359375, 1903.0, 2213.359375)
(1230.109375, 2521.359375, 1314.109375, 2536.359375)
(151.5, 238.78125, 679.5, 432.78125)
(151.5, 789.5625, 1751.5, 929.5625)
(0.0, 0.0, 1903.0, 2649.0)
(151.5, 1803.359375, 1751.5, 2047.359375)
(151.484375, 2607.359375, 1751.484375, 2607.359375)
(1496.765625, 2353.359375, 1739.765625, 2385.359375)
(1496.765625, 2417.359375, 1739.765625, 2449.359375)
(151.484375, 2261.359375, 1751.484375, 2261.359375)
(1230.109375, 2353.359375, 1473.109375, 2385.359375)
(1230.109375, 2385.359375, 1473.109375, 2417.359375)
(566.5, 1911.359375, 936.5, 1997.359375)
(901.5, 876.5625, 1001.5, 889.5625)
(151.484375, 2393.359375, 224.484375, 2408.359375)
(0.0, 0.0, 1903.0, 42.0)
(951.453125, 2321.359375, 1206.453125, 2577.359375)
(151.5, 412.78125, 399.5, 432.78125)
(1545.53125, 2610.359375, 1614.53125, 2625.359375)
(1496.765625, 2329.359375, 1532.765625, 2344.359375)
(329.0, 1911.359375, 374.0, 1951.359375)
(151.5, 344.78125, 679.5, 402.78125)
(1044.90625, 2610.359375, 1083.90625, 2625.359375)
(1496.765625, 2261.359375, 1739.765625, 2321.359375)
(1191.34375, 1982.109375, 1206.34375, 1997.109375)
(0.0, 0.0, 1903.0, 1080.0)
(390.25, 1.0, 488.25, 52.0)
(0.0, 1683.359375, 1903.0, 2117.359375)
(951.453125, 2321.359375, 1206.453125, 2353.359375)
(288.5, 0.0, 389.5, 54.0)
(151.5, 2165.359375, 1751.5, 2213.359375)
(951.453125, 2353.359375, 1206.453125, 2385.359375)
(151.5, 0.0, 1751.5, 54.0)
(951.453125, 2449.359375, 1206.453125, 2481.359375)
(951.453125, 2481.359375, 1206.453125, 2513.359375)
(0.0, 681.5625, 1903.0, 1686.5625)
(151.5, 412.78125, 679.5, 432.78125)
(1456.71875, 2610.359375, 1518.71875, 2625.359375)
(0.0, 0.0, 120.0, 50.0)
(589.265625, 0.0, 673.265625, 49.0)
(151.5, 681.5625, 1751.5, 729.5625)
(486.171875, 0.0, 585.171875, 52.0)
(741.5, 876.5625, 841.5, 889.5625)
(701.984375, 1977.359375, 800.984375, 1997.359375)
(0.0, 86.0, 1903.0, 2213.0)
(1496.765625, 2457.359375, 1539.765625, 2472.359375)
(0.0, 0.0, 1903.0, 0.0)
(56.34375, 2261.359375, 1847.34375, 2577.359375)
(357.46875, 2178.359375, 357.46875, 2199.359375)
(1496.765625, 2553.359375, 1534.765625, 2568.359375)
(330.5, 14.0, 379.5, 38.0)
(421.5, 789.5625, 521.5, 864.5625)
(1381.5, 789.5625, 1481.5, 864.5625)
(151.5, 238.78125, 1751.5, 432.78125)
(1497.0625, 1977.359375, 1591.0625, 1997.359375)
(676.5, 0.0, 748.5, 49.0)
(1044.90625, 2610.359375, 1108.90625, 2630.359375)
(951.453125, 2489.359375, 1023.453125, 2504.359375)
(593.265625, 1.0, 669.265625, 49.0)
(0.0, 0.0, 0.0, 0.0)
(259.46875, 2165.359375, 278.46875, 2213.359375)
(1711.5, 11.0, 1743.5, 43.0)
(430.140625, 2261.359375, 673.140625, 2321.359375)
(0.0, 0.0, 990.0, 21.0)
(867.609375, 11.0, 936.609375, 42.0)
(0.0, 238.78125, 1903.0, 432.78125)
(951.453125, 2393.359375, 1008.453125, 2408.359375)
(1225.28125, 2610.359375, 1259.28125, 2625.359375)
(294.46875, 2178.359375, 294.46875, 2199.359375)
(151.5, 681.5625, 1751.5, 929.5625)
(756.15625, 1.0, 841.15625, 49.0)
(430.140625, 2321.359375, 673.140625, 2353.359375)
(430.140625, 2385.359375, 673.140625, 2417.359375)
(390.25, 0.0, 1531.25, 52.0)
(1230.109375, 2321.359375, 1473.109375, 2353.359375)
(1230.109375, 2393.359375, 1315.109375, 2408.359375)
(1230.109375, 2449.359375, 1473.109375, 2481.359375)
(1648.359375, 0.0, 1751.359375, 54.0)
(1096.65625, 1977.359375, 1205.65625, 1997.359375)
(696.796875, 2329.359375, 805.796875, 2344.359375)
(320.5, 1.0, 389.5, 55.0)
(0.0, 0.0, 820.0, 66.0)
(0.0, 56.0, 1903.0, 86.0)
(151.5, 344.78125, 351.5, 382.78125)
(1496.765625, 2321.359375, 1739.765625, 2577.359375)
(1374.203125, 2610.359375, 1430.203125, 2625.359375)
(151.484375, 2457.359375, 216.484375, 2472.359375)
(1044.90625, 2610.359375, 1751.90625, 2630.359375)
(786.0, 1982.109375, 801.0, 1997.109375)
(1286.21875, 2610.359375, 1347.21875, 2625.359375)
(1111.453125, 2610.359375, 1198.453125, 2625.359375)
(151.484375, 2321.359375, 406.484375, 2353.359375)
(1532.53125, 0.0, 1648.53125, 54.0)
(151.484375, 2353.359375, 406.484375, 2385.359375)
(151.484375, 2449.359375, 406.484375, 2481.359375)
(151.484375, 2481.359375, 406.484375, 2513.359375)
(951.453125, 2385.359375, 1206.453125, 2417.359375)
(0.0, 0.0, 1903.0, 86.0)
(951.453125, 2545.359375, 1206.453125, 2577.359375)
(486.171875, 1.0, 592.171875, 52.0)
(0.0, 0.0, 30.0, 21.0)
(1532.53125, 0.0, 1751.53125, 54.0)
(696.796875, 2321.359375, 939.796875, 2353.359375)
(696.796875, 2449.359375, 939.796875, 2481.359375)
(1496.765625, 2321.359375, 1739.765625, 2353.359375)
(151.5, 1911.359375, 1751.5, 2047.359375)
(430.140625, 2457.359375, 500.140625, 2472.359375)
(1366.5, 1911.359375, 1736.5, 1997.359375)
(393.46875, 2178.359375, 413.46875, 2199.359375)
(1230.109375, 2329.359375, 1342.109375, 2344.359375)
(0.0, 0.0, 18.0, 50.0)
(0.0, 86.0, 1903.0, 586.0)
(375.890625, 344.78125, 575.890625, 382.78125)
(376.5625, 1982.109375, 391.5625, 1997.109375)
(581.5, 789.5625, 681.5, 864.5625)
(421.5, 789.5625, 521.5, 889.5625)
(901.5, 789.5625, 1001.5, 864.5625)
(1221.5, 789.5625, 1321.5, 864.5625)
(1381.5, 789.5625, 1481.5, 889.5625)
(1111.453125, 2610.359375, 1221.453125, 2630.359375)
(0.0, 681.5625, 1903.0, 929.5625)
(1496.765625, 2521.359375, 1554.765625, 2536.359375)
(56.34375, 2577.359375, 1847.34375, 2649.359375)
(151.5, 2165.359375, 243.5, 2213.359375)
(1497.0625, 1977.359375, 1606.0625, 1997.359375)
(151.5, 238.78125, 679.5, 284.78125)
(321.46875, 2165.359375, 341.46875, 2213.359375)
(1527.5, 1911.359375, 1575.5, 1951.359375)
(696.796875, 2457.359375, 836.796875, 2472.359375)
(1230.109375, 2261.359375, 1473.109375, 2321.359375)
(151.5, 1.0, 288.5, 55.0)
(1496.765625, 2393.359375, 1570.765625, 2408.359375)
(0.0, 1803.359375, 1903.0, 2047.359375)
(151.484375, 2329.359375, 211.484375, 2344.359375)
(696.796875, 2353.359375, 939.796875, 2385.359375)
(1496.765625, 2481.359375, 1739.765625, 2513.359375)
(1496.765625, 2545.359375, 1739.765625, 2577.359375)
(701.984375, 1977.359375, 785.984375, 1997.359375)
(0.0, 0.0, 942.0, 21.0)
(430.140625, 2353.359375, 673.140625, 2385.359375)
(430.140625, 2417.359375, 673.140625, 2449.359375)
(389.25, 0.0, 1532.25, 54.0)
(430.140625, 2361.359375, 515.140625, 2376.359375)
(430.140625, 2481.359375, 673.140625, 2513.359375)
(0.0, 0.0, 256.0, 374.0)
(0.0, 564.5625, 0.0, 585.5625)
(166.5, 1911.359375, 536.5, 1997.359375)
(581.5, 876.5625, 681.5, 889.5625)
(1221.5, 876.5625, 1321.5, 889.5625)
(1374.203125, 2610.359375, 1454.203125, 2630.359375)
(951.453125, 2425.359375, 1012.453125, 2440.359375)
(259.46875, 2178.359375, 259.46875, 2199.359375)
(1230.109375, 2457.359375, 1279.109375, 2472.359375)
(1218.109375, 2261.359375, 1484.109375, 2545.359375)
(1648.359375, 3.0, 1649.359375, 4.0)
(951.453125, 2553.359375, 978.453125, 2568.359375)
(1545.53125, 2610.359375, 1638.53125, 2630.359375)
(1533.53125, 1.0, 1647.53125, 52.0)
(430.140625, 2521.359375, 547.140625, 2536.359375)
(151.484375, 2385.359375, 406.484375, 2417.359375)
(151.484375, 2417.359375, 406.484375, 2449.359375)
(0.0, 0.0, 215.0, 21.0)
(151.5, 304.78125, 679.5, 324.78125)
(486.171875, 0.0, 586.171875, 52.0)
(151.484375, 2489.359375, 237.484375, 2504.359375)
(696.796875, 2321.359375, 939.796875, 2481.359375)
(951.453125, 2261.359375, 1218.453125, 2577.359375)
(1496.765625, 2385.359375, 1739.765625, 2417.359375)
(1496.765625, 2513.359375, 1739.765625, 2545.359375)
(1648.359375, 3.0, 1703.359375, 51.0)
(430.140625, 2329.359375, 504.140625, 2344.359375)
(321.46875, 2178.359375, 341.46875, 2199.359375)
(752.15625, 0.0, 845.15625, 49.0)
(430.140625, 2489.359375, 579.140625, 2504.359375)
(1096.65625, 1977.359375, 1190.65625, 1997.359375)
(151.484375, 2425.359375, 218.484375, 2440.359375)
(863.609375, 10.0, 940.609375, 43.0)
(1381.5, 876.5625, 1481.5, 889.5625)
(966.5, 1911.359375, 1336.5, 1997.359375)
(0.0, 2261.359375, 1903.0, 2649.359375)
(151.484375, 2321.359375, 406.484375, 2513.359375)
(1648.359375, 3.0, 1751.359375, 51.0)
(393.46875, 2178.359375, 393.46875, 2199.359375)
(151.484375, 2261.359375, 406.484375, 2321.359375)
(1225.28125, 2610.359375, 1283.28125, 2630.359375)
(294.46875, 2165.359375, 305.46875, 2213.359375)
(741.5, 789.5625, 841.5, 864.5625)
(1061.5, 789.5625, 1161.5, 864.5625)
(901.5, 789.5625, 1001.5, 889.5625)
(0.0, 0.0, 1903.0, 84.0)
(-999.0, 0.0, -998.0, 1.0)
(581.5, 789.5625, 681.5, 889.5625)
(1221.5, 789.5625, 1321.5, 889.5625)
(311.4375, 1977.359375, 377.4375, 1997.359375)
(321.46875, 2178.359375, 321.46875, 2199.359375)
(1230.109375, 2361.359375, 1332.109375, 2376.359375)
(1230.109375, 2513.359375, 1473.109375, 2545.359375)
(1549.53125, 18.0, 1622.53125, 35.0)
