(752.59375, 2046.515625, 1099.59375, 2152.515625)
(753.5, 5743.359375, 943.5, 5773.359375)
(1401.96875, 5831.359375, 1431.96875, 5861.359375)
(969.15625, 2746.515625, 1320.15625, 3274.515625)
(818.359375, 0.0, 920.359375, 80.0)
(677.75, 2483.515625, 932.75, 2561.515625)
(526.5, 630.0, 760.5, 660.0)
(366.5, 2615.515625, 1536.5, 2665.515625)
(865.5, 4091.703125, 935.5, 4109.703125)
(450.421875, 5002.484375, 573.421875, 5022.484375)
(617.890625, 3571.703125, 617.890625, 3671.703125)
(1244.0, 4356.703125, 1536.0, 4657.703125)
(1496.5, 22.0, 1536.5, 62.0)
(366.5, 269.0, 586.5, 305.0)
(0.0, 1045.0, 1903.0, 1080.0)
(752.59375, 2252.515625, 1099.59375, 2358.515625)
(1803.0, 980.0, 1863.0, 1040.0)
(1220.203125, 0.0, 1281.203125, 80.0)
(1273.25, 4932.015625, 1537.25, 5206.015625)
(966.125, 4356.703125, 1229.125, 4504.703125)
(1401.96875, 5831.359375, 1536.96875, 5868.359375)
(366.5, 2879.703125, 752.5, 3003.703125)
(366.5, 5874.359375, 1536.5, 5874.359375)
(366.5, 220.0, 1536.5, 310.0)
(1019.734375, 0.0, 1114.734375, 80.0)
(381.5, 5765.359375, 381.5, 5765.359375)
(1188.6875, 2283.515625, 1485.6875, 2383.515625)
(617.890625, 3574.203125, 712.890625, 3669.203125)
(563.5, 5750.359375, 685.5, 5765.359375)
(0.0, 0.0, 1029.0, 80.0)
(732.734375, 3574.203125, 827.734375, 3669.203125)
(1273.25, 4524.859375, 1536.25, 4632.859375)
(861.15625, 2809.515625, 902.15625, 2825.515625)
(962.421875, 3574.203125, 1057.421875, 3669.203125)
(366.5, 4356.703125, 834.5, 5178.703125)
(351.5, 3355.515625, 1551.5, 4254.515625)
(972.15625, 3040.515625, 1320.15625, 3118.515625)
(659.0, 2483.515625, 952.0, 2611.515625)
(966.125, 4657.859375, 1229.125, 4854.859375)
(366.5, 5841.359375, 366.5, 5841.359375)
(962.421875, 3571.703125, 962.421875, 3671.703125)
(802.59375, 2077.515625, 1099.59375, 2152.515625)
(943.5, 5750.359375, 1001.5, 5765.359375)
(366.5, 3355.515625, 1536.5, 3435.515625)
(366.5, 4723.078125, 834.5, 4921.078125)
(1273.25, 4826.015625, 1536.25, 4907.015625)
(0.0, 0.0, 951.0, 80.0)
(366.5, 2172.515625, 752.5, 2252.515625)
(0.0, 80.0, 1903.0, 762.0)
(366.5, 3468.703125, 1536.5, 3518.703125)
(1192.109375, 3574.203125, 1287.109375, 3669.203125)
(966.125, 5104.859375, 1187.125, 5151.859375)
(1273.25, 4932.015625, 1536.25, 5078.015625)
(1077.265625, 3574.203125, 1172.265625, 3669.203125)
(1133.5, 5780.359375, 1187.5, 5795.359375)
(802.59375, 2283.515625, 1099.59375, 2358.515625)
(1273.25, 5100.171875, 1536.25, 5181.171875)
(1188.6875, 2077.515625, 1485.6875, 2152.515625)
(969.15625, 2746.515625, 1319.15625, 3274.515625)
(847.578125, 3574.203125, 942.578125, 3669.203125)
(966.125, 4526.546875, 1229.125, 4553.546875)
(1188.6875, 2046.515625, 1485.6875, 2067.515625)
(366.5, 5612.359375, 1536.5, 5692.359375)
(753.5, 5750.359375, 812.5, 5765.359375)
(819.0, 840.1875, 845.0, 879.1875)
(563.5, 5773.359375, 753.5, 5803.359375)
(416.5, 2046.515625, 713.5, 2067.515625)
(366.5, 5743.359375, 518.5, 5775.359375)
