(752.0, 60.0, 1168.0, 103.0)
(752.0, 284.0, 1168.0, 302.0)
(752.0, 44.0, 1168.0, 44.0)
(873.953125, 287.0, 1045.953125, 301.0)
(1411.3125, 355.0, 1455.3125, 369.0)
(752.0, 224.0, 1168.0, 284.0)
(960.0, 388.0, 1906.0, 406.0)
(0.0, 0.0, 1920.0, 758.0)
(8.0, 346.0, 1912.0, 432.0)
(14.0, 352.0, 1906.0, 426.0)
(8.0, 346.0, 1912.0, 450.0)
(1423.0, 406.0, 1443.0, 426.0)
(960.0, 406.0, 1906.0, 426.0)
(914.203125, 435.0, 1006.203125, 449.0)
(0.0, 0.0, 0.0, 12.0)
(1168.0, 103.0, 1168.0, 147.0)
(752.0, 210.0, 1168.0, 210.0)
(772.796875, 206.0, 1146.796875, 224.0)
(0.0, 44.0, 1920.0, 44.0)
(939.0, 165.0, 981.0, 189.0)
(0.0, 44.0, 1920.0, 338.0)
(736.0, 44.0, 1184.0, 338.0)
(908.0, 12.0, 1012.0, 32.0)
(752.0, 60.0, 1168.0, 102.0)
(752.0, 44.0, 1168.0, 196.0)
(14.0, 352.0, 960.0, 426.0)
(0.0, 0.0, 20.0, 18.0)
(1410.984375, 391.0, 1454.984375, 405.0)
(908.0, 13.0, 1012.0, 29.0)
(982.015625, 287.0, 1046.015625, 301.0)
(438.96875, 391.0, 534.96875, 405.0)
(0.0, 0.0, 16.0, 16.0)
(467.640625, 409.0, 505.640625, 423.0)
(971.34375, 287.0, 982.34375, 301.0)
(876.1875, 236.0, 1044.1875, 272.0)
(752.0, 206.0, 1168.0, 284.0)
(1427.0, 410.0, 1439.0, 422.0)
(0.0, 338.0, 1920.0, 338.0)
(0.0, 338.0, 0.0, 338.0)
(1168.0, 125.0, 1168.0, 125.0)
(960.0, 352.0, 1906.0, 426.0)
(0.0, 0.0, 73.0, 48.0)
(14.0, 370.0, 960.0, 388.0)
(752.0, 147.0, 1168.0, 195.0)
(14.0, 406.0, 960.0, 424.0)
(439.65625, 373.0, 533.65625, 387.0)
(960.0, 370.0, 1906.0, 388.0)
(953.765625, 206.0, 965.765625, 224.0)
(451.328125, 355.0, 523.328125, 369.0)
(0.0, 0.0, 69.0, 18.0)
(960.0, 352.0, 1906.0, 370.0)
(752.0, 195.0, 1168.0, 195.0)
(873.953125, 287.0, 970.953125, 301.0)
(960.0, 12.0, 960.0, 12.0)
(752.0, 60.0, 1168.0, 60.0)
(752.0, 159.0, 1168.0, 195.0)
(0.0, 338.0, 1920.0, 458.0)
(0.0, 12.0, 1920.0, 32.0)
(14.0, 388.0, 960.0, 406.0)
(0.0, 44.0, 1920.0, 758.0)
(1405.0, 373.0, 1461.0, 387.0)
(752.0, 60.0, 1168.0, 147.0)
(0.0, 758.0, 1920.0, 758.0)
(8.0, 432.0, 1912.0, 450.0)
(0.0, 0.0, 1920.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(752.0, 284.0, 1168.0, 338.0)
(0.0, 0.0, 1920.0, 44.0)
(752.0, 103.0, 1168.0, 147.0)
