(422.0, 477.0, 823.0, 513.0)
(794.34375, 114.0, 809.34375, 128.0)
(422.0, 286.0, 823.0, 322.0)
(683.34375, 202.0, 798.34375, 216.0)
(422.0, 450.0, 674.0, 467.0)
(791.0, 110.0, 810.0, 130.0)
(17.0, 308.0, 388.0, 362.0)
(27.0, 344.0, 378.0, 362.0)
(412.0, 73.0, 833.0, 100.0)
(6.0, 72.0, 399.0, 524.0)
(422.0, 406.0, 818.0, 426.0)
(7.0, 100.0, 398.0, 200.0)
(422.0, 432.0, 823.0, 467.0)
(422.0, 138.0, 509.0, 152.0)
(17.0, 290.0, 388.0, 308.0)
(776.546875, 536.0, 825.546875, 547.0)
(7.0, 73.0, 398.0, 362.0)
(44.0, 328.0, 201.0, 342.0)
(0.0, 72.0, 826.0, 549.0)
(412.0, 110.0, 833.0, 682.0)
(422.0, 110.0, 822.0, 131.0)
(422.0, 110.0, 791.0, 130.0)
(479.359375, 490.0, 479.359375, 490.0)
(422.0, 523.0, 823.0, 543.0)
(17.0, 218.0, 388.0, 362.0)
(422.0, 495.0, 674.0, 512.0)
(412.0, 136.0, 833.0, 322.0)
(422.0, 553.0, 823.0, 571.0)
(398.0, 200.0, 398.0, 200.0)
(0.0, 72.0, 840.0, 549.0)
(422.0, 434.0, 509.0, 448.0)
(7.0, 73.0, 398.0, 100.0)
(17.0, 218.0, 388.0, 236.0)
(422.0, 110.0, 791.0, 124.0)
(422.0, 154.0, 674.0, 171.0)
(630.78125, 195.0, 630.78125, 195.0)
(840.0, 0.0, 840.0, 0.0)
(422.0, 138.0, 785.0, 152.0)
(422.0, 111.0, 432.0, 121.0)
(798.078125, 497.0, 798.078125, 511.0)
(802.34375, 410.0, 817.34375, 424.0)
(0.0, 0.0, 1080.0, 48.0)
(422.0, 184.0, 631.0, 198.0)
(422.0, 479.0, 479.0, 493.0)
(0.0, 72.0, 840.0, 522.0)
(422.0, 184.0, 475.0, 198.0)
(0.0, 0.0, 0.0, 0.0)
(422.0, 136.0, 823.0, 172.0)
(0.0, 0.0, 885.0, 155.0)
(834.0, 72.0, 834.0, 72.0)
(422.0, 406.0, 799.0, 426.0)
(0.0, 0.0, 692.0, 201.0)
(542.765625, 260.0, 630.765625, 274.0)
(422.0, 228.0, 527.0, 248.0)
(17.0, 272.0, 388.0, 290.0)
(139.390625, 274.0, 214.390625, 288.0)
(133.84375, 256.0, 161.84375, 270.0)
(666.125, 288.0, 723.125, 302.0)
(96.046875, 238.0, 192.046875, 252.0)
(17.0, 236.0, 388.0, 254.0)
(412.0, 432.0, 833.0, 682.0)
(542.765625, 555.0, 630.765625, 569.0)
(0.0, 0.0, 840.0, 450.0)
(0.0, 0.0, 1080.0, 288.0)
(422.0, 228.0, 823.0, 248.0)
(176.09375, 292.0, 274.09375, 306.0)
(799.0, 406.0, 818.0, 426.0)
(0.0, 0.0, 1920.0, 0.0)
(0.0, 0.0, 572.0, 18.0)
(798.078125, 202.0, 798.078125, 216.0)
(422.0, 110.0, 810.0, 130.0)
(96.71875, 220.0, 182.71875, 234.0)
(508.6875, 445.0, 508.6875, 445.0)
(27.0, 326.0, 378.0, 344.0)
(422.0, 406.0, 822.0, 427.0)
(210.125, 220.0, 275.125, 234.0)
(784.578125, 149.0, 784.578125, 149.0)
(422.0, 406.0, 799.0, 420.0)
(0.0, 0.0, 834.0, 72.0)
(0.0, 0.0, 191.0, 24.0)
(412.0, 136.0, 833.0, 386.0)
(422.0, 407.0, 432.0, 417.0)
(422.0, 523.0, 527.0, 543.0)
(422.0, 182.0, 823.0, 218.0)
(96.71875, 292.0, 148.71875, 306.0)
(411.0, 72.0, 834.0, 524.0)
(683.34375, 497.0, 798.34375, 511.0)
(412.0, 432.0, 833.0, 571.0)
(794.34375, 110.0, 809.34375, 125.0)
(802.34375, 406.0, 817.34375, 421.0)
(17.0, 254.0, 388.0, 272.0)
(422.0, 200.0, 674.0, 217.0)
(44.0, 346.0, 155.0, 360.0)
(7.0, 202.0, 7.0, 216.0)
(27.0, 326.0, 378.0, 362.0)
(422.0, 258.0, 823.0, 276.0)
