(719.171875, 145.0, 846.171875, 184.0)
(1130.3125, 66.984375, 1268.3125, 81.984375)
(374.984375, 830.734375, 461.984375, 845.734375)
(374.984375, 641.953125, 934.984375, 706.953125)
(374.984375, 707.34375, 934.984375, 737.34375)
(496.70306396484375, 145.0, 700.7030639648438, 184.0)
(374.984375, 185.984375, 1544.984375, 535.984375)
(350.0, 550.953125, 1570.0, 810.953125)
(778.1875, 565.953125, 935.1875, 598.953125)
(1456.828125, 20.0, 1544.828125, 49.0)
(0.0, 830.734375, 1920.0, 900.734375)
(451.796875, 106.0, 616.796875, 145.0)
(350.0, 185.984375, 1570.0, 535.984375)
(424.984375, 264.359375, 872.984375, 396.359375)
(837.515625, 106.0, 957.515625, 145.0)
(693.171875, 830.734375, 821.171875, 845.734375)
(642.984375, 830.734375, 682.984375, 845.734375)
(350.0, 830.734375, 1570.0, 880.734375)
(1240.015625, 561.96875, 1278.015625, 611.96875)
(413.46875, 780.734375, 935.46875, 810.734375)
(687.484375, 106.0, 837.484375, 145.0)
(841.203125, 830.734375, 905.203125, 845.734375)
(399.9843444824219, 145.0, 579.9843444824219, 184.0)
(693.171875, 830.734375, 831.171875, 845.734375)
(374.984375, 20.0, 650.984375, 85.0)
(359.9999694824219, 145.0, 1457.9999694824219, 184.0)
(424.984375, 416.359375, 551.984375, 445.359375)
(573.625, 830.734375, 632.625, 845.734375)
(1156.703125, 66.984375, 1253.703125, 81.984375)
(642.984375, 830.734375, 672.984375, 845.734375)
(581.3593139648438, 145.0, 689.3593139648438, 184.0)
(0.0, 0.0, 1920.0, 106.0)
(374.984375, 195.96875, 1544.984375, 525.96875)
(399.9843444824219, 145.0, 495.9843444824219, 184.0)
(0.0, 106.0, 1920.0, 146.0)
(374.984375, 568.34375, 553.984375, 594.34375)
(1189.0, 550.953125, 1341.0, 622.953125)
(984.984375, 58.984375, 1544.984375, 82.984375)
(374.984375, 106.0, 451.984375, 145.0)
(539.3749389648438, 145.0, 718.3749389648438, 184.0)
(687.484375, 106.0, 838.484375, 145.0)
(837.515625, 106.0, 956.515625, 145.0)
(576.640625, 795.734375, 692.640625, 810.734375)
(350.0, 550.953125, 960.0, 736.953125)
(-8811.0, 550.953125, -8810.0, 551.953125)
(350.0, 106.0, 1570.0, 145.0)
(350.0, 830.734375, 1367.0, 880.734375)
(350.0, 757.34375, 960.0, 811.34375)
(846.078125, 145.0, 996.078125, 184.0)
(359.9999694824219, 145.0, 1457.9999694824219, 145.0)
(554.1875, 656.953125, 767.1875, 686.953125)
(424.984375, 416.359375, 1544.984375, 445.359375)
(0.0, 0.0, 0.0, 0.0)
(374.984375, 830.734375, 1341.984375, 845.734375)
(960.0, 757.34375, 1570.0, 757.34375)
(472.1875, 830.734375, 553.1875, 845.734375)
(689.90625, 145.0, 850.90625, 184.0)
(0.0, 0.0, 149.0, 15.0)
(719.171875, 145.0, 845.171875, 184.0)
(1527.015625, 61.96875, 1545.015625, 87.96875)
(0.0, 0.0, 1920.0, 1080.0)
(399.9843444824219, 145.0, 537.9843444824219, 184.0)
(1366.671875, 830.734375, 1569.671875, 852.734375)
(0.0, 550.953125, 1920.0, 810.953125)
(0.0, 0.0, 1132.0, 676.0)
(350.0, 20.0, 1570.0, 85.0)
(399.9843444824219, 145.0, 580.9843444824219, 184.0)
(984.984375, 20.0, 1544.984375, 49.0)
(790.0, 569.9375, 935.0, 598.9375)
(1057.59375, 632.9375, 1471.59375, 677.9375)
(573.625, 830.734375, 622.625, 845.734375)
(374.984375, 757.34375, 402.984375, 795.34375)
(925.421875, 830.734375, 1042.421875, 845.734375)
(374.984375, 830.734375, 451.984375, 845.734375)
(374.984375, 659.34375, 553.984375, 685.34375)
(1527.015625, 62.96875, 1545.015625, 86.96875)
(841.203125, 830.734375, 915.203125, 845.734375)
(778.1875, 656.953125, 935.1875, 689.953125)
(1468.828125, 25.0, 1481.828125, 45.0)
(1899.0, 405.390625, 1900.0, 406.390625)
(1208.0, 550.953125, 1322.0, 622.953125)
(399.9843444824219, 145.0, 538.9843444824219, 184.0)
(751.09375, 780.734375, 751.09375, 795.734375)
(374.984375, 865.734375, 1341.984375, 880.734375)
(374.984375, 550.953125, 934.984375, 641.953125)
(399.9843444824219, 145.0, 496.9843444824219, 184.0)
(350.0, 757.34375, 1570.0, 757.34375)
(581.3593139648438, 145.0, 690.3593139648438, 184.0)
(1279.765625, 66.984375, 1517.765625, 81.984375)
(539.3749389648438, 145.0, 719.3749389648438, 184.0)
(-8472.984375, 62.96875, -8471.984375, 63.96875)
(350.0, 20.0, 960.0, 85.0)
(796.53125, 795.734375, 826.53125, 810.734375)
(0.0, 185.984375, 1920.0, 535.984375)
(1893.0, 391.390625, 2010.0, 426.390625)
(1496.015625, 830.734375, 1545.015625, 852.734375)
(496.70306396484375, 145.0, 699.7030639648438, 184.0)
(960.0, 20.0, 1570.0, 83.0)
(472.1875, 830.734375, 564.1875, 845.734375)
(554.1875, 565.953125, 767.1875, 625.953125)
(554.1875, 656.953125, 778.1875, 686.953125)
(984.984375, 757.34375, 1544.984375, 757.34375)
(413.46875, 757.34375, 935.46875, 810.34375)
(554.1875, 565.953125, 778.1875, 625.953125)
(925.421875, 830.734375, 1052.421875, 845.734375)
(413.46875, 759.734375, 935.46875, 774.734375)
(617.21875, 106.0, 687.21875, 145.0)
(790.0, 660.9375, 935.0, 689.9375)
(374.984375, 20.0, 374.984375, 35.0)
(1902.90625, 483.921875, 1911.90625, 492.921875)
(960.0, 550.953125, 1570.0, 677.953125)
