(915.1875, 47.984375, 1013.1875, 69.984375)
(993.765625, 791.015625, 1045.765625, 820.015625)
(732.5, 443.234375, 750.5, 461.234375)
(876.0, 518.3125, 876.0, 518.3125)
(743.5, 259.078125, 767.5, 283.078125)
(576.0, 673.640625, 1344.0, 844.640625)
(732.5, 242.078125, 1187.5, 300.078125)
(732.5, 318.15625, 1187.5, 414.15625)
(732.5, 490.3125, 1187.5, 546.3125)
(576.0, 113.0, 1344.0, 637.0)
(733.5, 357.15625, 1186.5, 413.15625)
(762.5, 452.234375, 859.5, 452.234375)
(710.671875, 791.015625, 849.671875, 820.015625)
(849.71875, 795.203125, 872.71875, 816.203125)
(733.5, 357.15625, 733.5, 413.15625)
(0.0, 0.0, 1903.0, 240.0)
(867.171875, 442.234375, 888.171875, 462.234375)
(732.5, 326.15625, 794.5, 348.15625)
(733.5, 243.078125, 733.5, 299.078125)
(0.0, 0.0, 204.0, 66.0)
(732.5, 204.078125, 1187.5, 595.078125)
(576.0, 673.640625, 1344.0, 718.640625)
(591.0, 727.015625, 1329.0, 759.015625)
(1045.921875, 795.203125, 1068.921875, 816.203125)
(576.0, 673.640625, 1344.0, 843.640625)
(732.5, 564.390625, 1187.5, 595.390625)
(591.0, 791.015625, 1329.0, 820.015625)
(984.78125, 681.640625, 1077.78125, 710.640625)
(733.5, 243.078125, 1186.5, 299.078125)
(876.0, 492.3125, 1044.0, 544.3125)
(576.0, 719.015625, 1344.0, 767.015625)
(872.75, 791.015625, 970.75, 820.015625)
(732.5, 432.234375, 761.5, 472.234375)
(561.0, 0.0, 1359.0, 852.0)
(0.0, 0.0, 52.0, 32.0)
(869.0, 490.3125, 1051.0, 546.3125)
(867.171875, 442.234375, 888.171875, 463.234375)
(591.0, 41.90625, 1329.0, 70.90625)
(911.0, 41.90625, 1009.0, 63.90625)
(743.5, 373.15625, 767.5, 397.15625)
(591.0, 681.640625, 1329.0, 710.640625)
(576.0, 0.0, 1344.0, 113.0)
(732.5, 432.234375, 772.5, 472.234375)
(717.5, 137.0, 1202.5, 613.0)
(873.515625, 564.390625, 1046.515625, 594.390625)
(732.5, 113.0, 1187.5, 637.0)
(732.5, 204.078125, 1187.5, 300.078125)
(732.5, 432.234375, 1187.5, 472.234375)
(0.0, 0.0, 64.0, 24.0)
(867.171875, 441.734375, 888.171875, 462.734375)
(970.734375, 795.203125, 993.734375, 816.203125)
(1068.953125, 791.015625, 1208.953125, 820.015625)
(732.5, 212.078125, 799.5, 234.078125)
(0.0, 0.0, 0.0, 0.0)
(732.5, 356.15625, 1187.5, 414.15625)
(576.0, 783.015625, 1344.0, 829.015625)
(732.5, 153.0, 1187.5, 186.0)
(0.0, 0.0, 1920.0, 852.0)
