(0.0, 0.0, 1886.0, 1126.0)
(733.53125, 771.28125, 764.53125, 790.28125)
(902.265625, 790.28125, 966.265625, 809.28125)
(729.0, 263.0, 1168.0, 285.0)
(567.5, 0.0, 1318.5, 64.0)
(984.15625, 477.0, 1190.15625, 650.0)
(746.5, 809.28125, 932.5, 828.28125)
(977.09375, 1158.28125, 1007.09375, 1176.28125)
(696.0, 738.28125, 1190.0, 759.28125)
(170.46875, 3.515625, 244.46875, 63.515625)
(698.0, 191.0, 728.0, 213.0)
(696.0, 809.28125, 1190.0, 828.28125)
(1062.515625, 232.0, 1187.515625, 251.0)
(1054.65625, 925.28125, 1217.65625, 1056.28125)
(1318.5, 0.0, 1870.5, 64.0)
(749.609375, 790.28125, 825.609375, 808.28125)
(668.0, 925.28125, 831.0, 1056.28125)
(729.0, 185.0, 1187.0, 219.0)
(0.0, 0.0, 1886.0, 65.0)
(733.53125, 771.28125, 756.53125, 789.28125)
(846.328125, 925.28125, 1040.328125, 1086.28125)
(17.0, 1158.28125, 1869.0, 1177.28125)
(698.0, 256.0, 1188.0, 292.0)
(684.0, 1014.28125, 815.0, 1036.28125)
(653.0, 925.28125, 1233.0, 1086.28125)
(728.75, 10.0, 1158.75, 54.0)
(634.328125, 1158.28125, 1252.328125, 1177.28125)
(696.0, 609.140625, 825.0, 643.140625)
(1251.65625, 1158.28125, 1868.65625, 1177.28125)
(696.0, 790.28125, 1190.0, 809.28125)
(1826.0, 0.0, 1870.0, 64.0)
(16.0, 0.0, 568.0, 64.0)
(902.265625, 790.28125, 966.265625, 808.28125)
(704.0, 178.0, 1143.0, 191.0)
(698.0, 349.0, 1188.0, 385.0)
(698.0, 184.0, 1188.0, 220.0)
(698.0, 349.0, 1188.0, 397.0)
(839.796875, 790.28125, 891.796875, 808.28125)
(698.0, 184.0, 1188.0, 397.0)
(0.0, 0.0, 1886.0, 0.0)
(274.953125, 1158.28125, 415.953125, 1176.28125)
(984.15625, 506.015625, 1190.15625, 621.015625)
(0.0, 0.0, 0.0, 0.0)
(839.796875, 790.28125, 887.796875, 808.28125)
(668.0, 113.0, 1218.0, 113.0)
(723.0, 302.0, 834.0, 320.0)
(696.0, 771.28125, 730.0, 790.28125)
(900.984375, 941.28125, 984.984375, 1005.28125)
(877.328125, 1014.28125, 1008.328125, 1036.28125)
(708.75, 10.0, 1158.75, 54.0)
(0.0, 1126.28125, 1886.0, 1209.28125)
(0.0, 0.0, 568.0, 64.0)
(728.75, 14.0, 1158.75, 50.0)
(698.0, 230.0, 1188.0, 252.0)
(749.609375, 790.28125, 835.609375, 809.28125)
(861.328125, 925.28125, 1024.328125, 1086.28125)
(708.75, 14.0, 746.75, 50.0)
(749.609375, 790.28125, 828.609375, 808.28125)
(653.0, 925.28125, 846.0, 1086.28125)
(668.0, 113.0, 1218.0, 1062.0)
(1104.3125, 941.28125, 1168.3125, 1005.28125)
(696.0, 809.28125, 743.0, 828.28125)
(1495.796875, 1158.28125, 1624.796875, 1176.28125)
(698.0, 302.0, 834.0, 320.0)
(698.0, 137.0, 1188.0, 168.0)
(-9327.0, 305.0, -9314.0, 318.0)
(668.0, 888.28125, 1218.0, 913.28125)
(668.0, 449.0, 1218.0, 678.0)
(746.5, 809.28125, 932.5, 827.28125)
(729.0, 265.0, 784.0, 283.0)
(696.0, 477.0, 1190.0, 650.0)
(696.0, 790.28125, 746.0, 809.28125)
(839.796875, 790.28125, 898.796875, 809.28125)
(1054.65625, 925.28125, 1217.65625, 1086.28125)
(1039.65625, 925.28125, 1232.65625, 1086.28125)
(0.0, 65.0, 1886.0, 1126.0)
(698.0, 302.0, 1188.0, 321.0)
(1318.5, 0.0, 1885.5, 64.0)
(696.0, 602.0, 825.0, 650.0)
(696.0, 477.0, 984.0, 552.0)
(879.140625, 1158.28125, 1007.140625, 1176.28125)
(733.53125, 771.28125, 753.53125, 789.28125)
(0.0, 0.0, 0.0, 2.0)
(723.0, 302.0, 834.0, 321.0)
(0.0, 0.0, 1886.0, 1080.0)
(1062.515625, 232.0, 1187.515625, 250.0)
(729.0, 257.0, 1187.0, 291.0)
(668.0, 925.28125, 831.0, 1086.28125)
(32.0, 1158.28125, 619.0, 1177.28125)
(1070.65625, 1014.28125, 1201.65625, 1036.28125)
(707.65625, 941.28125, 791.65625, 1005.28125)
(668.0, 113.0, 1218.0, 417.0)
(768.046875, 771.28125, 817.046875, 790.28125)
(17.0, 1158.28125, 634.0, 1177.28125)
(768.046875, 771.28125, 817.046875, 789.28125)
(668.0, 137.0, 1218.0, 389.0)
(558.25, 0.0, 1309.25, 64.0)
(861.328125, 925.28125, 1024.328125, 1056.28125)
(696.0, 564.0, 984.0, 602.0)
(696.0, 477.0, 984.0, 650.0)
(668.0, 710.28125, 1218.0, 856.28125)
(698.0, 263.0, 728.0, 285.0)
(879.140625, 1158.28125, 965.140625, 1176.28125)
(1120.75, 13.0, 1158.75, 51.0)
(696.0, 771.28125, 1190.0, 790.28125)
(704.0, 178.0, 776.0, 191.0)
