(0.0, 80.796875, 1920.0, 1074.796875)
(384.0, 80.796875, 1536.0, 1074.796875)
(0.0, 432.0, 1920.0, 672.0)
(364.796875, 0.0, 1516.796875, 50.0)
(0.0, 80.796875, 1920.0, 1073.796875)
(900.0, 432.0, 1020.0, 552.0)
(900.0, 541.0, 1020.0, 557.0)
(902.71875, 638.875, 1016.71875, 672.875)
(0.0, 0.0, 1920.0, 50.0)
(413.0, 17.0, 446.0, 33.0)
(1430.671875, 15.0, 1452.671875, 37.0)
(364.796875, 0.0, 445.796875, 50.0)
(0.0, 580.4375, 1920.0, 618.4375)
(1366.546875, 15.0, 1388.546875, 37.0)
(1328.15625, 0.0, 1517.15625, 65.0)
(364.796875, 16.0, 445.796875, 35.0)
(1494.796875, 15.0, 1516.796875, 37.0)
