(0.0, 20.0, 1886.0, 203.0)
(0.0, 0.0, 275.0, 226.0)
(0.0, 203.0, 1886.0, 203.0)
(0.0, 142.0, 1886.0, 166.0)
(0.0, 28.0, 1886.0, 42.0)
(0.0, 150.0, 1886.0, 164.0)
(0.0, 0.0, 50.0, 14.0)
(0.0, 44.0, 1886.0, 81.0)
(0.0, 0.0, 1886.0, 20.0)
(0.0, 46.0, 1886.0, 73.0)
(0.0, 243.0, 0.0, 243.0)
(0.0, 245.0, 0.0, 259.0)
(0.0, 243.0, 1.0, 244.0)
(0.0, 89.0, 1886.0, 103.0)
(0.0, 81.0, 1886.0, 105.0)
(0.0, 20.0, 1886.0, 243.0)
(0.0, 142.0, 1886.0, 203.0)
(0.0, 255.0, 2.0, 256.0)
(0.0, 28.0, 90.0, 42.0)
(0.0, 0.0, 1886.0, 38.0)
(0.0, 0.0, 1886.0, 243.0)
(0.0, 81.0, 1886.0, 142.0)
(0.0, 168.0, 1886.0, 195.0)
(0.0, 203.0, 1886.0, 243.0)
(0.0, 0.0, 1886.0, 223.0)
(0.0, 107.0, 1886.0, 134.0)
(0.0, 20.0, 1886.0, 44.0)
(1788.609375, 150.0, 1885.609375, 164.0)
(0.0, 213.0, 1886.0, 243.0)
(0.0, 105.0, 1886.0, 142.0)
(0.0, 89.0, 61.0, 103.0)
(0.0, 150.0, 96.0, 164.0)
(0.0, 166.0, 1886.0, 203.0)
(0.0, 0.0, 0.0, 10.0)
(1886.0, 28.0, 1886.0, 28.0)
(0.0, 0.0, 48.0, 48.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 256.0, 0.0, 256.0)
(0.0, 20.0, 1886.0, 81.0)
(0.0, 0.0, 46.0, 28.0)
(0.0, 0.0, 102.0, 24.0)
(1838.0, 0.0, 1886.0, 48.0)
