(787.5, 71.0, 814.5, 98.0)
(103.203125, 540.0, 1817.203125, 562.0)
(0.0, 0.0, 1920.0, 37.0)
(8.0, 652.0, 1912.0, 704.0)
(817.0, 445.0, 1102.0, 513.0)
(928.328125, 693.0, 992.328125, 704.0)
(821.0, 225.0, 916.0, 244.0)
(868.625, 544.0, 911.625, 561.0)
(0.0, 0.0, 163.0, 19.0)
(8.0, 60.0, 1912.0, 567.0)
(949.6875, 544.0, 983.6875, 561.0)
(849.0, 258.0, 1091.0, 282.0)
(1282.40625, 540.0, 1296.40625, 562.0)
(817.0, 411.0, 1102.0, 445.0)
(1034.34375, 682.0, 1034.34375, 693.0)
(949.6875, 540.0, 983.6875, 562.0)
(703.1875, 540.0, 730.1875, 562.0)
(849.0, 351.0, 1091.0, 375.0)
(819.5, 65.0, 946.5, 105.0)
(787.0, 125.0, 1132.0, 200.0)
(1108.234375, 540.0, 1161.234375, 562.0)
(0.0, 0.0, 774.0, 251.0)
(817.0, 225.0, 1106.0, 252.0)
(787.0, 200.0, 1132.0, 490.0)
(787.0, 125.0, 1132.0, 490.0)
(817.0, 225.0, 1102.0, 517.0)
(787.0, 225.0, 1132.0, 225.0)
(8.0, 125.0, 1912.0, 490.0)
(912.6875, 471.0, 1005.6875, 488.0)
(8.0, 45.0, 1912.0, 607.0)
(817.0, 381.0, 1102.0, 445.0)
(1198.75, 540.0, 1243.75, 562.0)
(8.0, 45.0, 1912.0, 704.0)
(817.0, 125.0, 817.0, 125.0)
(777.5, 60.0, 1142.5, 110.0)
(817.0, 318.0, 1106.0, 345.0)
(817.0, 381.0, 1102.0, 513.0)
(703.1875, 544.0, 730.1875, 561.0)
(1022.609375, 540.0, 1069.609375, 562.0)
(782.0, 125.0, 1138.0, 490.0)
(767.78125, 540.0, 829.78125, 562.0)
(0.0, 0.0, 463.0, 22.0)
(782.5, 65.0, 946.5, 105.0)
(1022.609375, 544.0, 1069.609375, 561.0)
(767.78125, 544.0, 829.78125, 561.0)
(817.0, 517.0, 1102.0, 517.0)
(-10000.0, 45.0, -10000.0, 45.0)
(868.625, 540.0, 911.625, 562.0)
(623.890625, 544.0, 664.890625, 561.0)
(810.703125, 135.0, 1114.703125, 185.0)
(98.203125, 530.0, 1822.203125, 567.0)
(821.0, 318.0, 886.0, 337.0)
(817.0, 252.0, 1102.0, 288.0)
(817.0, 345.0, 1102.0, 381.0)
(0.0, 0.0, 0.0, 0.0)
(787.0, 245.0, 1132.0, 279.0)
(623.890625, 540.0, 664.890625, 562.0)
(1108.234375, 544.0, 1161.234375, 561.0)
(1198.75, 544.0, 1243.75, 561.0)
(787.0, 225.0, 1132.0, 279.0)
(0.0, 0.0, 13745.0, 264.0)
(782.5, 65.0, 819.5, 105.0)
(103.203125, 535.0, 1817.203125, 562.0)
