(1088.609375, 36.0, 1088.609375, 36.0)
(814.375, 20.0, 1088.375, 56.0)
(335.5, 1013.0, 951.5, 1037.0)
(311.5, 12.0, 1591.5, 60.0)
(335.5, 1015.0, 335.5, 1035.0)
(0.0, 0.0, 0.0, 1080.0)
(24.0, 182.0, 324.0, 244.0)
(311.5, 1013.0, 1591.5, 1037.0)
(895.4375, 22.0, 973.4375, 58.0)
(335.5, 988.0, 1567.5, 989.0)
(335.5, 16.0, 1567.5, 56.0)
(966.984375, 28.0, 1087.984375, 52.0)
(564.828125, 595.890625, 598.828125, 615.890625)
(1567.5, 1025.0, 1567.5, 1025.0)
(0.0, 0.0, 1903.0, 54.0)
(0.0, 0.0, 1280.0, 12.0)
(548.828125, 814.0, 1353.828125, 844.0)
(814.375, 28.0, 1088.375, 52.0)
(24.0, 119.0, 324.0, 181.0)
(0.0, 4.0, 1903.0, 407.0)
(311.5, 479.0, 1591.5, 822.0)
(0.0, 0.0, 1903.0, 1093.0)
(0.0, 0.0, 177.0, 21.0)
(548.828125, 503.0, 1353.828125, 503.0)
(548.828125, 729.0, 1353.828125, 774.0)
(0.0, 1037.0, 0.0, 1037.0)
(0.0, 439.0, 1903.0, 908.0)
(0.0, 0.0, 570.0, 18.0)
(951.5, 1025.0, 1567.5, 1025.0)
(1106.5, 738.0, 1213.5, 756.0)
(0.0, 4.0, 1903.0, 64.0)
(882.734375, 657.0, 1019.734375, 705.0)
(984.5, 738.0, 1073.5, 756.0)
(311.5, 988.0, 1591.5, 989.0)
(0.0, 0.0, 107.0, 24.0)
(0.0, 0.0, 742.0, 18.0)
(548.828125, 580.0, 1353.828125, 657.0)
(814.375, 16.0, 1088.375, 56.0)
(548.828125, 503.0, 1353.828125, 556.0)
(0.0, 0.0, 1903.0, 439.0)
(0.0, 0.0, 797.0, 253.0)
(48.0, 198.0, 135.0, 228.0)
(0.0, 1093.0, 1903.0, 1093.0)
(564.828125, 518.890625, 609.828125, 538.890625)
(0.0, 56.0, 48.0, 244.0)
(814.375, 28.0, 869.375, 52.0)
(24.0, 182.0, 24.0, 244.0)
(0.0, 120.0, 1903.0, 407.0)
(0.0, 0.0, 2048.0, 54.0)
(311.5, 479.0, 1591.5, 916.0)
(548.828125, 580.0, 1353.828125, 633.0)
(548.828125, 657.0, 1353.828125, 729.0)
(24.0, 56.0, 324.0, 118.0)
(548.828125, 737.0, 1353.828125, 758.0)
(0.0, 908.0, 1903.0, 1093.0)
(0.0, 1037.0, 1903.0, 1037.0)
(524.828125, 814.0, 1378.828125, 916.0)
(48.0, 135.0, 114.0, 165.0)
(0.0, 56.0, 48.0, 56.0)
(311.5, 774.0, 1591.5, 916.0)
(548.828125, 503.0, 1353.828125, 580.0)
(24.0, 56.0, 24.0, 244.0)
(992.984375, 22.0, 1094.984375, 58.0)
(0.0, 964.0, 1903.0, 1013.0)
(0.0, 0.0, 376.0, 18.0)
(24.0, 56.0, 24.0, 119.0)
(335.5, 1013.0, 1567.5, 1037.0)
(24.0, 119.0, 24.0, 182.0)
(335.5, 479.0, 1567.5, 916.0)
(524.828125, 814.0, 1377.828125, 916.0)
(601.5, 120.0, 1301.5, 407.0)
(0.0, 0.0, 0.0, 0.0)
(869.4375, 28.0, 967.4375, 52.0)
(548.828125, 657.0, 1353.828125, 705.0)
(548.828125, 503.0, 1353.828125, 774.0)
(524.828125, 479.0, 1378.828125, 822.0)
(48.0, 72.0, 116.0, 102.0)
(335.5, 479.0, 1567.5, 822.0)
(-55.0, 15.0, -15.0, 55.0)
(814.375, 15.0, 869.375, 52.0)
