(787.0, 60.0, 1132.0, 135.0)
(787.0, 180.0, 1132.0, 211.0)
(817.0, 439.0, 1102.0, 439.0)
(787.0, 60.0, 1132.0, 569.0)
(0.0, 0.0, 13312.0, 234.0)
(787.0, 443.0, 787.0, 460.0)
(849.0, 280.0, 1091.0, 304.0)
(787.0, 135.0, 1132.0, 425.0)
(817.0, 340.0, 1102.0, 371.0)
(817.0, 250.0, 1106.0, 274.0)
(0.0, 0.0, 443.0, 18.0)
(913.140625, 397.0, 1006.140625, 411.0)
(849.0, 190.0, 1091.0, 214.0)
(787.0, 533.0, 787.0, 550.0)
(782.0, 60.0, 1138.0, 569.0)
(810.703125, 70.0, 1114.703125, 120.0)
(817.0, 371.0, 1102.0, 436.0)
(8.0, 45.0, 1912.0, 620.0)
(787.0, 461.0, 787.0, 478.0)
(787.0, 160.0, 1132.0, 160.0)
(787.0, 425.0, 787.0, 442.0)
(817.0, 310.0, 1102.0, 436.0)
(787.0, 160.0, 1132.0, 211.0)
(817.0, 60.0, 817.0, 60.0)
(8.0, 579.0, 1912.0, 620.0)
(821.0, 250.0, 887.0, 266.0)
(817.0, 160.0, 1102.0, 439.0)
(817.0, 160.0, 1106.0, 184.0)
(821.0, 160.0, 918.0, 176.0)
(817.0, 310.0, 1102.0, 371.0)
(787.0, 497.0, 787.0, 514.0)
(-10000.0, 45.0, -10000.0, 45.0)
(787.0, 551.0, 787.0, 568.0)
(777.5, 60.0, 1142.5, 60.0)
(787.0, 479.0, 787.0, 496.0)
(817.0, 184.0, 1102.0, 220.0)
(0.0, 0.0, 0.0, 0.0)
(8.0, 60.0, 1912.0, 569.0)
(817.0, 274.0, 1102.0, 310.0)
(787.0, 515.0, 787.0, 532.0)
