(1518.921875, 3490.765625, 1536.921875, 3508.765625)
(3080.59375, 1143.90625, 3390.59375, 1143.90625)
(6900.59375, 1143.90625, 7210.59375, 1291.90625)
(8046.59375, 1463.90625, 8356.59375, 1463.90625)
(6136.59375, 1513.90625, 6446.59375, 1533.90625)
(3450.59375, 2646.90625, 3784.59375, 2904.90625)
(12.59375, 2861.90625, 346.59375, 2904.90625)
(3795.918701171875, 1884.90625, 4525.918701171875, 1918.90625)
(1066.5, 1473.90625, 1322.5, 1884.90625)
(406.59375, 2700.90625, 716.59375, 2700.90625)
(566.0, 3360.34375, 804.0, 3394.34375)
(566.140625, 702.90625, 1320.140625, 782.90625)
(7664.59375, 1434.90625, 7851.59375, 1452.90625)
(6877.0, 1473.90625, 7607.0, 1884.90625)
(1322.75, 1615.90625, 1578.75, 1742.90625)
(943.0, 3241.90625, 1160.0, 3299.90625)
(1540.59375, 1304.90625, 1874.59375, 1347.90625)
(12.59375, 1089.90625, 346.59375, 1347.90625)
(3080.59375, 2700.90625, 3390.59375, 2700.90625)
(12.59375, 917.90625, 346.59375, 1347.90625)
(824.0, 3460.34375, 1062.0, 3482.34375)
(3080.59375, 2668.90625, 3390.59375, 2690.90625)
(8798.59375, 1304.90625, 9132.59375, 1347.90625)
(24.59375, 1143.90625, 334.59375, 1143.90625)
(7282.59375, 1274.90625, 7432.59375, 1292.90625)
(1934.59375, 2700.90625, 2244.59375, 3058.90625)
(1007.984375, 1376.90625, 1027.984375, 1396.90625)
(2316.59375, 1111.90625, 2626.59375, 1133.90625)
(3844.59375, 2700.90625, 4154.59375, 2700.90625)
(1154.03125, 0.0, 1603.03125, 36.0)
(4596.59375, 2474.90625, 4930.59375, 2904.90625)
(8810.59375, 1334.90625, 8991.59375, 1352.90625)
(3080.59375, 2700.90625, 3390.59375, 3080.90625)
(3832.59375, 2861.90625, 4166.59375, 2904.90625)
(566.140625, 742.90625, 1320.140625, 762.90625)
(3462.59375, 2700.90625, 3772.59375, 2700.90625)
(4978.59375, 917.90625, 5312.59375, 1347.90625)
(0.0, 0.0, 98.0, 65.0)
(2698.59375, 1143.90625, 3008.59375, 1371.90625)
(3957.0, 1473.90625, 4687.0, 1928.90625)
(0.0, 3172.90625, 1886.0, 3207.90625)
(566.0, 3533.34375, 804.0, 3555.34375)
(3310.79443359375, 1473.90625, 4040.79443359375, 1928.90625)
(3227.0, 1884.90625, 3957.0, 1918.90625)
(3080.59375, 3090.90625, 3390.59375, 3090.90625)
(1510.390625, 1117.90625, 1540.390625, 1147.90625)
(824.0, 3438.34375, 1062.0, 3460.34375)
(416.5703125, 67.0, 1469.5703125, 95.0)
(307.0, 2305.90625, 1579.0, 2327.90625)
(3450.59375, 1304.90625, 3784.59375, 1347.90625)
(-751.40625, 2861.90625, -417.40625, 2904.90625)
(7664.59375, 1463.90625, 7974.59375, 1463.90625)
(1114.75, 1518.40625, 1149.75, 1556.40625)
(5754.59375, 1143.90625, 6064.59375, 1143.90625)
(431.5703125, 67.0, 431.5703125, 67.0)
(5360.59375, 917.90625, 5694.59375, 1089.90625)
(1082.0, 3577.34375, 1320.0, 3599.34375)
(2686.59375, 917.90625, 3020.59375, 1089.90625)
(4226.59375, 2700.90625, 4536.59375, 2920.90625)
(1158.59375, 2861.90625, 1492.59375, 2904.90625)
(1540.59375, 2474.90625, 1874.59375, 2904.90625)
(-751.40625, 2474.90625, -417.40625, 2904.90625)
(0.0, 0.0, 869.0, 20.0)
(7282.59375, 1111.90625, 7592.59375, 1133.90625)
(370.59375, 893.90625, 1515.59375, 1371.90625)
(0.0, 0.0, 1886.0, 100.0)
(5754.59375, 1423.90625, 6064.59375, 1423.90625)
(308.0, 3592.34375, 546.0, 3614.34375)
(307.0, 2450.90625, 1579.0, 2958.90625)
(394.59375, 1304.90625, 728.59375, 1347.90625)
(3068.59375, 2474.90625, 3402.59375, 2904.90625)
(1552.59375, 1143.90625, 1862.59375, 1591.90625)
(-739.40625, 2668.90625, -429.40625, 2690.90625)
(4978.59375, 1089.90625, 5312.59375, 1347.90625)
(1540.59375, 2861.90625, 1874.59375, 2904.90625)
(3450.59375, 917.90625, 3784.59375, 1089.90625)
(3462.59375, 2668.90625, 3772.59375, 2690.90625)
(283.0, 12.0, 547.0, 82.0)
(-739.40625, 2700.90625, -429.40625, 2700.90625)
(308.0, 3548.34375, 546.0, 3570.34375)
(8416.59375, 917.90625, 8750.59375, 1089.90625)
(4226.59375, 1111.90625, 4536.59375, 1133.90625)
(406.59375, 1143.90625, 716.59375, 1331.90625)
(-4073.0, 1884.90625, -3343.0, 1918.90625)
(566.0, 3467.34375, 804.0, 3577.34375)
(1330.0, 3348.34375, 1588.0, 3721.34375)
(566.140625, 722.90625, 1320.140625, 742.90625)
(566.0, 3394.34375, 804.0, 3416.34375)
(1051.5, 3083.90625, 1268.5, 3116.90625)
(5742.59375, 1089.90625, 6076.59375, 1347.90625)
(3068.59375, 2861.90625, 3402.59375, 2904.90625)
(566.0, 3555.34375, 804.0, 3577.34375)
(-369.40625, 2474.90625, -35.40625, 2646.90625)
(4226.59375, 1143.90625, 4536.59375, 1143.90625)
(6136.59375, 1514.90625, 6276.59375, 1532.90625)
(0.0, 0.0, 238.0, 54.0)
(9192.59375, 1334.90625, 9285.59375, 1352.90625)
(1552.59375, 2700.90625, 1862.59375, 2700.90625)
(4226.59375, 2700.90625, 4536.59375, 2978.90625)
(566.140625, 702.90625, 1320.140625, 722.90625)
(1082.0, 3504.34375, 1320.0, 3555.34375)
(308.0, 3570.34375, 546.0, 3592.34375)
(6900.59375, 1243.90625, 7210.59375, 1243.90625)
(1767.0, 1896.90625, 2497.0, 1918.90625)
(0.0, 0.0, 0.0, 0.0)
(6124.59375, 1089.90625, 6458.59375, 1347.90625)
(0.0, 1970.90625, 1886.0, 2047.90625)
(1552.59375, 1143.90625, 1862.59375, 1143.90625)
(3080.59375, 1143.90625, 3390.59375, 1511.90625)
(5372.59375, 1143.90625, 5682.59375, 1143.90625)
(3227.0, 1473.90625, 3957.0, 1884.90625)
(1281.0, 367.0, 1559.0, 411.0)
(1922.59375, 917.90625, 2256.59375, 1347.90625)
(3844.59375, 1111.90625, 4154.59375, 1133.90625)
(3462.59375, 1434.90625, 3654.59375, 1452.90625)
(6136.59375, 1143.90625, 6446.59375, 1591.90625)
(6136.59375, 1543.90625, 6446.59375, 1543.90625)
(7282.59375, 1323.90625, 7592.59375, 1323.90625)
(8810.59375, 1143.90625, 9120.59375, 1411.90625)
(3068.59375, 1304.90625, 3402.59375, 1347.90625)
(3844.59375, 2700.90625, 4154.59375, 2998.90625)
(295.0, 1037.0, 1526.0, 1067.0)
(8428.59375, 1514.90625, 8663.59375, 1532.90625)
(824.0, 3416.34375, 1062.0, 3438.34375)
(0.0, 100.0, 1886.0, 3324.0)
(0.0, 0.0, 1886.0, 40.0)
(2304.59375, 2474.90625, 2638.59375, 2904.90625)
(1922.59375, 2474.90625, 2256.59375, 2646.90625)
(1114.75, 1802.40625, 1149.75, 1837.40625)
(4608.59375, 3010.90625, 4918.59375, 3010.90625)
(2686.59375, 2474.90625, 3020.59375, 2904.90625)
(824.0, 3482.34375, 1062.0, 3504.34375)
(6518.59375, 1143.90625, 6828.59375, 1351.90625)
(1037.0, 1884.90625, 1767.0, 1918.90625)
(4608.59375, 1334.90625, 4701.59375, 1352.90625)
(1426.8125, 1656.90625, 1550.8125, 1701.90625)
(1374.0, 1659.40625, 1414.0, 1699.40625)
(2698.59375, 2668.90625, 3008.59375, 2690.90625)
(1510.390625, 2674.90625, 1540.390625, 2704.90625)
(7570.35693359375, 1473.90625, 8300.35693359375, 1928.90625)
(283.0, 215.0, 1603.0, 578.0)
(5372.59375, 1194.90625, 5541.59375, 1212.90625)
(4978.59375, 2474.90625, 5312.59375, 2646.90625)
(1337.03125, 6.0, 1367.03125, 36.0)
(1540.59375, 917.90625, 1874.59375, 1089.90625)
(586.75, 1933.90625, 606.75, 1953.90625)
(2686.59375, 2646.90625, 3020.59375, 2904.90625)
(8798.59375, 917.90625, 9132.59375, 1089.90625)
(12.59375, 1304.90625, 346.59375, 1347.90625)
(6889.0693359375, 1473.90625, 7619.0693359375, 1928.90625)
(962.984375, 2933.90625, 982.984375, 2953.90625)
(4596.59375, 1089.90625, 4930.59375, 1347.90625)
(283.0, 2450.90625, 1603.0, 2958.90625)
(1460.578125, 3489.4375, 1484.578125, 3507.4375)
(6147.0, 1884.90625, 6877.0, 1918.90625)
(283.0, 702.90625, 1603.0, 792.90625)
(4608.59375, 1143.90625, 4918.59375, 1411.90625)
(1161.8125, 1820.90625, 1276.8125, 1843.90625)
(1066.5, 1473.90625, 1579.5, 1884.90625)
(4214.59375, 917.90625, 4548.59375, 1347.90625)
(3632.344482421875, 1896.90625, 4362.344482421875, 1918.90625)
(6960.79443359375, 1896.90625, 7690.79443359375, 1918.90625)
(1082.0, 3368.34375, 1134.0, 3386.34375)
(0.0, 633.90625, 1886.0, 668.90625)
(1934.59375, 3010.90625, 2244.59375, 3010.90625)
(6888.59375, 917.90625, 7222.59375, 1347.90625)
(7664.59375, 1143.90625, 7974.59375, 1143.90625)
(2698.59375, 2700.90625, 3008.59375, 3058.90625)
(1170.59375, 1393.90625, 1480.59375, 1413.90625)
(1934.59375, 2700.90625, 2244.59375, 2700.90625)
(4687.0, 1473.90625, 5417.0, 1928.90625)
(788.59375, 1111.90625, 1098.59375, 1133.90625)
(726.0, 3241.90625, 943.0, 3299.90625)
(283.0, 0.0, 1603.0, 36.0)
(308.0, 3360.34375, 546.0, 3394.34375)
(1934.59375, 1143.90625, 2244.59375, 1143.90625)
(7652.59375, 1089.90625, 7986.59375, 1347.90625)
(7652.59375, 917.90625, 7986.59375, 1347.90625)
(1934.59375, 2668.90625, 2244.59375, 2690.90625)
(4990.59375, 1253.90625, 5300.59375, 1273.90625)
(1170.59375, 2700.90625, 1480.59375, 2940.90625)
(1540.59375, 2474.90625, 1874.59375, 2646.90625)
(1283.5, 3083.90625, 1470.5, 3116.90625)
(6124.59375, 917.90625, 6458.59375, 1089.90625)
(4990.59375, 3030.90625, 5300.59375, 3030.90625)
(4990.59375, 1254.90625, 5192.59375, 1272.90625)
(307.0, 215.0, 625.0, 578.0)
(2698.59375, 1274.90625, 2848.59375, 1292.90625)
(5742.59375, 917.90625, 6076.59375, 1089.90625)
(-751.40625, 917.90625, -417.40625, 1089.90625)
(-2937.6552734375, 1473.90625, -2207.6552734375, 1928.90625)
(1552.59375, 2700.90625, 1862.59375, 2978.90625)
(3450.59375, 2861.90625, 3784.59375, 2904.90625)
(6877.0, 1473.90625, 7607.0, 1928.90625)
(1082.0, 3394.34375, 1320.0, 3416.34375)
(0.0, 0.0, 1527.0, 40.0)
(3957.0, 1473.90625, 4687.0, 1884.90625)
(3462.59375, 1111.90625, 3772.59375, 1133.90625)
(932.984375, 2933.90625, 952.984375, 2953.90625)
(824.0, 3665.34375, 1062.0, 3687.34375)
(3462.59375, 1143.90625, 3772.59375, 1511.90625)
(1515.921875, 3489.4375, 1539.921875, 3507.4375)
(6900.59375, 1111.90625, 7210.59375, 1133.90625)
(2686.59375, 1304.90625, 3020.59375, 1347.90625)
(283.0, 3241.90625, 1603.0, 3299.90625)
(1082.0, 3482.34375, 1320.0, 3504.34375)
(394.59375, 1089.90625, 728.59375, 1347.90625)
(-775.40625, 893.90625, 9538.59375, 1371.90625)
(4226.59375, 1143.90625, 4536.59375, 1411.90625)
(776.59375, 1304.90625, 1110.59375, 1347.90625)
(6124.59375, 1304.90625, 6458.59375, 1347.90625)
(1114.75, 1518.40625, 1149.75, 1553.40625)
(-739.40625, 2700.90625, -429.40625, 3000.90625)
(394.59375, 2646.90625, 728.59375, 2904.90625)
(7270.59375, 917.90625, 7604.59375, 1089.90625)
(1281.0, 215.0, 1559.0, 281.0)
(3462.59375, 1143.90625, 3772.59375, 1423.90625)
(4214.59375, 1089.90625, 4548.59375, 1347.90625)
(4226.59375, 2668.90625, 4536.59375, 2690.90625)
(1455.609375, 10.671875, 1492.609375, 28.671875)
(3832.59375, 1089.90625, 4166.59375, 1347.90625)
(394.59375, 2861.90625, 728.59375, 2904.90625)
(406.59375, 1143.90625, 716.59375, 1243.90625)
(307.0, 2187.90625, 1579.0, 2209.90625)
(12.59375, 2474.90625, 346.59375, 2646.90625)
(370.59375, 1371.90625, 1515.59375, 1396.90625)
(400.5, 3083.90625, 617.5, 3116.90625)
(5372.59375, 1143.90625, 5682.59375, 1183.90625)
(8416.59375, 1089.90625, 8750.59375, 1347.90625)
(-3288.111328125, 1473.90625, -2558.111328125, 1928.90625)
(3462.59375, 2850.90625, 3772.59375, 2850.90625)
(5360.59375, 2646.90625, 5694.59375, 2904.90625)
(6136.59375, 1143.90625, 6446.59375, 1503.90625)
(2304.59375, 2474.90625, 2638.59375, 2646.90625)
(1082.0, 3460.34375, 1320.0, 3482.34375)
(1161.8125, 1678.90625, 1247.8125, 1701.90625)
(298.0, 3348.34375, 1588.0, 3721.34375)
(1170.59375, 1394.90625, 1262.59375, 1412.90625)
(1491.25, 3490.765625, 1509.25, 3508.765625)
(406.59375, 3090.90625, 716.59375, 3090.90625)
