(1185.765625, 2004.0, 1257.765625, 2019.0)
(396.5, 2219.0, 1506.5, 2236.0)
(0.0, 2448.0, 1903.0, 2448.0)
(1156.5, 2090.0, 1506.5, 2196.0)
(1220.109375, 54.0, 1318.109375, 86.0)
(574.0, 2119.0, 752.0, 2136.0)
(751.5, 2008.0, 929.5, 2030.0)
(751.5, 2162.0, 818.5, 2177.0)
(1136.0, 110.0, 1260.0, 158.0)
(396.5, 1461.0, 1506.5, 1491.0)
(574.0, 2036.0, 661.0, 2051.0)
(1537.5, 1522.0, 1790.5, 1832.0)
(918.5, 2250.0, 942.5, 2274.0)
(226.5, 598.0, 936.5, 615.0)
(1156.5, 1954.0, 1506.5, 1971.0)
(623.703125, 69.0, 653.703125, 86.0)
(396.5, 641.0, 1506.5, 896.0)
(571.5, 1801.0, 630.5, 1812.0)
(396.5, 0.0, 1506.5, 30.0)
(396.5, 34.5, 584.5, 105.5)
(868.5, 1801.0, 879.5, 1812.0)
(396.5, 1954.0, 1156.5, 2199.0)
(396.5, 2153.0, 574.5, 2170.0)
(396.5, 110.0, 1506.5, 158.0)
(1351.890625, 2123.0, 1480.890625, 2138.0)
(2127.5, 1773.0, 2196.5, 1812.0)
(0.0, 0.0, 78.0, 48.0)
(0.0, 110.0, 1903.0, 158.0)
(0.0, 0.0, 40.0, 41.0)
(0.0, 0.0, 1903.0, 158.0)
(0.0, 1903.0, 1903.0, 2448.0)
(417.5, 1712.0, 630.5, 1748.0)
(1384.34375, 54.0, 1384.34375, 70.0)
(1557.5, 1794.0, 1626.5, 1812.0)
(1156.5, 1954.0, 1506.5, 2196.0)
(1491.5, 1665.0, 1521.5, 1697.0)
(0.0, 158.0, 1903.0, 1903.0)
(396.5, 2056.0, 574.5, 2090.0)
(0.0, 1923.0, 1903.0, 2448.0)
(2127.5, 1773.0, 2196.5, 1790.0)
(396.5, 2095.0, 512.5, 2110.0)
(396.5, 1521.0, 651.5, 1833.0)
(396.5, 1168.0, 651.5, 1185.0)
(683.703125, 50.0, 1220.703125, 90.0)
(0.0, 0.0, 0.0, 0.0)
(1251.5, 1168.0, 1506.5, 1185.0)
(1272.5, 1712.0, 1485.5, 1730.0)
(0.0, 0.0, 64.0, 17.0)
(1842.5, 1712.0, 2055.5, 1748.0)
(702.5, 1766.0, 915.5, 1812.0)
(751.5, 2141.0, 838.5, 2156.0)
(396.5, 2008.0, 1106.5, 2199.0)
(1251.5, 1521.0, 1506.5, 1833.0)
(2127.5, 1790.0, 2196.5, 1812.0)
(417.5, 1790.0, 480.5, 1812.0)
(574.0, 2078.0, 628.0, 2093.0)
(396.5, 2036.0, 420.5, 2051.0)
(1491.5, 1339.0, 1521.5, 1369.0)
(751.5, 2008.0, 929.5, 2199.0)
(1318.21875, 54.0, 1384.21875, 86.0)
(986.5, 2008.0, 1106.5, 2183.0)
(2590.5, 1801.0, 2601.5, 1812.0)
(966.5, 598.0, 966.5, 615.0)
(929.0, 2008.0, 1106.0, 2183.0)
(751.5, 2098.0, 929.5, 2115.0)
(702.5, 1542.0, 915.5, 1702.0)
(0.0, 0.0, 1903.0, 48.0)
(1464.5, 1904.0, 1506.5, 1946.0)
(966.5, 883.0, 966.5, 900.0)
(1842.5, 1542.0, 2055.5, 1702.0)
(396.5, 1168.0, 396.5, 1185.0)
(396.5, 926.0, 1506.5, 1181.0)
(0.0, 0.0, 63.0, 22.0)
(0.0, 0.0, 790.0, 118.0)
(623.703125, 52.0, 653.703125, 82.0)
(0.0, 0.0, 30.0, 32.0)
(2578.5, 1801.0, 2589.5, 1812.0)
(1251.5, 926.0, 1506.5, 1181.0)
(1092.546875, 2220.0, 1224.546875, 2235.0)
(830.5, 2246.0, 862.5, 2278.0)
(1414.34375, 58.0, 1438.34375, 82.0)
(1350.21875, 54.0, 1384.21875, 86.0)
(1916.5, 1418.0, 2076.5, 1435.0)
(1165.5, 1801.0, 1176.5, 1812.0)
(856.5, 1801.0, 867.5, 1812.0)
(1156.5, 2122.0, 1506.5, 2156.0)
(2044.5, 1801.0, 2055.5, 1812.0)
(226.5, 598.0, 226.5, 615.0)
(1251.5, 641.0, 1506.5, 896.0)
(584.5, 69.0, 614.5, 86.0)
(396.5, 926.0, 651.5, 1181.0)
(0.0, 0.0, 1903.0, 2448.0)
(1996.5, 1801.0, 2055.5, 1812.0)
(681.5, 883.0, 936.5, 900.0)
(987.5, 1794.0, 1056.5, 1812.0)
(1536.5, 1521.0, 1791.5, 1833.0)
(1156.5, 2020.0, 1506.5, 2060.0)
(776.5, 1271.0, 936.5, 1431.0)
(1141.5, 1801.0, 1200.5, 1812.0)
(1156.5, 2156.0, 1506.5, 2196.0)
(574.0, 2161.0, 752.0, 2178.0)
(1538.5, 729.0, 1562.5, 753.0)
(1251.5, 883.0, 1506.5, 900.0)
(751.5, 2078.0, 874.5, 2093.0)
(1477.5, 1917.0, 1493.5, 1933.0)
(0.0, 0.0, 58.0, 17.0)
(2281.5, 1801.0, 2292.5, 1812.0)
(702.5, 1712.0, 915.5, 1766.0)
(396.5, 34.5, 554.5, 99.5)
(951.5, 2336.0, 1281.5, 2380.0)
(966.5, 1418.0, 1126.5, 1435.0)
(584.5, 52.0, 614.5, 82.0)
(2127.5, 1712.0, 2340.5, 1766.0)
(1557.5, 1542.0, 1770.5, 1702.0)
(1220.109375, 54.0, 1288.109375, 86.0)
(1536.5, 1271.0, 1696.5, 1431.0)
(1177.5, 1801.0, 1188.5, 1812.0)
(417.5, 1773.0, 480.5, 1790.0)
(619.5, 1801.0, 630.5, 1812.0)
(396.5, 1211.0, 1506.5, 1241.0)
(1344.46875, 6.5, 1506.46875, 23.5)
(0.0, 0.0, 57.0, 17.0)
(226.5, 188.0, 936.5, 611.0)
(574.0, 2162.0, 598.0, 2177.0)
(1178.5, 2035.0, 1312.5, 2055.0)
(396.5, 883.0, 396.5, 900.0)
(1156.5, 1954.0, 1506.5, 2060.0)
(1426.5, 1801.0, 1437.5, 1812.0)
(1557.5, 1712.0, 1770.5, 1748.0)
(0.0, 0.0, 61.0, 48.0)
(2107.5, 1522.0, 2360.5, 1832.0)
(751.5, 2183.0, 904.5, 2198.0)
(396.5, 641.0, 651.5, 896.0)
(396.5, 1954.0, 1106.5, 1993.0)
(2296.5, 1418.0, 2456.5, 1435.0)
(1494.5, 1667.0, 1518.5, 1691.0)
(966.5, 1168.0, 1221.5, 1185.0)
(0.0, 1954.0, 1903.0, 2408.0)
(643.0, 110.0, 766.0, 158.0)
(956.5, 2246.0, 988.5, 2278.0)
(417.5, 1766.0, 630.5, 1812.0)
(417.5, 1773.0, 480.5, 1812.0)
(1557.5, 1542.0, 1770.5, 1542.0)
(621.5, 2298.0, 951.5, 2408.0)
(2106.5, 1418.0, 2266.5, 1435.0)
(1012.75, 110.0, 1136.75, 158.0)
(1842.5, 1794.0, 1889.5, 1812.0)
(1534.5, 683.0, 1566.5, 715.0)
(1272.5, 1773.0, 1348.5, 1812.0)
(396.5, 2035.0, 574.5, 2052.0)
(402.5, 1532.0, 512.5, 1558.0)
(1156.5, 2166.0, 1306.5, 2196.0)
(0.0, 0.0, 62.0, 17.0)
(1189.5, 1801.0, 1200.5, 1812.0)
(1711.5, 1801.0, 1770.5, 1812.0)
(396.5, 1271.0, 1506.5, 1431.0)
(966.5, 598.0, 1676.5, 615.0)
(0.0, 0.0, 68.0, 18.0)
(1156.5, 1271.0, 1316.5, 1431.0)
(751.5, 2035.0, 929.5, 2052.0)
(1506.5, 54.0, 1506.5, 70.0)
(693.703125, 62.0, 709.703125, 78.0)
(396.5, 2008.0, 574.5, 2199.0)
(1536.5, 1418.0, 1696.5, 1435.0)
(751.5, 2120.0, 799.5, 2135.0)
(889.5, 110.0, 1012.5, 158.0)
(600.546875, 4.5, 713.546875, 25.5)
(0.0, 30.0, 1903.0, 110.0)
(1251.5, 1168.0, 1251.5, 1185.0)
(2412.5, 1794.0, 2480.5, 1812.0)
(584.5, 52.0, 683.5, 88.0)
(1491.5, 1665.0, 1521.5, 1695.0)
(396.5, 2154.0, 465.5, 2169.0)
(396.5, 30.0, 1506.5, 110.0)
(397.5, 1522.0, 650.5, 1832.0)
(595.5, 1801.0, 606.5, 1812.0)
(2392.5, 1522.0, 2645.5, 1832.0)
(1534.5, 641.0, 1566.5, 757.0)
(583.5, 1801.0, 594.5, 1812.0)
(1735.5, 1801.0, 1746.5, 1812.0)
(751.5, 2119.0, 929.5, 2136.0)
(574.0, 2141.0, 595.0, 2156.0)
(1462.5, 1801.0, 1473.5, 1812.0)
(574.0, 2008.0, 752.0, 2030.0)
(929.0, 2008.0, 1106.0, 2199.0)
(417.5, 1542.0, 630.5, 1542.0)
(751.5, 2056.0, 929.5, 2073.0)
(1002.5, 2250.0, 1026.5, 2274.0)
(396.5, 2057.0, 492.5, 2089.0)
(751.5, 2161.0, 929.5, 2178.0)
(1726.5, 1271.0, 1886.5, 1431.0)
(967.5, 1522.0, 1220.5, 1832.0)
(396.5, 1521.0, 1506.5, 1833.0)
(966.5, 188.0, 1676.5, 611.0)
(396.5, 2094.0, 574.5, 2111.0)
(966.5, 641.0, 1221.5, 896.0)
(1426.5, 1801.0, 1485.5, 1812.0)
(571.5, 1801.0, 582.5, 1812.0)
(0.0, 0.0, 1903.0, 30.0)
(2412.5, 1766.0, 2625.5, 1812.0)
(872.5, 2246.0, 904.5, 2278.0)
(396.5, 2008.0, 574.5, 2030.0)
(1318.21875, 58.0, 1342.21875, 82.0)
(2412.5, 1712.0, 2625.5, 1730.0)
(574.0, 2098.0, 752.0, 2115.0)
(751.5, 2036.0, 828.5, 2051.0)
(966.5, 1271.0, 1126.5, 1431.0)
(574.0, 2057.0, 610.0, 2072.0)
(417.5, 1542.0, 630.5, 1702.0)
(396.5, 883.0, 651.5, 900.0)
(586.5, 1271.0, 746.5, 1431.0)
(1557.5, 1766.0, 1770.5, 1812.0)
(1220.109375, 58.0, 1244.109375, 82.0)
(396.5, 1954.0, 668.5, 1993.0)
(1257.109375, 54.0, 1288.109375, 86.0)
(396.5, 1954.0, 668.5, 1987.0)
(966.5, 926.0, 1221.5, 1181.0)
(1494.5, 1341.0, 1518.5, 1365.0)
(966.5, 883.0, 1221.5, 900.0)
(751.5, 2077.0, 929.5, 2094.0)
(1141.5, 1801.0, 1152.5, 1812.0)
(2293.5, 1801.0, 2304.5, 1812.0)
(1040.5, 2246.0, 1072.5, 2278.0)
(1156.5, 1954.0, 1506.5, 2199.0)
(1178.5, 2171.0, 1284.5, 2191.0)
(2296.5, 1271.0, 2456.5, 1431.0)
(2614.5, 1801.0, 2625.5, 1812.0)
(1711.5, 1801.0, 1722.5, 1812.0)
(2566.5, 1801.0, 2625.5, 1812.0)
(702.5, 1794.0, 777.5, 1812.0)
(2106.5, 1271.0, 2266.5, 1431.0)
(0.0, 641.0, 1903.0, 1833.0)
(396.5, 4.5, 580.5, 25.5)
(607.5, 1801.0, 618.5, 1812.0)
(1759.5, 1801.0, 1770.5, 1812.0)
(396.5, 2219.0, 1506.5, 2408.0)
(226.5, 188.0, 1676.5, 611.0)
(1383.296875, 110.0, 1506.296875, 158.0)
(681.5, 1521.0, 936.5, 1833.0)
(2412.5, 1542.0, 2625.5, 1702.0)
(574.0, 2035.0, 752.0, 2052.0)
(987.5, 1766.0, 1200.5, 1812.0)
(1156.5, 2090.0, 1506.5, 2107.0)
(586.5, 1418.0, 746.5, 1435.0)
(876.5, 2250.0, 900.5, 2274.0)
(766.25, 110.0, 889.25, 158.0)
(904.5, 1801.0, 915.5, 1812.0)
(683.703125, 50.0, 1112.703125, 90.0)
(1450.5, 1801.0, 1461.5, 1812.0)
(702.5, 1773.0, 777.5, 1812.0)
(0.0, 0.0, 70.0, 20.0)
(987.5, 1542.0, 1200.5, 1702.0)
(751.5, 2099.0, 848.5, 2114.0)
(1112.703125, 50.0, 1189.703125, 90.0)
(396.5, 1954.0, 1506.5, 2408.0)
(396.5, 2115.0, 574.5, 2149.0)
(2127.5, 1766.0, 2340.5, 1812.0)
(0.0, 0.0, 60.0, 20.0)
(2020.5, 1801.0, 2031.5, 1812.0)
(1821.5, 1521.0, 2076.5, 1833.0)
(1272.5, 1794.0, 1348.5, 1812.0)
(1318.21875, 54.0, 1414.21875, 86.0)
(1153.5, 1801.0, 1164.5, 1812.0)
(0.0, 0.0, 44.0, 22.0)
(2305.5, 1801.0, 2316.5, 1812.0)
(960.5, 2250.0, 984.5, 2274.0)
(1272.5, 1766.0, 1485.5, 1812.0)
(574.0, 2140.0, 752.0, 2157.0)
(1272.5, 1542.0, 1485.5, 1702.0)
(0.0, 0.0, 69.0, 22.0)
