(397.5, 1492.0, 919.5, 1569.0)
(366.5, 1021.0, 1536.5, 1268.0)
(396.5, 2097.453125, 629.5, 2117.453125)
(696.0, 2100.453125, 778.0, 2114.453125)
(1146.5, 772.0, 1536.5, 1021.0)
(1154.5, 22.0, 1506.5, 42.0)
(366.5, 1051.0, 1536.5, 1258.0)
(396.5, 2151.453125, 629.5, 2171.453125)
(654.5, 405.0, 839.5, 459.0)
(0.0, 1953.453125, 1903.0, 2311.453125)
(381.5, 402.0, 566.5, 463.0)
(381.5, 405.0, 566.5, 459.0)
(381.5, 1388.0, 1521.5, 1424.0)
(1055.5, 1078.0, 1055.5, 1092.0)
(396.5, 26.015625, 634.5, 40.015625)
(366.5, 2228.453125, 1536.5, 2261.453125)
(689.0, 2097.453125, 922.0, 2117.453125)
(396.5, 2046.453125, 508.5, 2060.453125)
(1069.5, 1124.0, 1069.5, 1138.0)
(951.5, 2028.453125, 1244.5, 2132.453125)
(381.5, 1833.453125, 741.5, 1893.453125)
(1081.0, 1055.0, 1081.0, 1069.0)
(1086.5, 1170.0, 1086.5, 1184.0)
(951.5, 1449.0, 1536.5, 1655.0)
(566.5, 402.0, 654.5, 463.0)
(1065.5, 1147.0, 1065.5, 1161.0)
(1481.5, 2028.453125, 1521.5, 2068.453125)
(756.5, 772.0, 1146.5, 972.0)
(396.5, 2043.453125, 629.5, 2063.453125)
(366.5, 1449.0, 951.5, 1667.0)
(1328.5, 22.0, 1430.5, 42.0)
(396.5, 2124.453125, 629.5, 2144.453125)
(366.5, 670.0, 1536.5, 1268.0)
(366.5, 992.0, 756.5, 1011.0)
(1161.5, 992.0, 1521.5, 1011.0)
(381.5, 2247.453125, 470.5, 2257.453125)
(1437.5, 2039.46875, 1477.5, 2053.46875)
(397.5, 1492.0, 919.5, 1604.0)
(981.5, 2073.453125, 1063.5, 2087.453125)
(381.5, 0.0, 794.5, 70.0)
(403.5, 2100.453125, 489.5, 2114.453125)
(981.5, 2043.453125, 1214.5, 2063.453125)
(0.0, 70.0, 1903.0, 620.0)
(654.5, 402.0, 839.5, 463.0)
(1244.0, 2028.453125, 1536.0, 2068.453125)
(403.5, 2127.453125, 485.5, 2141.453125)
(639.5, 26.015625, 794.5, 40.015625)
(0.0, 1787.453125, 1903.0, 1823.453125)
(689.0, 2043.453125, 922.0, 2063.453125)
(0.0, 1717.453125, 1903.0, 1953.453125)
(1146.5, 1833.453125, 1536.5, 1903.453125)
(1437.5, 2032.453125, 1477.5, 2064.453125)
(366.5, 1833.453125, 756.5, 1903.453125)
(0.0, 0.0, 0.0, 0.0)
(966.5, 2028.453125, 1229.5, 2112.453125)
(1853.0, 336.015625, 1903.0, 350.015625)
(756.5, 992.0, 1146.5, 1011.0)
(674.0, 2028.453125, 937.0, 2193.453125)
(366.5, 70.0, 1536.5, 463.0)
(381.5, 210.0, 1034.5, 377.0)
(397.5, 1590.453125, 919.5, 1604.453125)
(982.5, 1492.0, 1505.5, 1592.0)
(771.5, 992.0, 1131.5, 1011.0)
(1146.5, 772.0, 1536.5, 972.0)
(1206.5, 1833.453125, 1476.5, 1893.453125)
(366.5, 2028.453125, 1536.5, 2261.453125)
(396.5, 4.0, 624.5, 66.0)
