(113.0, 26.0, 116.0, 66.0)
(1077.421875, 746.0, 1117.421875, 758.0)
(890.390625, 482.0, 1013.390625, 502.0)
(555.5, 198.0, 855.5, 458.0)
(872.390625, 482.0, 890.390625, 502.0)
(0.0, 0.0, 210.0, 15.0)
(0.0, 0.0, 4996.0, 120.0)
(0.0, 0.0, 212.0, 44.0)
(0.0, 0.0, 1075.0, 15.0)
(1030.5, 344.0, 1330.5, 392.0)
(903.0, 761.0, 983.0, 801.0)
(0.0, 760.0, 1886.0, 802.0)
(1030.5, 264.0, 1330.5, 392.0)
(872.390625, 482.0, 1013.390625, 502.0)
(0.0, 0.0, 60.0, 32.0)
(0.0, 704.0, 1886.0, 825.0)
(555.5, 116.0, 1330.5, 160.0)
(555.5, 212.75, 855.5, 230.75)
(1053.0625, 524.0, 1128.0625, 538.0)
(949.625, 746.0, 1028.625, 758.0)
(0.0, 0.0, 529.0, 15.0)
(0.0, 0.0, 1487.0, 15.0)
(539.5, 554.0, 1346.5, 554.0)
(0.0, 704.0, 1886.0, 704.0)
(1030.5, 264.0, 1330.5, 328.0)
(1030.5, 328.0, 1330.5, 392.0)
(0.0, 0.0, 1372.0, 300.0)
(539.5, 100.0, 1346.5, 554.0)
(0.0, 0.0, 18.0, 18.0)
(757.5625, 510.0, 1117.5625, 538.0)
(16.0, -500.0, 17.0, -499.0)
(1118.328125, 510.0, 1118.328125, 524.0)
(0.0, 0.0, 399.0, 31.0)
(555.5, 198.0, 1330.5, 458.0)
(-10000.0, 0.0, -9999.0, 1.0)
(0.0, 0.0, 16266.0, 675.0)
(0.0, 0.0, 180.0, 15.0)
(-10000.0, 761.171875, -9999.0, 762.171875)
(974.515625, 159.0, 1067.515625, 175.0)
(1030.5, 280.0, 1330.5, 328.0)
(555.5, 482.0, 1330.5, 538.0)
(16.0, 26.0, 111.0, 66.0)
(-99999.0, 100.0, -99699.0, 250.0)
(0.0, 0.0, 1002.0, 15.0)
(0.0, 825.0, 0.0, 825.0)
(555.5, 458.0, 1330.5, 458.0)
(16.0, -6.0, 191.0, 134.0)
(743.0, 100.0, 1143.0, 100.0)
(0.0, 0.0, 175.0, 18.0)
(0.0, 0.0, 607.0, 14.0)
(555.5, 198.0, 1330.5, 538.0)
(555.5, 436.0, 855.5, 458.0)
(555.5, 510.0, 1330.5, 538.0)
(0.0, 0.0, 855.0, 180.0)
(0.0, 0.0, 1886.0, 0.0)
(1035.234375, 746.0, 1071.234375, 758.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 745.0, 1886.0, 745.0)
(16.0, 66.0, 116.0, 66.0)
(555.5, 406.0, 855.5, 428.0)
(555.5, 342.0, 855.5, 390.0)
(555.5, 270.0, 855.5, 310.0)
(555.5, 116.0, 1330.5, 538.0)
(0.0, 0.0, 541.0, 15.0)
(0.0, 0.0, 1886.0, 75.0)
(555.5, 280.0, 855.5, 310.0)
(539.5, 554.0, 539.5, 554.0)
(0.0, 0.0, 1510.0, 15.0)
(555.5, 214.0, 855.5, 254.0)
(111.0, 26.0, 113.0, 66.0)
(757.5625, 510.0, 1128.5625, 538.0)
(1141.640625, 745.0, 1203.640625, 759.0)
(0.0, 0.0, 2391.0, 45.0)
(872.390625, 482.0, 890.390625, 500.0)
(555.5, 482.0, 1330.5, 502.0)
(555.5, 406.0, 855.5, 458.0)
(1330.5, 328.0, 1330.5, 328.0)
(0.0, 0.0, 1346.0, 60.0)
(16.0, 26.0, 116.0, 66.0)
(0.0, 825.0, 1886.0, 825.0)
(555.5, 116.0, 1330.5, 174.0)
(0.0, 0.0, 1886.0, 92.0)
(16.0, 26.0, 110.0, 66.0)
(0.0, 0.0, 1346.0, 135.0)
(0.0, 745.0, 1886.0, 802.0)
(555.5, 224.0, 855.5, 254.0)
(16.0, -500.0, 24.0, -480.0)
(0.0, 0.0, 228.0, 128.0)
(0.0, 0.0, 376.0, 15.0)
(855.5, 328.0, 1030.5, 328.0)
(0.0, 745.0, 1886.0, 760.0)
(0.0, 0.0, 1346.0, 105.0)
(1886.0, 0.0, 1886.0, 0.0)
(555.5, 160.0, 1330.5, 174.0)
(0.0, 0.0, 1.0, 0.0)
(0.0, 0.0, 3018.0, 210.0)
(555.5, 268.75, 855.5, 286.75)
(0.0, 0.0, 1886.0, 825.0)
