(849.5, 0.0, 1036.5, 81.0)
(0.0, 1079.0, 1886.0, 1079.0)
(-1966.0, -1875.0, -1966.0, -1875.0)
(-2000.0, -2000.0, -1960.0, -1960.0)
(838.0, 902.0, 1048.0, 979.0)
(645.0, 285.0, 1241.0, 329.0)
(785.03125, 598.0, 790.03125, 606.0)
(682.328125, 255.0, 687.328125, 263.0)
(949.9375, 727.0, 1237.9375, 760.0)
(0.0, 0.0, 1886.0, 475.0)
(1117.625, 636.0, 1117.625, 652.0)
(0.0, 0.0, 1886.0, 228.0)
(645.0, 417.0, 1241.0, 417.0)
(766.40625, 343.0, 771.40625, 351.0)
(-1966.0, -1931.0, -1966.0, -1875.0)
(1640.140625, 1067.0, 1867.140625, 1084.0)
(-1979.0, -1949.0, -1979.0, -1949.0)
(934.953125, 338.0, 1150.953125, 354.0)
(934.953125, 329.0, 1116.953125, 363.0)
(-2010.0, -1980.0, -1980.0, -1950.0)
(-1966.0, -1917.0, -1966.0, -1917.0)
(0.0, 0.0, 1886.0, 36.0)
(645.0, 634.0, 931.0, 655.0)
(934.953125, 593.0, 1200.953125, 609.0)
(-1980.0, -1980.0, -1980.0, -1950.0)
(0.0, 0.0, 175.0, 36.0)
(645.0, 380.0, 931.0, 401.0)
(645.0, 547.0, 931.0, 568.0)
(463.0, 95.0, 1423.0, 144.0)
(645.0, 628.0, 1241.0, 628.0)
(645.0, 329.0, 1241.0, 329.0)
(594.0, 463.0, 1292.0, 712.0)
(463.0, 95.0, 1423.0, 1029.0)
(0.0, 0.0, 1423.0, 57.0)
(0.0, 0.0, 349.0, 19.0)
(-1979.0, -1973.0, -1920.0, -1776.0)
(593.0, 164.0, 1293.0, 443.0)
(1640.140625, 1051.0, 1867.140625, 1080.0)
(934.953125, 549.0, 1200.953125, 565.0)
(934.953125, 373.0, 1200.953125, 407.0)
(-1876.296875, -1957.0, -1876.296875, -1941.0)
(-1966.0, -1911.0, -1832.0, -1894.0)
(463.0, 164.0, 1423.0, 712.0)
(757.390625, 641.0, 762.390625, 649.0)
(-2000.0, -2000.0, -1958.0, -1959.0)
(934.953125, 250.0, 1200.953125, 266.0)
(463.0, 1029.015625, 1423.0, 1029.015625)
(934.953125, 628.0, 1017.953125, 656.0)
(780.546875, 554.0, 785.546875, 562.0)
(-1966.0, -1931.0, -1966.0, -1931.0)
(942.0, 1079.0, 1414.0, 1129.0)
(645.0, 540.0, 1241.0, 584.0)
(645.0, 292.0, 931.0, 313.0)
(0.0, 0.0, 1886.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 1059.0, 1886.0, 1129.0)
(453.0, 85.0, 1433.0, 1039.0)
(1108.5625, 1095.0, 1246.5625, 1112.0)
(463.0, 95.0, 1423.0, 117.0)
(599.0, 179.0, 1287.0, 220.0)
(476.59375, 791.5, 1408.59375, 824.5)
(645.0, 329.0, 1241.0, 373.0)
(593.0, 463.0, 1293.0, 712.0)
(934.953125, 285.0, 1200.953125, 319.0)
(645.0, 667.0, 645.0, 683.0)
(645.0, 336.0, 931.0, 357.0)
(0.0, 1059.0, 1886.0, 1059.0)
(594.0, 164.0, 1292.0, 443.0)
(849.5, 68.0, 1036.5, 84.0)
(0.0, 0.0, 52.0, 30.0)
(-1980.0, -1974.0, -1842.0, -1897.0)
(637.625, 1095.0, 774.625, 1112.0)
(-1877.765625, -1957.0, -1877.765625, -1941.0)
(471.0, 1079.0, 942.0, 1129.0)
(463.0, 95.0, 1423.0, 95.0)
(619.0, 230.0, 1267.0, 418.0)
(645.0, 241.0, 1241.0, 285.0)
(645.0, 373.0, 1241.0, 373.0)
(645.0, 584.0, 1241.0, 628.0)
(463.0, 787.5, 1423.0, 829.5)
(1635.984375, 1095.0, 1663.984375, 1112.0)
(648.046875, 727.0, 936.046875, 760.0)
(934.953125, 540.0, 1200.953125, 574.0)
(-1980.0, -1931.0, -1980.0, -1875.0)
(599.0, 478.0, 1287.0, 519.0)
(-2009.0, -1979.0, -1979.0, -1949.0)
(645.0, 584.0, 1241.0, 584.0)
(1556.5, 15.0, 1661.5, 32.0)
(463.0, 722.0, 1423.0, 765.0)
(701.796875, 299.0, 706.796875, 307.0)
(753.328125, 387.0, 758.328125, 395.0)
(645.0, 373.0, 1241.0, 417.0)
(934.953125, 294.0, 1200.953125, 310.0)
(645.0, 248.0, 931.0, 269.0)
(-1966.0, -1903.0, -1966.0, -1903.0)
(-1979.0, -1979.0, -1979.0, -1949.0)
(934.953125, 584.0, 1200.953125, 618.0)
(453.0, 85.0, 1433.0, 85.0)
(838.0, 902.0, 1048.0, 974.0)
(0.0, 0.0, 0.0, 15.0)
(463.0, 852.0, 1423.0, 1029.0)
(-1966.0, -1889.0, -1966.0, -1889.0)
(0.0, 1079.0, 1886.0, 1129.0)
(0.0, 1079.0, 471.0, 1129.0)
(1022.265625, 628.0, 1118.265625, 656.0)
(0.0, 0.0, 1886.0, 85.0)
(645.0, 591.0, 931.0, 612.0)
(1414.0, 1079.0, 1886.0, 1129.0)
(1121.953125, 336.375, 1145.953125, 358.375)
(1556.5, 0.0, 1885.5, 36.0)
(-1930.234375, -1957.0, -1930.234375, -1941.0)
(645.0, 628.0, 1241.0, 686.0)
(934.953125, 382.0, 1200.953125, 398.0)
(645.0, 285.0, 1241.0, 285.0)
(172.84375, 1095.0, 297.84375, 1112.0)
(619.0, 529.0, 1267.0, 687.0)
(1676.890625, 15.0, 1866.890625, 32.0)
(934.953125, 241.0, 1200.953125, 275.0)
