(422.5, 331.0, 965.5, 348.0)
(415.5, 13.0, 1497.5, 63.0)
(782.5, 212.0, 1102.5, 250.0)
(417.5, 257.0, 1351.5, 305.0)
(797.5, 314.0, 888.5, 331.0)
(776.5, 315.0, 789.5, 328.0)
(782.5, 262.0, 1102.5, 300.0)
(758.265625, 423.0, 1162.265625, 442.0)
(415.5, 207.0, 1353.5, 255.0)
(417.5, 307.0, 981.5, 353.0)
(415.5, 8.0, 1497.5, 82.0)
(8.0, 487.0, 1912.0, 647.0)
(415.5, 205.0, 1353.5, 407.0)
(415.5, 205.0, 1504.5, 407.0)
(888.546875, 312.0, 888.546875, 331.0)
(415.5, 307.0, 1353.5, 353.0)
(415.5, 257.0, 1353.5, 305.0)
(777.5, 360.0, 1116.5, 400.0)
(427.5, 82.0, 1492.5, 185.0)
(956.5, 13.0, 956.5, 38.0)
(415.5, 355.0, 1353.5, 405.0)
(415.5, 8.0, 1504.5, 487.0)
(417.5, 355.0, 1351.5, 405.0)
(983.5, 307.0, 1351.5, 353.0)
(544.0, 487.0, 1376.0, 647.0)
(8.0, 8.0, 1912.0, 1072.0)
(415.5, 423.0, 1504.5, 442.0)
(916.0, 92.0, 1004.0, 183.0)
(417.5, 207.0, 1351.5, 255.0)
(988.5, 312.0, 1119.5, 329.0)
