(0.0, 0.0, 1920.0, 1080.0)
(144.0, 200.0, 1776.0, 240.0)
(144.0, 325.0, 164.0, 345.0)
(171.0, 328.0, 259.0, 344.0)
(1661.9375, 193.0, 1775.9375, 228.0)
(880.0, 140.0, 1030.0, 170.0)
(57.0, 18.390625, 108.0, 36.390625)
(10.0, 10.0, 42.0, 42.0)
(144.0, 200.0, 1776.0, 417.0)
(144.0, 325.0, 262.0, 349.0)
(0.0, 140.0, 1920.0, 417.0)
(144.0, 300.0, 1776.0, 300.0)
(144.0, 369.0, 1776.0, 417.0)
(144.0, 260.0, 1776.0, 300.0)
(300.9375, 328.0, 399.9375, 344.0)
(112.8125, 18.390625, 168.8125, 36.390625)
(152.0, 200.0, 211.0, 252.0)
(152.0, 260.0, 201.0, 312.0)
(0.0, 0.0, 30.0, 40.0)
(273.9375, 325.0, 293.9375, 345.0)
(1736.0, 214.0, 1766.0, 228.0)
(1661.9375, 193.0, 1775.9375, 207.0)
(0.0, 0.0, 1920.0, 50.0)
(273.9375, 325.0, 402.9375, 349.0)
(0.0, 0.0, 0.0, 0.0)
(1739.0, 255.0, 1776.0, 290.0)
