(0.0, 0.0, 34.0, 72.0)
(1251.640625, 535.703125, 1283.640625, 567.703125)
(1341.953125, 535.703125, 1373.953125, 567.703125)
(1273.328125, 771.703125, 1310.328125, 790.703125)
(175.0, 733.703125, 1745.0, 754.703125)
(175.0, 865.703125, 1745.0, 886.703125)
(1287.65625, 734.703125, 1358.65625, 753.703125)
(967.5625, 771.703125, 1125.5625, 790.703125)
(821.03125, 734.703125, 867.03125, 753.703125)
(1607.59375, 340.703125, 1704.59375, 364.703125)
(1175.0, 340.703125, 1705.0, 392.703125)
(175.0, 733.703125, 1745.0, 886.703125)
(510.3125, 771.703125, 600.3125, 790.703125)
(850.359375, 792.703125, 899.359375, 811.703125)
(1175.0, 189.703125, 1705.0, 189.703125)
(879.9375, 734.703125, 903.9375, 753.703125)
(108.75, 40.0, 328.75, 70.0)
(1175.0, 296.703125, 1705.0, 324.703125)
(981.703125, 734.703125, 1023.703125, 753.703125)
(108.75, 40.0, 1811.75, 70.0)
(630.109375, 792.703125, 717.109375, 811.703125)
(1160.0, 296.703125, 1720.0, 324.703125)
(1195.0, 401.703125, 1276.0, 420.703125)
(356.109375, 734.703125, 356.109375, 753.703125)
(1175.0, 405.5, 1188.0, 418.5)
(1036.984375, 734.703125, 1078.984375, 753.703125)
(909.75, 792.703125, 964.75, 811.703125)
(610.53125, 771.703125, 734.53125, 790.703125)
(1175.0, 189.703125, 1705.0, 324.703125)
(1387.109375, 535.703125, 1419.109375, 567.703125)
(0.0, 718.703125, 1920.0, 917.703125)
(160.0, 718.703125, 1760.0, 917.703125)
(1198.34375, 792.703125, 1236.34375, 811.703125)
(1525.6875, 734.703125, 1563.6875, 753.703125)
(975.828125, 792.703125, 1021.828125, 811.703125)
(1247.328125, 792.703125, 1290.328125, 811.703125)
(1247.28125, 734.703125, 1274.28125, 753.703125)
(1089.4375, 792.703125, 1124.4375, 811.703125)
(819.0625, 771.703125, 884.0625, 790.703125)
(1208.109375, 771.703125, 1262.109375, 790.703125)
(0.0, 0.0, 55.0, 36.0)
(1321.25, 771.703125, 1410.25, 790.703125)
(618.875, 734.703125, 680.875, 753.703125)
(818.25, 866.703125, 831.25, 885.703125)
(1160.0, 189.703125, 1720.0, 264.703125)
(1092.265625, 734.703125, 1163.265625, 753.703125)
(1439.984375, 189.703125, 1719.984375, 236.703125)
(1175.0, 541.703125, 1247.0, 558.703125)
(1371.796875, 734.703125, 1430.796875, 753.703125)
(0.0, 0.0, 45.0, 126.0)
(758.078125, 734.703125, 808.078125, 753.703125)
(694.65625, 734.703125, 744.65625, 753.703125)
(1143.265625, 829.703125, 1223.265625, 848.703125)
(0.0, 0.0, 42.0, 26.0)
(93.75, 0.0, 1825.75, 86.0)
(1175.0, 219.703125, 1262.0, 233.703125)
(772.78125, 792.703125, 838.78125, 811.703125)
(727.9375, 792.703125, 761.9375, 811.703125)
(0.0, 0.0, 0.0, 0.0)
(1175.0, 364.703125, 1705.0, 392.703125)
(1175.0, 236.703125, 1705.0, 264.703125)
(1135.0, 153.703125, 1745.0, 599.703125)
(697.4375, 829.703125, 829.4375, 848.703125)
(746.171875, 771.703125, 808.171875, 790.703125)
(1047.421875, 829.703125, 1130.421875, 848.703125)
(1175.0, 440.703125, 1705.0, 470.703125)
(175.0, 718.703125, 1745.0, 917.703125)
(0.0, 0.0, 1903.0, 264.0)
(1607.59375, 347.703125, 1704.59375, 361.703125)
(1656.96875, 189.703125, 1704.96875, 236.703125)
(1175.0, 347.703125, 1271.0, 361.703125)
(0.0, 0.0, 1920.0, 86.0)
(1175.0, 400.703125, 1705.0, 424.703125)
(1175.0, 527.703125, 1705.0, 567.703125)
(1160.0, 470.703125, 1720.0, 494.703125)
(1175.0, 189.703125, 1705.0, 424.703125)
(557.6875, 734.703125, 605.6875, 753.703125)
(0.0, 0.0, 625.0, 447.0)
(466.0, 734.703125, 544.0, 753.703125)
(0.0, 352.203125, 1120.0, 353.203125)
(0.0, 0.0, 1920.0, 918.0)
(1409.6875, 771.703125, 1409.6875, 790.703125)
(1444.6875, 734.703125, 1511.6875, 753.703125)
(1155.0, 153.703125, 1725.0, 599.703125)
(175.0, 770.703125, 1745.0, 812.703125)
(1175.0, 510.703125, 1705.0, 511.703125)
(1175.0, 279.703125, 1236.0, 293.703125)
(1134.703125, 792.703125, 1186.703125, 811.703125)
(175.0, 828.703125, 1745.0, 849.703125)
(1160.0, 236.703125, 1720.0, 264.703125)
(1176.015625, 734.703125, 1234.015625, 753.703125)
(0.0, 85.703125, 1920.0, 619.703125)
(917.640625, 734.703125, 967.640625, 753.703125)
(1137.125, 771.703125, 1197.125, 790.703125)
(1160.0, 272.703125, 1720.0, 324.703125)
(1160.0, 212.703125, 1440.0, 236.703125)
(842.453125, 829.703125, 1034.453125, 848.703125)
(894.90625, 771.703125, 956.90625, 790.703125)
(0.0, 85.703125, 1920.0, 749.703125)
(1160.0, 470.703125, 1440.0, 494.703125)
(818.25, 866.703125, 818.25, 885.703125)
(1439.984375, 470.703125, 1719.984375, 494.703125)
(1296.796875, 535.703125, 1328.796875, 567.703125)
(1033.234375, 792.703125, 1078.234375, 811.703125)
(1120.0, 145.703125, 1760.0, 619.703125)
(1654.953125, 474.703125, 1704.953125, 491.703125)
(1160.0, 272.703125, 1440.0, 296.703125)
(1175.0, 474.703125, 1303.0, 491.703125)
(15.0, 0.0, 1905.0, 86.0)
