(860.0, 0.0, 1060.0, 66.0)
(0.0, 541.0, 0.0, 555.0)
(785.0, 311.0, 1135.0, 342.0)
(785.0, 408.0, 1135.0, 468.0)
(785.0, 444.0, 973.0, 461.0)
(0.0, 104.0, 0.0, 118.0)
(785.0, 318.0, 798.0, 331.0)
(0.0, 571.0, 0.0, 585.0)
(785.0, 352.0, 1135.0, 398.0)
(785.0, 352.0, 1135.0, 393.0)
(785.0, 251.0, 1135.0, 296.0)
(0.0, 74.0, 0.0, 88.0)
(785.0, 251.0, 1135.0, 301.0)
(1040.59375, 318.0, 1053.59375, 331.0)
(785.0, 191.0, 1135.0, 241.0)
(785.0, 414.0, 985.0, 431.0)
(0.0, 0.0, 1920.0, 822.0)
(801.328125, 318.0, 894.328125, 334.0)
(760.0, 166.0, 1160.0, 493.0)
(985.09375, 414.0, 985.09375, 431.0)
(860.0, 0.0, 1055.0, 55.0)
(0.0, 593.0, 1920.0, 811.0)
(785.0, 191.0, 1135.0, 236.0)
(1056.921875, 318.0, 1119.921875, 334.0)
