(766.328125, 317.0, 818.328125, 330.0)
(291.375, 108.0, 355.375, 151.0)
(1904.0, 1056.0, 1908.0, 1060.0)
(0.0, 0.0, 154.0, 53.0)
(744.0, 263.0, 1165.0, 302.0)
(269.5, 108.0, 287.5, 149.0)
(670.0, 434.0, 1250.0, 484.0)
(762.140625, 276.0, 818.140625, 289.0)
(831.0, 304.0, 1163.0, 343.0)
(1634.375, 15.0, 1838.375, 28.0)
(1587.5625, 41.0, 1661.5625, 87.0)
(1634.375, 15.0, 1849.375, 28.0)
(746.0, 263.0, 829.0, 302.0)
(927.375, 367.0, 991.375, 392.0)
(1665.546875, 41.0, 1798.546875, 87.0)
(0.0, 0.0, 92.0, 46.0)
(1616.5, 12.0, 1630.5, 26.0)
(10.0, 10.0, 132.0, 30.0)
(1671.546875, 53.0, 1788.546875, 77.0)
(1901.0, 41.0, 1920.0, 87.0)
(291.375, 108.0, 355.375, 149.0)
(744.0, 261.0, 1165.0, 345.0)
(10.0, 41.0, 187.0, 92.0)
(1802.15625, 41.0, 1901.15625, 87.0)
(223.5, 108.0, 287.5, 151.0)
(744.0, 304.0, 1165.0, 343.0)
(73.875, 108.0, 127.875, 149.0)
(361.25, 108.0, 415.25, 149.0)
(1852.375, 13.0, 1920.375, 30.0)
(337.375, 108.0, 355.375, 149.0)
(10.0, 108.0, 1910.0, 1060.0)
(9.0, 107.0, 10.0, 108.0)
(744.0, 190.0, 921.0, 239.0)
(423.125, 108.0, 477.125, 149.0)
(133.75, 109.0, 157.75, 149.0)
(1668.0, 110.0, 1908.0, 136.0)
(1587.5625, 41.0, 1919.5625, 87.0)
(839.0, 271.0, 1165.0, 294.0)
(9.0, 9.0, 10.0, 10.0)
(1808.15625, 53.0, 1892.15625, 77.0)
(670.0, 503.796875, 1250.0, 515.796875)
(0.0, 97.0, 0.0, 110.0)
(1616.5, 10.0, 1919.5, 30.0)
(839.0, 312.0, 1165.0, 335.0)
(485.0, 108.0, 539.0, 149.0)
(1593.5625, 53.0, 1651.5625, 77.0)
(670.0, 424.0, 1250.0, 484.0)
(0.0, 41.0, 1920.0, 87.0)
(720.0, 180.0, 1198.0, 427.0)
(10.0, 10.0, 132.0, 32.0)
(12.0, 108.0, 66.0, 149.0)
(0.0, 0.0, 1920.0, 110.0)
(744.0, 261.0, 1174.0, 392.0)
(1668.0, 110.0, 1910.0, 136.0)
(223.5, 108.0, 287.5, 149.0)
(831.0, 263.0, 1163.0, 302.0)
(746.0, 304.0, 829.0, 343.0)
(670.0, 180.0, 1250.0, 516.0)
(0.0, 0.0, 130.0, 53.0)
(744.0, 367.0, 1174.0, 392.0)
(1048.015625, 439.0, 1161.015625, 452.0)
(10.0, 151.0, 1910.0, 151.0)
(10.0, 150.0, 1910.0, 1060.0)
(0.0, 0.0, 1920.0, 41.0)
(0.0, 0.0, 0.0, 0.0)
(163.625, 108.0, 217.625, 149.0)
(1667.0, 109.0, 1668.0, 110.0)
(9.0, 40.0, 10.0, 41.0)
(10.0, 108.0, 1910.0, 151.0)
(10.0, 180.0, 1910.0, 516.0)
(1674.0, 115.0, 1698.0, 133.0)
(0.0, 0.0, 295.0, 15.0)
