(0.0, 0.0, 760.0, 445.0)
(200.0, 978.0, 283.0, 993.0)
(479.0, 317.5, 1441.0, 318.5)
(180.0, 975.0, 1920.0, 996.0)
(200.0, 999.0, 285.0, 1014.0)
(1172.421875, 280.5, 1172.421875, 296.5)
(470.0, 397.5, 470.0, 413.5)
(1590.5, 0.0, 1919.5, 36.0)
(-1984.0, -2984.0, -1984.0, -2984.0)
(0.0, 0.0, 175.0, 36.0)
(-2000.0, -3000.0, -1968.0, -2968.0)
(0.0, 1080.0, 1920.0, 1080.0)
(0.0, 0.0, 1.0, 1.0)
(1590.5, 15.0, 1695.5, 32.0)
(180.0, 996.0, 1920.0, 1017.0)
(479.0, 213.5, 1441.0, 349.5)
(470.0, 115.0, 1450.0, 416.0)
(180.0, 1017.0, 1920.0, 1038.0)
(747.578125, 283.5, 1171.578125, 295.5)
(470.0, 359.5, 470.0, 375.5)
(479.0, 318.5, 1441.0, 349.5)
(0.0, 959.0, 1920.0, 1060.0)
(479.0, 169.0, 1441.0, 203.0)
(955.4375, 318.5, 1052.4375, 349.5)
(0.0, 0.0, 1920.0, 36.0)
(479.0, 224.0, 1441.0, 241.0)
(0.0, 0.0, 1450.0, 171.0)
(470.0, 85.0, 1450.0, 85.0)
(0.0, 929.0, 1920.0, 929.0)
(0.0, 85.0, 1920.0, 416.0)
(200.0, 1020.0, 390.0, 1035.0)
(479.0, 169.0, 1441.0, 350.0)
(868.421875, 318.5, 952.421875, 349.5)
(-1984.0, -2992.0, -1787.0, -2975.0)
(479.0, 213.5, 1441.0, 213.5)
(0.0, 0.0, 1920.0, 85.0)
(1710.890625, 15.0, 1900.890625, 32.0)
(470.0, 378.5, 470.0, 394.5)
(479.0, 279.5, 1441.0, 279.5)
(1085.046875, 245.625, 1085.046875, 261.625)
(0.0, 85.0, 1920.0, 85.0)
(1270.09375, 170.0, 1270.09375, 184.0)
(960.0, 299.5, 960.0, 315.5)
(0.0, 960.0, 1920.0, 1060.0)
(834.9375, 241.0, 1084.9375, 269.0)
(470.0, 85.0, 1450.0, 416.0)
(0.0, 0.0, 1920.0, 0.0)
(866.5, 68.0, 1053.5, 84.0)
(866.5, 0.0, 1053.5, 81.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 929.0, 1920.0, 1080.0)
(0.0, 929.0, 1920.0, 1060.0)
(479.0, 124.0, 1441.0, 154.0)
(0.0, 960.0, 1920.0, 960.0)
(470.0, 115.0, 1450.0, 359.0)
(0.0, 0.0, 1450.0, 38.0)
