(483.0, 525.0, 755.0, 560.0)
(0.0, 0.0, 442.0, 21.0)
(1203.0, 985.5, 1403.0, 1000.5)
(822.921875, 660.0, 941.921875, 682.0)
(463.0, 1148.0, 1423.0, 1148.0)
(0.0, 913.0, 1886.0, 1148.0)
(463.0, 296.0, 1443.0, 296.0)
(463.0, 1148.0, 1423.0, 1289.0)
(487.078125, 695.0, 689.078125, 711.0)
(723.0, 964.0, 809.0, 979.0)
(0.0, 1148.0, 1886.0, 1289.0)
(1906.0, 220.0, 2004.0, 236.0)
(463.0, 626.0, 1423.0, 650.0)
(852.21875, 692.0, 1160.21875, 714.0)
(1906.0, 184.0, 1998.0, 207.0)
(660.390625, 1318.0, 778.390625, 1332.0)
(723.0, 964.0, 923.0, 979.0)
(483.0, 246.0, 755.0, 280.0)
(1228.0, 1303.5, 1403.0, 1303.5)
(503.0, 491.0, 725.0, 525.0)
(1906.0, 19.0, 2196.0, 42.0)
(1906.0, 22.0, 2053.0, 38.0)
(1308.0, 1313.5, 1333.0, 1338.5)
(483.0, 1050.0, 683.0, 1065.0)
(662.328125, 156.0, 804.328125, 186.0)
(483.0, 421.0, 755.0, 455.0)
(483.0, 526.0, 755.0, 560.0)
(443.0, 151.0, 1443.0, 691.0)
(1906.0, -2.0, 2196.0, 517.0)
(694.390625, 692.0, 814.390625, 714.0)
(1947.0, 325.0, 2045.0, 347.0)
(980.75, 660.0, 1331.75, 682.0)
(2170.0, 2.5, 2210.0, 42.5)
(483.0, 964.0, 683.0, 1087.0)
(0.0, 0.0, 2.0, 2.0)
(0.0, 0.0, 50.0, 50.0)
(963.0, 933.0, 1163.0, 954.0)
(963.0, 964.0, 1163.0, 1087.0)
(453.0, 151.0, 1433.0, 201.0)
(0.0, 74.546875, 320.0, 89.546875)
(1886.0, -2.0, 2216.0, 517.0)
(1906.0, 325.0, 2045.0, 369.0)
(1116.3125, 151.0, 1270.3125, 191.0)
(559.234375, 660.0, 813.234375, 682.0)
(723.0, 1007.0, 923.0, 1022.0)
(509.0, 156.0, 651.0, 186.0)
(483.0, 420.0, 755.0, 455.0)
(1906.0, 347.0, 2045.0, 369.0)
(1906.0, 217.0, 2196.0, 240.0)
(1906.0, 184.0, 2196.0, 207.0)
(0.0, 626.0, 1886.0, 913.0)
(985.75, 660.0, 1196.75, 682.0)
(1906.0, 118.0, 2196.0, 141.0)
(0.0, 0.0, 1886.0, 1384.0)
(852.0, 829.0, 1034.0, 873.0)
(1282.609375, 832.0, 1351.609375, 848.0)
(463.0, 933.0, 703.0, 1087.0)
(874.5, 832.0, 991.5, 870.0)
(1886.0, 0.0, 2216.0, 1080.0)
(483.0, 1007.0, 633.0, 1022.0)
(483.0, 1071.5, 581.0, 1086.5)
(963.0, 1050.0, 1049.0, 1065.0)
(0.0, 0.0, 126.0, 24.0)
(796.296875, 1188.0, 1089.296875, 1234.0)
(492.078125, 692.0, 684.078125, 714.0)
(0.0, 0.0, 402.0, 1.0)
(1028.5, 1318.0, 1140.5, 1332.0)
(1906.0, 474.0, 2196.0, 497.0)
(968.984375, 156.0, 1110.984375, 186.0)
(1403.0, 469.0, 1403.0, 484.0)
(1906.0, 154.0, 2024.0, 170.0)
(0.0, 0.0, 1886.0, 35.0)
(463.0, 714.0, 655.0, 893.0)
(847.0, 714.0, 1039.0, 893.0)
(1231.0, 714.0, 1423.0, 893.0)
(723.0, 1028.5, 867.0, 1043.5)
(886.296875, 1188.0, 1046.296875, 1226.0)
(1906.0, 151.0, 2196.0, 174.0)
(1203.0, 985.5, 1254.0, 1000.5)
(483.0, 964.0, 683.0, 979.0)
(0.0, 0.0, 45.0, 45.0)
(483.0, 1028.5, 683.0, 1043.5)
(963.0, 964.0, 1163.0, 979.0)
(1109.59375, 1188.0, 1189.59375, 1230.0)
(683.90625, 1209.0, 683.90625, 1223.0)
(1181.265625, 1325.0, 1181.265625, 1340.0)
(463.0, 131.0, 1423.0, 131.0)
(483.0, 350.0, 755.0, 385.0)
(483.0, 561.0, 755.0, 595.0)
(483.0, 455.0, 755.0, 490.0)
(0.0, 35.0, 1886.0, 131.0)
