(697.0, 597.8125, 917.0, 669.8125)
(695.0, 361.8125, 1186.0, 671.8125)
(929.0, 467.46875, 929.0, 467.46875)
(12.0, 62.0, 1156.0, 99.0)
(929.0, 525.46875, 929.0, 525.46875)
(695.0, 537.8125, 1186.0, 595.8125)
(839.109375, 207.4375, 1120.109375, 244.4375)
(1737.0, 73.0, 1773.0, 87.0)
(1352.0, 73.0, 1421.0, 87.0)
(929.0, 567.8125, 1131.0, 584.8125)
(1545.0, 73.0, 1585.0, 87.0)
(1142.0, 294.90625, 1225.0, 327.90625)
(697.0, 479.8125, 917.0, 535.8125)
(1544.0, 62.0, 1734.0, 99.0)
(680.0, 166.0, 1240.0, 721.0)
(695.0, 479.8125, 1186.0, 535.8125)
(0.0, 0.0, 415.0, 270.0)
(1174.0, 437.640625, 1174.0, 454.640625)
(1805.0, 0.0, 1920.0, 50.0)
(1852.0, 62.0, 1928.0, 99.0)
(919.0, 363.8125, 1184.0, 419.8125)
(700.0, 186.0, 800.0, 266.0)
(707.0, 440.8125, 829.0, 457.8125)
(1545.0, 74.0, 1554.0, 86.0)
(1737.0, 74.0, 1746.0, 86.0)
(695.0, 363.8125, 1186.0, 419.8125)
(1158.0, 62.0, 1349.0, 99.0)
(695.0, 181.0, 1225.0, 275.0)
(707.0, 382.8125, 816.0, 399.8125)
(919.0, 537.8125, 1184.0, 595.8125)
(679.0, 165.0, 1241.0, 679.0)
(919.0, 597.8125, 1184.0, 669.8125)
(0.0, 0.0, 1920.0, 679.0)
(695.0, 597.8125, 1186.0, 669.8125)
(933.0, 550.8125, 946.0, 563.8125)
(1351.0, 62.0, 1542.0, 99.0)
(695.0, 294.90625, 1225.0, 323.90625)
(697.0, 537.8125, 917.0, 595.8125)
(1159.0, 63.0, 1276.0, 97.0)
(1174.0, 379.640625, 1174.0, 396.640625)
(929.0, 607.8125, 1104.0, 659.8125)
(929.0, 373.8125, 1174.0, 404.8125)
(1046.84375, 549.8125, 1046.84375, 566.8125)
(697.0, 363.8125, 917.0, 419.8125)
(695.0, 682.8125, 1225.0, 694.8125)
(695.0, 421.8125, 1186.0, 477.8125)
(695.0, 361.8125, 1225.0, 671.8125)
(1680.09375, 16.0, 1738.09375, 33.0)
(707.0, 566.8125, 707.0, 566.8125)
(1169.0, 74.0, 1178.0, 86.0)
(1352.0, 74.0, 1361.0, 86.0)
(929.0, 409.46875, 929.0, 409.46875)
(695.0, 323.8125, 1113.0, 340.8125)
(10.0, 62.0, 1930.0, 99.0)
(1853.0, 84.0, 1873.0, 98.0)
(1853.0, 63.0, 1873.0, 90.0)
(1174.0, 495.640625, 1174.0, 512.640625)
(0.0, 0.0, 77.0, 50.0)
(77.0, 0.0, 269.0, 50.0)
(269.0, 0.0, 1613.0, 50.0)
(1613.0, 0.0, 1805.0, 50.0)
(0.0, 0.0, 1920.0, 1046.0)
(10.0, 60.0, 1930.0, 101.0)
(929.0, 489.8125, 1174.0, 520.8125)
(0.0, 0.0, 1920.0, 50.0)
(697.0, 421.8125, 917.0, 477.8125)
(695.0, 275.0, 1225.0, 275.0)
(680.0, 720.8125, 1240.0, 720.8125)
(707.0, 498.8125, 821.0, 515.8125)
(929.0, 431.8125, 1174.0, 462.8125)
(1838.09375, 16.0, 1888.09375, 33.0)
(0.0, 50.0, 1940.0, 100.0)
(919.0, 479.8125, 1184.0, 535.8125)
(1736.0, 62.0, 1850.0, 99.0)
(919.0, 421.8125, 1184.0, 477.8125)
