(812.0, 496.0, 1104.0, 518.0)
(777.5, 132.0, 1142.5, 169.0)
(782.0, 214.0, 1138.0, 533.0)
(103.203125, 647.0, 1817.203125, 652.0)
(840.0, 525.0, 1098.0, 549.0)
(782.0, 214.0, 1138.0, 290.0)
(0.0, 0.0, 83.0, 18.0)
(913.5, 224.0, 1013.5, 274.0)
(816.0, 350.0, 899.0, 364.0)
(812.0, 603.0, 1100.0, 603.0)
(812.0, 314.0, 1100.0, 603.0)
(812.0, 314.0, 1104.0, 336.0)
(812.0, 445.0, 1100.0, 481.0)
(0.0, 0.0, 1912.0, 54.0)
(0.0, 0.0, 774.0, 251.0)
(812.0, 518.0, 1100.0, 554.0)
(98.203125, 642.0, 1822.203125, 657.0)
(0.0, 0.0, 1878.0, 1476.0)
(812.0, 423.0, 1104.0, 445.0)
(816.0, 496.0, 900.0, 510.0)
(812.0, 350.0, 1104.0, 372.0)
(782.5, 137.0, 1132.5, 161.0)
(812.0, 214.0, 812.0, 214.0)
(0.0, 0.0, 1878.0, 2340.0)
(812.0, 554.0, 1097.0, 554.0)
(782.5, 137.0, 809.5, 164.0)
(-10000.0, 8.0, -10000.0, 8.0)
(8.0, 697.0, 1912.0, 738.0)
(782.0, 290.0, 1138.0, 641.0)
(816.0, 423.0, 873.0, 437.0)
(840.0, 379.0, 1098.0, 403.0)
(8.0, 8.0, 258.0, 78.0)
(0.0, 0.0, 528.0, 18.0)
(812.0, 576.0, 904.0, 603.0)
(8.0, 8.0, 1912.0, 738.0)
(812.0, 336.0, 812.0, 350.0)
(8.0, 132.0, 1912.0, 592.0)
(812.0, 372.0, 1100.0, 408.0)
(840.0, 452.0, 1098.0, 476.0)
(0.0, 0.0, 0.0, 0.0)
(816.0, 314.0, 1083.0, 328.0)
(812.0, 554.0, 904.0, 603.0)
(0.0, 0.0, 335.0, 18.0)
