(762.390625, 574.0, 1147.390625, 605.0)
(762.390625, 666.0, 1147.390625, 666.0)
(762.390625, 605.0, 997.390625, 633.0)
(767.390625, 612.0, 992.390625, 626.0)
(0.0, 0.0, 9.0, 9.0)
(62.75, -9996.0, 70.75, -9982.0)
(859.578125, 574.0, 1147.578125, 597.0)
(751.0, 436.0, 1162.0, 458.0)
(58.0, -9985.0, 59.0, -9984.0)
(8.0, 8.0, 1912.0, 8.0)
(740.0, 420.0, 1172.0, 731.0)
(1169.0, 421.0, 1169.0, 421.0)
(8.0, -9997.0, 75.0, -9981.0)
(854.390625, 648.0, 918.390625, 662.0)
(10.0, -9997.0, 13.0, -9981.0)
(997.390625, 619.0, 1056.390625, 633.0)
(741.0, 421.0, 1169.0, 683.0)
(997.390625, 605.0, 1056.390625, 619.0)
(58.0, -9996.0, 72.0, -9982.0)
(15.0, -9997.0, 55.0, -9981.0)
(872.375, 649.0, 910.375, 663.0)
(859.578125, 543.0, 1147.578125, 566.0)
(762.390625, 605.0, 1056.390625, 633.0)
(854.390625, 643.0, 917.390625, 666.0)
(57.0, -9997.0, 73.0, -9981.0)
(741.0, 421.0, 1169.0, 421.0)
(0.0, 0.0, 2.0, 2.0)
(756.0, 421.0, 831.0, 506.0)
(762.390625, 574.0, 842.390625, 594.0)
(992.390625, 612.0, 992.390625, 612.0)
(0.0, 0.0, 69.0, 38.0)
(762.390625, 543.0, 842.390625, 563.0)
(997.390625, 605.0, 1056.390625, 633.0)
(741.0, 421.0, 1162.0, 506.0)
(762.390625, 605.0, 1147.390625, 674.0)
(854.390625, 643.0, 987.390625, 666.0)
(11.0, -9990.0, 12.0, -9989.0)
(741.0, 682.546875, 1169.0, 682.546875)
(862.390625, 648.0, 872.390625, 663.0)
(762.390625, 543.0, 1147.390625, 574.0)
(762.390625, 605.0, 1147.390625, 633.0)
(741.0, 421.0, 1169.0, 730.0)
(781.0, 516.0, 1148.0, 543.0)
(741.0, 682.546875, 1171.0, 712.546875)
(762.390625, 543.0, 1148.390625, 674.0)
(0.0, 0.0, 426.0, 91.0)
(0.0, 0.0, 0.0, 0.0)
(741.0, 712.546875, 1169.0, 729.546875)
(8.0, -9999.0, 75.0, -9979.0)
