(787.0, 108.0, 1132.0, 183.0)
(500.0, 54.0, 527.0, 81.0)
(8.0, 48.0, 1912.0, 108.0)
(817.0, 108.0, 817.0, 108.0)
(867.234375, 526.0, 902.234375, 540.0)
(867.234375, 523.0, 902.234375, 540.0)
(1034.34375, 616.0, 1034.34375, 627.0)
(817.0, 232.0, 1102.0, 268.0)
(686.28125, 526.0, 749.28125, 540.0)
(686.28125, 523.0, 749.28125, 540.0)
(1026.171875, 523.0, 1079.171875, 540.0)
(821.0, 208.0, 918.0, 224.0)
(810.0, 118.0, 1116.0, 168.0)
(103.203125, 518.0, 1817.203125, 541.0)
(782.0, 108.0, 1138.0, 473.0)
(928.328125, 627.0, 992.328125, 638.0)
(532.0, 48.0, 860.0, 88.0)
(495.0, 48.0, 860.0, 88.0)
(817.0, 322.0, 1102.0, 358.0)
(817.0, 358.0, 1102.0, 419.0)
(1282.59375, 523.0, 1298.59375, 540.0)
(103.203125, 523.0, 1817.203125, 541.0)
(1116.984375, 523.0, 1159.984375, 540.0)
(940.375, 523.0, 988.375, 540.0)
(940.375, 526.0, 988.375, 540.0)
(849.0, 328.0, 1091.0, 352.0)
(495.0, 48.0, 532.0, 88.0)
(98.203125, 513.0, 1822.203125, 546.0)
(1198.78125, 523.0, 1243.78125, 540.0)
(787.0, 108.0, 1132.0, 473.0)
(787.0, 183.0, 1132.0, 473.0)
(787.421875, 523.0, 829.421875, 540.0)
(8.0, 586.0, 1912.0, 638.0)
(1198.78125, 526.0, 1243.78125, 540.0)
(849.0, 238.0, 1091.0, 262.0)
(1116.984375, 526.0, 1159.984375, 540.0)
(621.390625, 526.0, 648.390625, 540.0)
(8.0, 8.0, 1912.0, 48.0)
(817.0, 208.0, 1102.0, 422.0)
(8.0, 8.0, 1912.0, 638.0)
(621.390625, 523.0, 648.390625, 540.0)
(817.0, 422.0, 1102.0, 422.0)
(821.0, 298.0, 887.0, 314.0)
(8.0, 108.0, 1912.0, 546.0)
(817.0, 208.0, 1106.0, 232.0)
(787.421875, 526.0, 829.421875, 540.0)
(1026.171875, 526.0, 1079.171875, 540.0)
(817.0, 388.0, 1102.0, 419.0)
(817.0, 298.0, 1106.0, 322.0)
