(1223.0, 1560.625, 1473.0, 1714.625)
(1140.875, 1869.625, 1153.875, 1889.625)
(1223.0, 2824.625, 1473.0, 2899.625)
(403.0, 2629.625, 403.0, 2629.625)
(584.90625, 1664.625, 597.90625, 1684.625)
(2221.5, 641.0, 2979.5, 1075.0)
(961.0, 1773.625, 1052.0, 1789.625)
(537.0, 1664.625, 647.0, 1690.625)
(870.875, 1869.625, 883.875, 1889.625)
(5269.5, 649.0, 6011.5, 1067.0)
(962.0, 1215.625, 962.0, 1215.625)
(691.0, 1568.625, 772.0, 1584.625)
(962.0, 1420.625, 1194.0, 1420.625)
(0.0, 0.0, 679.0, 15.0)
(421.0, 1773.625, 421.0, 1773.625)
(854.90625, 1664.625, 867.90625, 1684.625)
(1305.40625, 758.0, 1723.40625, 813.0)
(807.0, 1798.625, 925.0, 1863.625)
(568.9375, 1664.625, 581.9375, 1684.625)
(0.0, 0.0, 302.0, 70.0)
(393.0, 590.0, 1493.0, 1076.0)
(593.0, 2199.625, 753.0, 2378.625)
(1133.0, 2364.625, 1293.0, 2378.625)
(1231.0, 1925.625, 1340.0, 1949.625)
(1141.296875, 1631.625, 1141.296875, 1645.625)
(413.0, 1206.625, 663.0, 1446.625)
(761.1875, 2571.625, 761.1875, 2586.625)
(505.1875, 1396.625, 518.1875, 1416.625)
(436.25, 70.0, 509.25, 109.0)
(2980.5, 1075.625, 3740.5, 1075.625)
(691.0, 1568.625, 691.0, 1568.625)
(961.0, 1568.625, 1027.0, 1584.625)
(611.28125, 1773.625, 630.28125, 1789.625)
(537.0, 1593.625, 655.0, 1658.625)
(810.296875, 1725.625, 923.296875, 1739.625)
(1108.9375, 1869.625, 1121.9375, 1889.625)
(1249.6875, 2806.625, 1348.6875, 2821.625)
(711.1875, 416.796875, 855.1875, 472.796875)
(422.0, 1215.625, 654.0, 1346.625)
(700.1875, 768.0, 780.1875, 828.0)
(505.1875, 1396.625, 583.1875, 1422.625)
(1223.0, 1560.625, 1473.0, 1752.625)
