(39.5, 272.875, 284.5, 302.875)
(356.5, 1066.6875, 569.5, 1082.6875)
(39.5, 133.375, 295.5, 133.375)
(864.828125, 275.75, 968.828125, 289.75)
(376.5, 663.0625, 779.5, 728.0625)
(39.5, 133.375, 559.5, 165.375)
(329.09375, 2611.5625, 738.09375, 2655.5625)
(39.5, 182.875, 291.5, 452.875)
(577.5, 67.1875, 1277.5, 114.1875)
(0.0, 0.0, 146.0, 30.0)
(39.5, 563.0, 291.5, 597.0)
(575.5, 251.125, 827.5, 284.125)
(444.40625, 3057.5625, 490.40625, 3103.5625)
(171.140625, 141.375, 207.140625, 164.375)
(0.0, 0.0, 165.0, 50.0)
(844.828125, 195.375, 1591.828125, 641.375)
(1182.4375, 2567.5625, 1591.4375, 2611.5625)
(0.0, 0.0, 93.0, 50.0)
(959.140625, 3057.5625, 1074.140625, 3089.5625)
(0.0, 0.0, 275.0, 50.0)
(307.5, 387.25, 552.5, 415.25)
(307.5, 510.875, 552.5, 540.875)
(39.5, 182.875, 291.5, 482.875)
(0.0, 0.0, 158.0, 51.0)
(0.0, 0.0, 118.0, 50.0)
(307.5, 332.875, 552.5, 362.875)
(951.015625, 522.359375, 1020.015625, 539.359375)
(966.171875, 2119.5625, 1174.171875, 2198.5625)
(950.421875, 3303.0625, 1128.421875, 3320.0625)
(541.6875, 663.0625, 614.6875, 728.0625)
(326.5, 195.375, 829.5, 728.375)
(1024.609375, 382.75, 1094.609375, 412.75)
(307.5, 149.375, 559.5, 302.375)
(307.5, 454.375, 559.5, 488.375)
(875.828125, 564.359375, 1275.828125, 619.359375)
(0.0, 0.0, 243.0, 19.0)
(575.5, 285.0, 827.5, 319.0)
(39.5, 538.625, 284.5, 568.625)
(39.5, 332.875, 284.5, 362.875)
(311.5, 133.375, 1591.5, 176.375)
(143.390625, 863.625, 179.390625, 886.625)
(1182.4375, 2303.5625, 1279.4375, 2347.5625)
(0.0, 0.0, 29.0, 19.0)
(39.5, 149.375, 291.5, 422.375)
