(308.0, 124.25, 1578.0, 489.25)
(582.0, 202.0, 705.0, 242.0)
(1174.65625, 192.5500030517578, 1325.65625, 368.5500030517578)
(751.328125, 192.5500030517578, 751.328125, 192.5500030517578)
(1174.65625, 270.54998779296875, 1325.65625, 309.54998779296875)
(836.0, 208.5, 1044.0, 231.5)
(1344.0, 157.0, 1558.0, 334.0)
(1344.0, 197.0, 1558.0, 314.0)
(1537.5, 50.5, 1538.5, 51.5)
(1344.0, 157.0, 1483.0, 197.0)
(1090.0, 184.25, 1201.0, 262.25)
(0.0, 0.0, 145.0, 588.0)
(1344.0, 144.25, 1558.0, 303.25)
(328.0, 144.25, 542.0, 1363.25)
(1344.0, 184.25, 1558.0, 283.25)
(751.328125, 309.54998779296875, 891.328125, 348.54998779296875)
(836.0, 275.0, 973.0, 307.0)
(1090.0, 490.5, 1276.0, 529.5)
(1344.0, 236.0, 1438.0, 268.0)
(328.0, 418.25, 1558.0, 469.25)
(1268.0, 36.0, 1578.0, 106.0)
(0.0, 0.0, 111.0, 36.0)
(308.0, 1124.609375, 443.0, 1142.609375)
(308.0, 888.609375, 602.0, 909.609375)
(836.0, 413.0, 995.0, 445.0)
(1090.0, 184.25, 1304.0, 262.25)
(968.0, 946.609375, 1072.0, 962.609375)
(0.0, 0.0, 1886.0, 72.0)
(582.0, 329.5, 759.0, 361.5)
(863.109375, 258.29998779296875, 1081.109375, 274.29998779296875)
(308.0, 972.609375, 602.0, 993.609375)
(847.109375, 256.29998779296875, 1023.109375, 288.29998779296875)
(0.0, 0.0, 16.0, 24.0)
(308.0, 1000.609375, 602.0, 1021.609375)
(582.0, 262.25, 731.0, 294.25)
(328.0, 197.0, 491.0, 470.0)
(328.0, 431.0, 487.0, 463.0)
(1344.0, 184.25, 1486.0, 216.25)
(650.5, 888.609375, 919.5, 1049.609375)
(1090.0, 156.25, 1199.0, 179.25)
(836.0, 569.0, 981.0, 601.0)
(1174.65625, 192.5500030517578, 1205.65625, 224.5500030517578)
(328.0, 192.5500030517578, 711.0, 349.5500030517578)
(344.0, 432.25, 462.0, 448.25)
(0.0, 0.0, 1886.0, 106.0)
(582.0, 359.0, 769.0, 398.0)
(968.0, 888.609375, 1237.0, 1049.609375)
(328.0, 262.25, 500.0, 301.25)
(1090.0, 151.5, 1304.0, 312.5)
(751.328125, 407.54998779296875, 871.328125, 439.54998779296875)
(1174.65625, 270.54998779296875, 1302.65625, 302.54998779296875)
(458.0, 348.46875, 1428.0, 813.46875)
(328.0, 431.0, 491.0, 470.0)
(470.0, 640.46875, 931.0, 665.46875)
(1090.0, 478.0, 1304.0, 523.0)
(1285.5, 944.609375, 1578.5, 965.609375)
(0.0, 0.0, 46.0, 63.0)
(1344.0, 197.0, 1482.0, 314.0)
(650.5, 946.609375, 703.5, 962.609375)
(582.0, 333.25, 780.0, 379.25)
