(796.0, 512.5, 916.0, 562.5)
(250.0, 268.0, 901.0, 299.0)
(272.421875, 209.0, 659.421875, 230.0)
(168.0, 512.5, 288.0, 562.5)
(296.0, 512.5, 416.0, 562.5)
(8.0, 512.5, 1912.0, 566.5)
(148.09375, 184.0, 250.09375, 203.0)
(8.0, 268.0, 250.0, 299.0)
(250.0, 232.0, 901.0, 268.0)
(8.0, 182.0, 901.0, 205.0)
(168.71875, 478.5, 168.71875, 495.5)
(548.0, 512.5, 668.0, 562.5)
(272.421875, 240.0, 449.421875, 261.0)
(428.0, 512.5, 548.0, 562.5)
(8.0, 384.0, 1912.0, 400.0)
(48.0, 512.5, 168.0, 562.5)
(8.0, 8.0, 308.0, 108.0)
(250.0, 205.0, 901.0, 232.0)
(495.671875, 186.0, 641.671875, 202.0)
(8.0, 182.0, 250.0, 205.0)
(8.0, 8.0, 1912.0, 1064.0)
(86.03125, 209.0, 250.03125, 228.0)
(8.0, 152.0, 902.0, 342.0)
(8.0, 205.0, 250.0, 232.0)
(672.0, 512.5, 792.0, 562.5)
(8.0, 205.0, 901.0, 232.0)
(8.0, 152.0, 901.0, 341.0)
(272.421875, 274.0, 365.421875, 295.0)
(8.0, 299.0, 901.0, 341.0)
(8.0, 355.0, 1912.0, 371.0)
(8.0, 152.0, 8.0, 168.0)
(8.0, 152.0, 1912.0, 152.0)
(8.0, 232.0, 250.0, 268.0)
(916.0, 512.5, 1036.0, 562.5)
(262.25, 310.0, 364.25, 331.0)
(308.0, 108.0, 308.0, 108.0)
(104.84375, 241.0, 249.84375, 260.0)
(8.0, 152.0, 1912.0, 342.0)
(8.0, 268.0, 901.0, 299.0)
(8.0, 84.0, 447.0, 138.0)
(250.0, 182.0, 901.0, 205.0)
(8.0, 232.0, 901.0, 268.0)
(8.0, 299.0, 250.0, 341.0)
(8.0, 152.0, 901.0, 182.0)
(460.671875, 242.0, 650.671875, 258.0)
(8.0, 108.0, 447.0, 138.0)
(148.75, 274.0, 249.75, 293.0)
(250.0, 299.0, 901.0, 341.0)
(272.421875, 184.0, 484.421875, 205.0)
