(10.0, 275.0, 356.0, 1559.0)
(0.0, 0.0, 702.0, 19.0)
(377.4375, 1416.4375, 723.4375, 1443.4375)
(23.0, 433.0, 343.0, 463.0)
(23.0, 1393.0, 343.0, 1423.0)
(1867.0, 865.90625, 1867.0, 880.90625)
(19.0, 1611.0, 347.0, 1790.0)
(1261.328125, 1243.625, 1321.328125, 1265.625)
(0.0, 34.0, 1886.0, 139.0)
(1354.96875, 549.0, 1841.96875, 564.0)
(1823.75, 4.0, 1881.75, 25.0)
(1261.328125, 1651.4375, 1321.328125, 1673.4375)
(361.4375, 180.0, 1337.4375, 1856.0)
(377.4375, 484.8125, 797.4375, 511.8125)
(366.4375, 359.0, 1332.4375, 409.0)
(377.4375, 1242.4375, 684.4375, 1269.4375)
(1350.96875, 1344.71875, 1866.96875, 1494.71875)
(11.0, 186.0, 355.0, 215.0)
(1354.96875, 392.0, 1862.96875, 422.0)
(377.4375, 1767.4375, 1321.4375, 1789.4375)
(1298.953125, 777.8125, 1320.953125, 799.8125)
(1298.953125, 312.0, 1320.953125, 334.0)
(642.5, 1816.4375, 668.5, 1839.4375)
(23.0, 703.0, 343.0, 733.0)
(23.0, 1183.0, 343.0, 1213.0)
(23.0, 1010.0, 95.0, 1025.0)
(0.0, 0.0, 180.0, 360.0)
(366.4375, 301.0, 1332.4375, 349.0)
(23.0, 1340.0, 85.0, 1355.0)
(377.4375, 719.8125, 1321.4375, 741.8125)
(1272.1875, 1303.4375, 1321.1875, 1325.4375)
(23.0, 680.0, 105.0, 695.0)
(366.4375, 476.8125, 1332.4375, 524.8125)
(1350.96875, 1527.71875, 1866.96875, 1677.71875)
(23.0, 403.0, 343.0, 433.0)
(23.0, 1363.0, 343.0, 1393.0)
(1350.96875, 991.359375, 1866.96875, 1095.359375)
(1298.953125, 1303.4375, 1320.953125, 1325.4375)
(23.0, 1190.0, 44.0, 1205.0)
(1354.96875, 572.0, 1862.96875, 601.0)
(535.109375, 1816.4375, 554.109375, 1839.4375)
(23.0, 350.0, 106.0, 365.0)
(581.578125, 1816.4375, 607.578125, 1839.4375)
(19.0, 1611.0, 347.0, 1630.0)
(23.0, 800.0, 107.0, 815.0)
(366.4375, 882.8125, 1332.4375, 930.8125)
(1298.953125, 1593.4375, 1320.953125, 1615.4375)
(1261.328125, 1009.8125, 1321.328125, 1031.8125)
(19.0, 1693.75, 347.0, 1728.75)
(0.0, 0.0, 977.0, 361.0)
(354.171875, 139.0, 459.171875, 174.0)
(23.0, 733.0, 343.0, 763.0)
(207.265625, 227.0, 268.265625, 252.0)
(4.0, 6.0, 210.0, 26.0)
(377.4375, 832.8125, 662.4375, 859.8125)
