(907.015625, 993.0, 995.015625, 1022.0)
(946.0, 530.265625, 959.0, 543.265625)
(285.4375, 32.0, 474.4375, 62.0)
(850.953125, 3405.0, 882.953125, 3429.0)
(992.59375, 2858.0, 1058.59375, 2875.0)
(646.5, 3548.0, 744.5, 3572.0)
(1443.390625, 32.0, 1618.390625, 62.0)
(0.0, 0.0, 1015.0, 24.0)
(1156.46875, 2853.0, 1506.46875, 2937.0)
(547.40625, 2858.0, 601.40625, 2875.0)
(1139.8125, 3548.0, 1233.8125, 3572.0)
(1331.953125, 3786.0, 1426.953125, 3805.0)
(1251.5, 3656.0, 1506.5, 3691.0)
(666.5, 3656.0, 951.5, 3879.0)
(381.5, 2686.0, 1521.5, 2997.0)
(463.0, 528.0, 718.0, 549.0)
(396.5, 3711.0, 651.5, 3735.0)
(396.5, 2853.0, 746.5, 2881.0)
(396.5, 3855.0, 651.5, 3879.0)
(381.5, 794.0, 1521.5, 1135.0)
(1322.328125, 2858.0, 1457.328125, 2875.0)
(396.5, 3022.0, 936.5, 3067.0)
(863.703125, 2853.0, 923.703125, 2881.0)
(0.0, 0.0, 1903.0, 622.0)
(761.484375, 2798.0, 1141.484375, 2937.0)
(966.5, 3034.0, 1070.5, 3065.0)
(581.5, 3520.0, 828.5, 3600.0)
(1074.8125, 3520.0, 1321.8125, 3600.0)
(774.65625, 3810.0, 843.65625, 3829.0)
(1251.5, 3711.0, 1506.5, 3735.0)
(681.5, 3711.0, 936.5, 3735.0)
(951.5, 3656.0, 1236.5, 3879.0)
(1214.5, 1673.296875, 1214.5, 1673.296875)
(848.15625, 3540.0, 888.15625, 3580.0)
(0.0, 0.0, 420.0, 433.0)
(1062.5, 1579.296875, 1366.5, 1673.296875)
(1156.46875, 2798.0, 1506.46875, 2833.0)
(451.34375, 3810.0, 596.34375, 3829.0)
(681.5, 3783.0, 936.5, 3807.0)
(1141.46875, 2798.0, 1521.46875, 2937.0)
(396.5, 3711.0, 651.5, 3879.0)
(789.46875, 3405.0, 850.46875, 3429.0)
(1251.5, 3759.0, 1506.5, 3783.0)
(1201.078125, 2858.0, 1318.078125, 2875.0)
(605.578125, 2858.0, 668.578125, 2875.0)
(1236.5, 3656.0, 1521.5, 3879.0)
(681.5, 3759.0, 936.5, 3783.0)
(730.0, 530.265625, 743.0, 543.265625)
(396.5, 3807.0, 651.5, 3831.0)
(1529.8125, 32.0, 1617.8125, 62.0)
(1028.359375, 3409.0, 1064.359375, 3426.0)
(776.484375, 2798.0, 1126.484375, 2833.0)
(884.96875, 794.0, 1017.96875, 942.0)
(395.5, 492.0, 1507.5, 562.0)
(422.03125, 2858.0, 486.03125, 2875.0)
(1201.078125, 2853.0, 1322.078125, 2881.0)
(1251.5, 3711.0, 1506.5, 3855.0)
(1136.5, 1543.296875, 1292.5, 1544.296875)
(1336.765625, 3738.0, 1421.765625, 3757.0)
(396.5, 995.0, 746.5, 1043.0)
(496.5625, 3858.0, 551.5625, 3877.0)
(1251.5, 3831.0, 1506.5, 3855.0)
(959.390625, 3405.0, 1028.390625, 3429.0)
(381.5, 3156.0, 1521.5, 3601.0)
(786.859375, 2858.0, 859.859375, 2875.0)
(396.5, 3831.0, 651.5, 3855.0)
(0.0, 1135.0, 1903.0, 1822.0)
(500.15625, 3738.0, 547.15625, 3757.0)
(746.6875, 1197.0, 1155.6875, 1249.0)
(381.5, 477.0, 1521.5, 592.0)
(749.03125, 3405.0, 789.03125, 3429.0)
(951.5, 3028.0, 1521.5, 3065.0)
(381.5, 3963.0, 1141.5, 3980.0)
(776.484375, 2853.0, 1126.484375, 2881.0)
(1050.921875, 3738.0, 1137.921875, 3757.0)
(966.5, 3711.0, 1221.5, 3735.0)
(1141.46875, 794.0, 1521.46875, 1135.0)
(1059.5, 1357.0, 1369.5, 1424.0)
(718.0, 516.0, 914.0, 556.0)
(381.5, 3022.0, 1521.5, 3071.0)
(828.15625, 3520.0, 1074.15625, 3600.0)
(1335.6875, 2881.0, 1464.6875, 2909.0)
(381.5, 62.0, 1521.5, 622.0)
(1264.953125, 794.0, 1397.953125, 942.0)
(381.5, 1960.0, 1521.5, 2475.0)
(596.5, 3540.0, 813.5, 3580.0)
(422.03125, 2853.0, 489.03125, 2881.0)
(396.5, 3284.0, 1498.5, 3367.0)
(1353.296875, 3762.0, 1404.296875, 3781.0)
(0.0, 0.0, 1903.0, 4004.0)
(704.671875, 3409.0, 744.671875, 3426.0)
(0.0, 0.0, 1903.0, 0.0)
(381.5, 2548.0, 1521.5, 2601.0)
(1080.5, 3034.0, 1184.5, 3065.0)
(381.5, 2548.0, 951.5, 2601.0)
(882.71875, 3409.0, 954.71875, 3426.0)
(1089.8125, 3540.0, 1306.8125, 3580.0)
(1269.375, 2914.0, 1393.375, 2931.0)
(1329.25, 3810.0, 1428.25, 3829.0)
(780.484375, 3714.0, 837.484375, 3733.0)
(772.015625, 3738.0, 845.015625, 3757.0)
(0.0, 0.0, 0.0, 0.0)
(934.0, 516.0, 1130.0, 556.0)
(1322.328125, 2853.0, 1461.328125, 2881.0)
(776.484375, 995.0, 1126.484375, 1043.0)
(843.15625, 3540.0, 1060.15625, 3580.0)
(536.5, 1327.0, 956.5, 1760.0)
(381.5, 3646.0, 1521.5, 3939.0)
(923.6875, 2858.0, 988.6875, 2875.0)
(947.703125, 3350.0, 1029.703125, 3367.0)
(1335.6875, 2886.0, 1460.6875, 2903.0)
(1251.5, 3735.0, 1506.5, 3759.0)
(848.5, 3481.203125, 1056.5, 3519.203125)
(966.5, 3656.0, 1221.5, 3691.0)
(992.59375, 2853.0, 1062.59375, 2881.0)
(504.984375, 794.0, 637.984375, 942.0)
(863.703125, 2858.0, 919.703125, 2875.0)
(681.5, 3735.0, 936.5, 3759.0)
(951.5, 2548.0, 1521.5, 2601.0)
(1062.703125, 2853.0, 1116.703125, 2881.0)
(1028.359375, 3405.0, 1068.359375, 3429.0)
(477.8125, 3762.0, 570.8125, 3781.0)
(396.5, 1960.0, 1506.5, 2475.0)
(966.5, 3711.0, 1221.5, 3807.0)
(-713.5, 1960.0, 9276.5, 2475.0)
(1529.8125, 32.0, 1559.8125, 62.0)
(956.5, 1327.0, 1366.5, 1760.0)
(793.265625, 3328.0, 900.265625, 3345.0)
(396.5, 1023.0, 746.5, 1043.0)
(396.5, 3282.0, 1506.5, 3370.0)
(381.5, 3963.0, 1521.5, 3980.0)
(1140.0, 1629.296875, 1289.0, 1673.296875)
(966.5, 3783.0, 1221.5, 3807.0)
(1340.171875, 3834.0, 1417.171875, 3853.0)
(489.9375, 2858.0, 543.9375, 2875.0)
(681.5, 3807.0, 936.5, 3831.0)
(1487.8125, 42.0, 1497.8125, 52.0)
(530.609375, 993.0, 612.609375, 1022.0)
(1251.5, 3783.0, 1506.5, 3807.0)
(581.5, 3519.0, 1321.5, 3601.0)
(381.5, 794.0, 761.5, 1135.0)
(681.5, 3656.0, 936.5, 3691.0)
(784.9375, 3762.0, 833.9375, 3781.0)
(1340.5, 1334.0, 1384.5, 1378.0)
(1052.59375, 3714.0, 1135.59375, 3733.0)
(1345.21875, 3714.0, 1412.21875, 3733.0)
(893.15625, 3548.0, 1005.15625, 3572.0)
(489.9375, 2853.0, 547.9375, 2881.0)
(1062.703125, 2858.0, 1116.703125, 2875.0)
(966.5, 2548.0, 1181.5, 2601.0)
(0.0, 0.0, 1903.0, 62.0)
