(981.0, 448.0, 1277.0, 472.0)
(606.0, 427.0, 906.0, 627.0)
(519.5, 919.0, 531.5, 961.0)
(982.0, 502.0, 1255.0, 525.0)
(985.0, 480.0, 1252.0, 497.0)
(723.5, 695.0, 1019.5, 751.0)
(982.0, 577.0, 1255.0, 600.0)
(643.0, 496.0, 869.0, 525.0)
(643.0, 445.0, 781.0, 467.0)
(1013.0, 531.0, 1211.0, 546.0)
(510.0, 421.0, 1410.0, 757.0)
(603.0, 424.0, 1317.0, 630.0)
(605.0, 426.0, 907.0, 628.0)
(646.0, 497.0, 866.0, 524.0)
(722.5, 658.0, 1021.5, 752.0)
(1141.5, 920.0, 1246.5, 960.0)
(516.5, 940.0, 516.5, 940.0)
(534.5, 928.0, 634.5, 951.0)
(988.0, 557.0, 1000.0, 569.0)
(944.0, 429.0, 1314.0, 625.0)
(640.0, 470.0, 872.0, 609.0)
(777.5, 919.0, 879.5, 961.0)
(987.0, 580.0, 1001.0, 597.0)
(0.0, 0.0, 1920.0, 76.0)
(0.0, 886.0, 1920.0, 994.0)
(1003.0, 505.0, 1010.0, 522.0)
(723.5, 707.0, 1019.5, 722.0)
(1003.0, 480.0, 1010.0, 497.0)
(640.0, 442.0, 872.0, 611.0)
(723.5, 695.0, 960.5, 710.0)
(606.0, 429.0, 906.0, 625.0)
(637.5, 919.0, 659.5, 961.0)
(3.0, 148.0, 135.0, 219.0)
(979.0, 474.0, 1279.0, 603.0)
(982.0, 475.0, 1255.0, 602.0)
(982.0, 527.0, 1255.0, 550.0)
(646.0, 528.0, 866.0, 555.0)
(723.5, 677.0, 723.5, 694.0)
(1012.0, 580.0, 1205.0, 597.0)
(988.0, 532.0, 1000.0, 544.0)
(643.0, 471.0, 869.0, 608.0)
(510.0, 423.0, 1410.0, 631.0)
(510.0, 633.0, 1410.0, 653.0)
(674.5, 658.0, 676.5, 752.0)
(988.0, 482.0, 1000.0, 494.0)
(1265.5, 919.0, 1404.5, 961.0)
(979.0, 446.0, 1279.0, 607.0)
(1.0, 146.0, 137.0, 221.0)
(643.0, 473.0, 869.0, 475.0)
(1009.5, 919.0, 1122.5, 961.0)
(778.5, 927.0, 878.5, 952.0)
(678.5, 658.0, 720.5, 752.0)
(645.0, 604.0, 867.0, 606.0)
(1012.0, 505.0, 1189.0, 522.0)
(985.0, 528.0, 1214.0, 549.0)
(1003.0, 555.0, 1010.0, 572.0)
(1013.0, 581.0, 1204.0, 596.0)
(513.5, 917.0, 1406.5, 963.0)
(747.5, 148.0, 754.5, 220.0)
(987.0, 505.0, 1001.0, 522.0)
(0.0, 76.0, 1920.0, 292.0)
(533.5, 919.0, 635.5, 961.0)
(985.0, 580.0, 1207.0, 597.0)
(661.5, 919.0, 763.5, 961.0)
(672.5, 658.0, 1247.5, 752.0)
(512.0, 423.0, 1408.0, 631.0)
(987.0, 480.0, 1001.0, 497.0)
(984.0, 477.0, 1253.0, 500.0)
(0.0, 0.0, 0.0, 0.0)
(643.0, 604.0, 869.0, 606.0)
(723.5, 710.0, 1019.5, 721.0)
(645.0, 477.0, 867.0, 494.0)
(723.5, 659.0, 723.5, 676.0)
(0.0, 292.0, 1920.0, 886.0)
(984.0, 502.0, 1253.0, 525.0)
(1019.671875, 719.0, 1019.671875, 719.0)
(0.0, 0.0, 1920.0, 1080.0)
