(703.0, 140.0, 1183.0, 484.0)
(743.0, 272.0, 868.0, 291.0)
(743.0, 220.0, 1143.0, 261.0)
(0.0, 35.0, 281.0, 55.0)
(743.0, 220.0, 1143.0, 428.0)
(1094.15625, 310.0, 1143.15625, 328.0)
(703.0, 140.0, 1183.0, 1220.0)
(1094.15625, 310.0, 1143.15625, 325.0)
(1094.15625, 311.0, 1143.15625, 327.0)
(1044.140625, 401.0, 1102.140625, 415.0)
(743.0, 330.0, 1143.0, 378.0)
(743.0, 388.0, 1143.0, 428.0)
(743.0, 271.0, 1143.0, 428.0)
(0.0, 0.0, 1886.0, 720.0)
(941.359375, 398.5, 988.359375, 417.5)
(743.0, 180.0, 1143.0, 210.0)
(743.0, 220.0, 1143.0, 220.0)
(0.0, 0.0, 1886.0, 1220.0)
(743.0, 292.0, 1143.0, 320.0)
(0.0, 0.0, 1886.0, 90.0)
(1003.0, 388.0, 1143.0, 428.0)
(743.0, 219.0, 1140.0, 255.0)
(0.0, 1220.0, 1886.0, 1220.0)
(0.0, 0.0, 1886.0, 504.0)
(773.0, 237.75, 886.0, 254.75)
(28.0, 35.0, 281.0, 55.0)
(743.0, 237.75, 886.0, 254.75)
(743.0, 180.0, 896.0, 210.0)
(743.0, 236.0, 768.0, 261.0)
(0.0, 0.0, 0.0, 0.0)
(743.0, 291.0, 1131.0, 321.0)
(743.0, 237.75, 768.0, 254.75)
(743.0, 271.0, 1143.0, 292.0)
(941.359375, 399.5, 988.359375, 416.5)
