(148.796875, 1998, 255.796875, 2013)
(942.75, 2842, 1012.75, 2876)
(662, 227, 822, 467)
(-1000, -1000, -999, -999)
(666.609375, 100, 764.609375, 131)
(312.53125, 66, 431.53125, 92)
(604.15625, 1442, 684.15625, 1460)
(0, 0, 0, 0)
(701.5, 2349, 816.5, 2364)
(174.09375, 1960, 295.09375, 1975)
(1177.75, 2903, 1268.75, 2927)
(324, 1153, 542, 1371)
(7, 10, 143, 45)
(155, 952, 205, 1007)
(1581.484375, 6, 1719.484375, 56)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1177.75, 2793, 1266.75, 2827)
(0, 0, 0, 0)
(777.75, 2903, 852.75, 2937)
(0, 0, 0, 0)
(611.75, 2672, 712.75, 2696)
(418.5, 100, 546.5, 131)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1871, 638, 1905, 688)
(155, 894, 232, 928)
(40, 1167, 116, 1182)
(1306.5, 2249, 1375.5, 2264)
(604.15625, 1301.40625, 680.15625, 1316.40625)
(1177.75, 2623, 1236.75, 2657)
(1306.5, 2274, 1406.5, 2304)
(611.75, 2793, 668.75, 2827)
(0, 0, 0, 0)
(0, 0, 0, 0)
(461.5, 2284, 558.5, 2299)
(701.5, 2184, 791.5, 2199)
(0, 0, 0, 0)
(604.15625, 1400, 1208.15625, 1415)
(364, 572, 515, 772)
(0, 0, 0, 0)
(600, 587.953125, 853, 755.953125)
(1306.5, 2394, 1409.5, 2409)
(0, 0, 0, 0)
(1523.484375, 25, 1547.484375, 43)
(0, 0, 0, 0)
(324, 902, 542, 1120)
(777.75, 2672, 865.75, 2706)
(0, 0, 0, 0)
(604.15625, 1304.40625, 611.15625, 1313.40625)
(778.578125, 2991, 869.578125, 3005)
(1881, 339.1875, 1892, 354.1875)
(0, 0, 0, 0)
(604.15625, 1803.40625, 680.15625, 1818.40625)
(604.15625, 1444.40625, 709.15625, 1459.40625)
(0, 0, 0, 0)
(978.5, 2209, 1074.5, 2224)
(40, 1122, 117, 1137)
(1326.75, 2623, 1422.75, 2657)
(1326.75, 2672, 1409.75, 2717)
(0, 0, 0, 0)
(556, 1655, 556, 1655)
(611.75, 2903, 687.75, 2937)
(942.75, 2903, 1121.75, 2937)
(0, 0, 0, 0)
(1101.96875, 2513, 1241.96875, 2548)
(40, 1066, 90, 1124)
(0, 0, 0, 0)
(1666, 1153, 1691, 1178)
(579.046875, 66, 617.046875, 92)
(0, 0, 0, 0)
(1657.71875, 66, 1890.71875, 92)
(662, 229, 822, 244)
(155, 1068, 205, 1083)
(556, 902, 556, 902)
(1800.984375, 6, 1898.984375, 56)
(459.75, 2793, 553.75, 2827)
(837, 227, 997, 467)
(1326.75, 2903, 1420.75, 2949)
(0, 0, 0, 0)
(556, 1153, 556, 1153)
(461.5, 2259, 565.5, 2274)
(620.46875, 1419, 692.46875, 1434)
(777.75, 2842, 869.75, 2876)
(837, 229, 997, 244)
(0, 0, 0, 0)
(0, 132, 0, 132)
(1021.5, 100, 1137.5, 131)
(846.046875, 100, 1022.046875, 131)
(487, 229, 647, 244)
(688.46875, 1080.40625, 746.46875, 1095.40625)
(0, 0, 0, 0)
(0, 0, 0, 0)
(604.15625, 1050.40625, 680.15625, 1065.40625)
(310, 638, 344, 688)
(755.84375, 1833.40625, 884.84375, 1848.40625)
(461.5, 2234, 545.5, 2249)
(40, 158, 270, 388)
(319, 339.1875, 330, 354.1875)
(1666, 1655, 1691, 1680)
(777.75, 2732, 886.75, 2777)
(1326.75, 2793, 1383.75, 2827)
(942.75, 2672, 1014.75, 2706)
(0, 0, 0, 0)
(0, 0, 0, 0)
(942.75, 2732, 1028.75, 2766)
(0, 0, 1, 1)
(1871, 322.1875, 1905, 372.1875)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(1306.5, 2419, 1332.5, 2434)
(0, 0, 0, 0)
(657.390625, 2518, 664.390625, 2532)
(0, 0, 0, 0)
(0, 0, 0, 0)
(40, 954, 90, 969)
(912, 2524, 928, 2536)
(155, 1066, 205, 1116)
(434.84375, 66, 508.84375, 92)
(0, 0, 0, 0)
(1177.75, 2842, 1236.75, 2876)
(604.15625, 1191, 684.15625, 1209)
(604.15625, 1806.40625, 611.15625, 1815.40625)
(0, 0, 0, 0)
(1306.5, 2354, 1431.5, 2384)
(-10000, 60, -9999, 61)
(0, 0, 0, 0)
(40, 1170, 47, 1179)
(40, 894, 116, 909)
(0, 0, 0, 0)
(0, 2060, 1903, 2109)
(310, 322.1875, 344, 372.1875)
(1306.5, 2314, 1389.5, 2344)
(0, 0, 0, 0)
(487, 227, 647, 467)
(604.15625, 940, 684.15625, 958)
(604.15625, 1552.40625, 680.15625, 1567.40625)
(611.75, 2623, 708.75, 2657)
(49, 1980, 57, 1991)
(213, 66, 310, 92)
(0, 0, 0, 0)
(0, 0, 0, 0)
(604.15625, 898, 1433.15625, 913)
(0, 0, 0, 0)
(941.9375, 2513, 1094.9375, 2548)
(546.546875, 100, 666.546875, 131)
(620.46875, 1670, 692.46875, 1685)
(701.5, 2274, 853.5, 2289)
(461.5, 2309, 543.5, 2324)
(0, 0, 0, 0)
(978.5, 2259, 1142.5, 2274)
(49, 1961, 57, 1972)
(415.359375, 839, 519.359375, 875)
(706.5, 2375, 766.5, 2390)
(777.75, 2793, 846.75, 2827)
(777.75, 2623, 846.75, 2657)
(40, 744, 47, 753)
(0, 0, 0, 0)
(978.5, 2184, 1113.5, 2199)
(0, 0, 350, 380)
(155, 954, 205, 969)
(0, 0, 0, 0)
(978.5, 2234, 1099.5, 2249)
(0, 0, 0, 0)
(312, 229, 472, 244)
(49, 1999, 57, 2010)
(0, 0, 0, 0)
(0, 0, 0, 0)
(11, 61, 117, 100)
(701.5, 2249, 847.5, 2264)
(40, 741, 116, 756)
(532.484375, 839, 619.484375, 875)
(0, 0, 0, 0)
(459.75, 2672, 548.75, 2706)
(604.15625, 1193.40625, 709.15625, 1208.40625)
(7, 10, 45, 50)
(869.640625, 2991, 984.640625, 3005)
(312, 227, 472, 467)
(0, 0, 0, 0)
(688.46875, 1582.40625, 746.46875, 1597.40625)
(604.15625, 1149, 1360.15625, 1164)
