(1332.328125, 0.0, 1422.328125, 65.0)
(0.0, 0.0, 954.0, 21.0)
(0.0, 642.71875, 1886.0, 674.71875)
(301.0, 812.6875, 1585.0, 2519.6875)
(0.0, 0.0, 300.0, 150.0)
(0.0, 0.0, 32.0, 33.0)
(2187.0, 363.515625, 3471.0, 363.515625)
(1314.40625, 182.1875, 1455.40625, 236.1875)
(8873.203125, 230.15625, 10759.203125, 675.15625)
(867.0, 654.171875, 878.0, 666.171875)
(13587.0, 442.515625, 13773.0, 498.515625)
(8191.07373046875, 363.515625, 8491.07373046875, 498.515625)
(0.0, 2549.75, 1886.0, 2549.75)
(7960.18115234375, 363.515625, 8260.18115234375, 498.515625)
(1425.703125, 2623.671875, 1446.703125, 2660.671875)
(1140.0, 2720.640625, 1141.0, 2721.640625)
(856.421875, 201.53125, 872.421875, 217.53125)
(4157.0, 363.515625, 4457.0, 498.515625)
(995.8125, 2858.5625, 1100.8125, 2879.5625)
(960.5, 642.71875, 995.5, 674.71875)
(0.0, 0.0, 129.0, 235.0)
(1124.828125, 201.53125, 1140.828125, 217.53125)
(0.0, 0.0, 200.0, 106.0)
(-3387.0, 438.5, -3087.0, 438.5)
(1140.0, 2720.640625, 1490.0, 2762.640625)
(1165.8125, 182.1875, 1314.8125, 236.1875)
(1167.671875, 2858.5625, 1305.671875, 2879.5625)
(0.0, 66.0, 1886.0, 236.0)
(14050.703125, 230.15625, 15087.703125, 675.15625)
(1139.5, 2617.671875, 1490.5, 2665.671875)
(301.0, 2582.734375, 1585.0, 2797.734375)
(7845.0, 363.515625, 9129.0, 363.515625)
(978.203125, 201.53125, 994.203125, 217.53125)
(4157.0, 438.5, 4457.0, 438.5)
(1314.125, 2858.5625, 1417.125, 2879.5625)
(5658.0, 230.15625, 7544.0, 675.15625)
(9815.0, 363.515625, 10115.0, 691.515625)
(13503.0, 363.515625, 14787.0, 363.515625)
(10278.703125, 230.15625, 11315.703125, 675.15625)
(395.5, 2704.640625, 746.5, 2764.640625)
(1108.859375, 2858.5625, 1167.859375, 2879.5625)
(0.0, 0.0, 900.0, 240.0)
(7929.0, 363.515625, 8229.0, 600.515625)
(1124.421875, 74.0, 1205.421875, 112.0)
(-3772.0, 230.15625, 16974.0, 675.15625)
(7929.0, 544.5, 8106.0, 600.5)
(972.0, 654.171875, 983.0, 666.171875)
(9310.634765625, 230.15625, 10347.634765625, 675.15625)
(301.0, 2858.5625, 1585.0, 2900.5625)
(1425.703125, 2631.171875, 1446.703125, 2652.171875)
(-1501.0, 363.515625, -1201.0, 491.515625)
(11701.0, 438.5, 12001.0, 438.5)
(7930.1435546875, 363.515625, 8230.1435546875, 498.515625)
(5959.0, 363.515625, 7243.0, 363.515625)
(1167.671875, 2858.5625, 1313.671875, 2879.5625)
(301.0, 66.0, 1585.0, 236.0)
(385.0, 442.515625, 571.0, 498.515625)
(0.0, 704.703125, 1886.0, 704.703125)
(0.0, 0.0, 229.0, 1269.0)
(1205.640625, 74.0, 1286.640625, 112.0)
(395.5, 2605.65625, 746.5, 2672.65625)
(395.5, 2605.65625, 575.5, 2672.65625)
(786.75, 123.59375, 1299.75, 172.59375)
(7929.0, 363.515625, 8229.0, 491.515625)
(8284.1923828125, 363.515625, 9568.1923828125, 363.515625)
(395.5, 2710.84375, 412.5, 2727.84375)
(786.75, 123.59375, 1299.75, 171.59375)
(0.0, 0.0, 1886.0, 66.0)
(6043.0, 363.515625, 6343.0, 498.515625)
(0.0, 265.15625, 1886.0, 265.15625)
(8014.97509765625, 363.515625, 8314.97509765625, 498.515625)
(9815.0, 635.5, 9992.0, 691.5)
(13587.0, 363.515625, 13887.0, 427.515625)
(995.5, 642.71875, 1030.5, 674.71875)
(848.703125, 230.15625, 1885.703125, 675.15625)
(925.5, 642.71875, 960.5, 674.71875)
(831.125, 2858.5625, 920.125, 2879.5625)
(1007.0, 654.171875, 1018.0, 666.171875)
(1469.5, 2623.671875, 1490.5, 2660.671875)
(-3471.0, 363.515625, -2187.0, 363.515625)
(1414.609375, 201.53125, 1430.609375, 217.53125)
(6506.703125, 230.15625, 7543.703125, 675.15625)
(13202.0, 230.15625, 15088.0, 675.15625)
(385.0, 363.515625, 685.0, 427.515625)
(0.0, 237.15625, 1886.0, 2550.15625)
(897.40625, 182.1875, 1018.40625, 236.1875)
(1267.59375, 141.546875, 1283.59375, 157.546875)
(1129.0, 2617.671875, 1501.0, 2762.671875)
(1050.0625, 74.0, 1124.0625, 112.0)
(1371.015625, 122.0, 1501.015625, 174.0)
(385.0, 438.5, 685.0, 438.5)
(9142.548828125, 230.15625, 11028.548828125, 675.15625)
(1387.78125, 135.1875, 1449.78125, 165.1875)
(385.0, 92.078125, 705.0, 210.078125)
(831.125, 2858.5625, 912.125, 2879.5625)
(0.0, 0.0, 419.0, 1339.0)
(8145.48828125, 363.515625, 8445.48828125, 498.515625)
(1425.703125, 2631.171875, 1447.703125, 2653.171875)
(1346.3125, 21.59375, 1363.3125, 38.59375)
(0.0, 0.0, 500.0, 240.0)
(9815.0, 566.5, 10115.0, 620.5)
(0.0, 237.15625, 1886.0, 237.15625)
(11701.0, 442.515625, 11885.0, 498.515625)
(385.0, 812.6875, 1501.0, 866.6875)
(9335.330078125, 230.15625, 11221.330078125, 675.15625)
(395.5, 2739.640625, 746.5, 2764.640625)
(0.0, 0.0, 1886.0, 237.0)
(13587.0, 363.515625, 13887.0, 498.515625)
(-1037.296875, 230.15625, -0.296875, 675.15625)
(9251.2255859375, 230.15625, 11137.2255859375, 675.15625)
(-1886.0, 230.15625, 0.0, 675.15625)
(4157.0, 442.515625, 4341.0, 498.515625)
(-1501.0, 502.5, -1201.0, 529.5)
(11701.0, 363.515625, 12001.0, 427.515625)
(1469.5, 2631.171875, 1490.5, 2652.171875)
(8040.7412109375, 363.515625, 8340.7412109375, 427.515625)
(9192.671875, 230.15625, 10229.671875, 675.15625)
(0.0, 0.0, 1886.0, 5.0)
(897.40625, 182.1875, 1019.40625, 236.1875)
(0.0, 0.0, 350.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 1886.0, 2929.0)
(767.5, 2582.734375, 1118.5, 2625.734375)
(767.5, 2582.734375, 1118.5, 2797.734375)
(385.0, 363.515625, 685.0, 498.515625)
(1332.328125, 0.0, 1500.328125, 65.0)
(767.5, 2625.703125, 1118.5, 2668.703125)
(2271.0, 363.515625, 2571.0, 555.515625)
(698.0, 2858.5625, 831.0, 2879.5625)
(395.5, 2745.84375, 412.5, 2762.84375)
(385.0, 92.078125, 385.0, 92.078125)
(418.0, 20.046875, 440.0, 42.046875)
(13587.0, 438.5, 13887.0, 438.5)
(0.0, 230.15625, 1886.0, 675.15625)
(6043.0, 363.515625, 6343.0, 427.515625)
(1416.203125, 835.6875, 1501.203125, 862.6875)
(-3387.0, 363.515625, -3087.0, 427.515625)
(7948.50048828125, 442.515625, 8134.50048828125, 498.515625)
(0.0, 0.0, 4332.0, 525.0)
(6043.0, 438.5, 6343.0, 438.5)
(2271.0, 635.5, 2448.0, 691.5)
(385.0, 2605.65625, 757.0, 2774.65625)
(0.0, 0.0, 688.0, 207.0)
(1430.234375, 0.0, 1501.234375, 65.0)
(539.484375, 20.046875, 561.484375, 42.046875)
(385.0, 881.6875, 1501.0, 2454.6875)
(2271.0, 363.515625, 2571.0, 691.515625)
(4157.0, 363.515625, 4457.0, 427.515625)
(2734.703125, 230.15625, 3771.703125, 675.15625)
(9439.935546875, 230.15625, 10476.935546875, 675.15625)
(8991.474609375, 230.15625, 10028.474609375, 675.15625)
(0.0, 2549.75, 1886.0, 2928.75)
(8070.8076171875, 363.515625, 8370.8076171875, 427.515625)
(757.0, 2582.734375, 1129.0, 2797.734375)
(1469.5, 2631.171875, 1491.5, 2653.171875)
(920.09375, 2858.5625, 987.09375, 2879.5625)
(1425.75, 2858.5625, 1500.75, 2879.5625)
(1286.484375, 74.0, 1361.484375, 112.0)
(1420.6875, 136.1875, 1449.6875, 164.1875)
(786.75, 123.59375, 787.75, 124.59375)
(1251.609375, 123.59375, 1299.609375, 171.59375)
(0.0, 0.0, 1112.0, 21.0)
(786.75, 66.0, 1500.75, 236.0)
(11316.0, 230.15625, 13202.0, 675.15625)
(786.75, 182.1875, 1500.75, 236.1875)
(7933.66650390625, 442.515625, 8119.66650390625, 498.515625)
(698.0, 2858.5625, 1501.0, 2879.5625)
(385.0, 92.078125, 720.0, 210.078125)
(1140.0, 2720.640625, 1392.0, 2762.640625)
(855.5, 642.71875, 890.5, 674.71875)
(385.0, 2858.5625, 1501.0, 2900.5625)
(0.0, 2550.75, 1886.0, 2829.75)
(8392.703125, 230.15625, 9429.703125, 675.15625)
(9430.0, 230.15625, 11316.0, 675.15625)
(-1585.0, 363.515625, -301.0, 363.515625)
(9731.0, 363.515625, 11015.0, 363.515625)
(1286.484375, 74.0, 1360.484375, 112.0)
(1108.859375, 2858.5625, 1158.859375, 2879.5625)
(995.8125, 2858.5625, 1108.8125, 2879.5625)
(7544.0, 230.15625, 9430.0, 675.15625)
(1314.125, 2858.5625, 1426.125, 2879.5625)
(506.484375, 0.0, 631.484375, 66.0)
(-3387.0, 363.515625, -3087.0, 498.515625)
(1387.78125, 137.21875, 1409.78125, 159.21875)
(786.75, 182.1875, 1455.75, 236.1875)
(-3387.0, 442.515625, -3201.0, 498.515625)
(0.0, 2829.5625, 1886.0, 2928.5625)
(786.75, 182.1875, 897.75, 236.1875)
(0.0, 742.6875, 1886.0, 2549.6875)
(301.0, 0.0, 1585.0, 0.0)
(1161.59375, 0.0, 1326.59375, 66.0)
(1886.0, 230.15625, 3772.0, 675.15625)
(767.5, 2711.640625, 1118.5, 2754.640625)
(1050.0625, 74.0, 1125.0625, 112.0)
(767.5, 2668.671875, 1118.5, 2711.671875)
(4073.0, 363.515625, 5357.0, 363.515625)
(0.0, 0.0, 271.0, 1535.0)
(-2923.296875, 230.15625, -1886.296875, 675.15625)
(-1501.0, 544.5, -1324.0, 600.5)
(698.0, 2858.5625, 823.0, 2879.5625)
(395.5, 2704.640625, 746.5, 2729.640625)
(1361.171875, 74.0, 1501.171875, 112.0)
(-3772.0, 230.15625, -1886.0, 675.15625)
(301.0, 363.515625, 1585.0, 363.515625)
(7929.0, 502.5, 8229.0, 529.5)
(385.0, 0.0, 506.0, 66.0)
(2271.0, 566.5, 2571.0, 620.5)
(11701.0, 363.515625, 12001.0, 498.515625)
(1391.875, 2720.640625, 1489.875, 2762.640625)
(8217.705078125, 363.515625, 9501.705078125, 363.515625)
(786.75, 74.0, 1500.75, 112.0)
(937.0, 654.171875, 948.0, 666.171875)
(12164.703125, 230.15625, 13201.703125, 675.15625)
(8058.23876953125, 230.15625, 9944.23876953125, 675.15625)
(920.09375, 2858.5625, 996.09375, 2879.5625)
(7974.986328125, 438.5, 8274.986328125, 438.5)
(890.5, 642.71875, 925.5, 674.71875)
(1460.234375, 135.265625, 1484.234375, 159.265625)
(11617.0, 363.515625, 12901.0, 363.515625)
(767.5, 2754.609375, 1118.5, 2797.609375)
(-1501.0, 363.515625, -1201.0, 600.515625)
(1273.421875, 201.53125, 1289.421875, 217.53125)
(1161.59375, 0.0, 1500.59375, 38.0)
(6043.0, 442.515625, 6229.0, 498.515625)
(0.0, 0.0, 566.0, 857.0)
(1172.578125, 22.296875, 1262.578125, 42.296875)
(4620.703125, 230.15625, 5657.703125, 675.15625)
(3772.0, 230.15625, 5658.0, 675.15625)
(9815.0, 363.515625, 10115.0, 555.515625)
(1019.1875, 182.1875, 1166.1875, 236.1875)
(786.75, 122.0, 1500.75, 174.0)
(902.0, 654.171875, 913.0, 666.171875)
(1326.171875, 11.890625, 1332.171875, 48.890625)
(385.0, 0.0, 631.0, 66.0)
