(40.0, 18.0, 173.0, 57.0)
(810.0, 296.0, 1110.0, 613.0)
(1197.0, 1053.0, 1920.0, 1079.0)
(0.0, 77.0, 1920.0, 106.0)
(890.0, 247.0, 1058.0, 284.0)
(40.0, 0.0, 40.0, 17.0)
(40.0, 0.0, 1920.0, 57.0)
(0.0, 0.0, 1920.0, 1080.0)
(0.0, 124.0, 0.0, 141.0)
(0.0, 0.0, 1920.0, 77.0)
(0.0, 0.0, 432.0, 440.0)
(0.0, 106.0, 0.0, 123.0)
(0.0, 0.0, 0.0, 0.0)
(970.0, 174.0, 970.0, 174.0)
(0.0, 0.0, 432.0, 490.0)
(0.0, 1053.0, 1920.0, 1080.0)
(670.0, 142.0, 1250.0, 742.0)
(838.0, 156.0, 838.0, 156.0)
