(1384.578125, 10.0, 1424.578125, 50.0)
(-582.453125, 312.0, -52.453125, 474.0)
(1157.046875, 317.0, 1723.046875, 364.0)
(1434.578125, 0.0, 1619.578125, 60.0)
(1823.5, 21.5, 1898.5, 38.5)
(316.625, 1003.734375, 370.625, 1020.734375)
(233.59375, 60.0, 379.59375, 120.0)
(-1215.453125, 177.0, -685.453125, 474.0)
(163.40625, 275.0, 163.40625, 298.0)
(1779.984375, 0.0, 1919.984375, 60.0)
(23.796875, 1048.0, 73.796875, 1073.0)
(824.59375, 60.0, 959.59375, 120.0)
(504.046875, 10.0, 1316.046875, 50.0)
(82.140625, 246.0, 549.140625, 381.0)
(1157.046875, 411.0, 1723.046875, 411.0)
(1021.5, 611.0, 1858.5, 611.0)
(566.59375, 60.0, 670.59375, 120.0)
(1384.625, 441.0, 1494.625, 482.0)
(10.0, 10.0, 223.0, 110.0)
(0.0, 120.0, 1920.0, 720.0)
(1021.5, 140.0, 1858.5, 140.0)
(-633.0, 120.0, -1.0, 529.0)
(1021.5, 140.0, 1858.5, 611.0)
(-550.859375, 342.0, -83.859375, 371.0)
(233.59375, 60.0, 959.59375, 120.0)
(1588.140625, 226.0, 1588.140625, 258.0)
(1619.984375, 0.0, 1779.984375, 60.0)
(-550.859375, 401.0, -203.859375, 442.0)
(1157.046875, 497.0, 1723.046875, 544.0)
(82.140625, 246.0, 550.140625, 381.0)
(0.0, 120.0, 632.0, 529.0)
(253.59375, 21.5, 463.59375, 38.5)
(-1183.859375, 246.0, -715.859375, 381.0)
(-1183.859375, 207.0, -716.859375, 236.0)
(0.0, 529.0, 1.0, 530.0)
(0.0, 0.0, 20.0, 60.0)
(-1183.859375, 205.0, -764.859375, 237.0)
(0.0, 120.0, 960.0, 529.0)
(1147.046875, 200.0, 1732.046875, 569.0)
(233.59375, 0.0, 1919.59375, 120.0)
(-550.859375, 342.0, -82.859375, 371.0)
(1464.578125, 16.0, 1492.578125, 44.0)
(-1183.859375, 207.0, -764.859375, 236.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, -10000.0, 0.0, -10000.0)
(265.484375, 992.0, 313.484375, 1033.0)
(89.0, 979.0, 386.0, 1048.0)
(0.0, 0.0, 485.0, 51.0)
(-550.859375, 342.0, -131.859375, 371.0)
(0.0, 0.0, 60.0, 60.0)
(-1266.0, 120.0, 633.0, 529.0)
(0.0, 0.0, 1920.0, 1080.0)
(1492.578125, 21.5, 1609.578125, 38.5)
(104.0, 1005.0, 265.0, 1022.0)
(10.0, 10.0, 221.0, 160.0)
(265.484375, 992.0, 371.484375, 1035.0)
(0.0, 720.0, 1920.0, 720.0)
(233.59375, 0.0, 1919.59375, 60.0)
(-1102.59375, 275.0, -1102.59375, 298.0)
(0.0, 0.0, 1920.0, 120.0)
(233.59375, 60.0, 1919.59375, 120.0)
(82.140625, 205.0, 501.140625, 237.0)
(0.0, 0.0, 36.0, 17.0)
(1157.046875, 227.0, 1723.046875, 544.0)
(0.0, 0.0, 1920.0, 0.0)
(1157.046875, 364.0, 1723.046875, 406.0)
(379.59375, 60.0, 473.59375, 120.0)
(960.0, 120.0, 1920.0, 631.0)
(-1183.859375, 207.0, -715.859375, 236.0)
(473.59375, 60.0, 566.59375, 120.0)
(82.140625, 401.0, 429.140625, 442.0)
(35.0, 994.0, 74.0, 1033.0)
(1321.84375, 512.0, 1557.84375, 529.0)
(670.59375, 60.0, 824.59375, 120.0)
(265.484375, 1003.734375, 317.484375, 1020.734375)
(1374.578125, 0.0, 1434.578125, 60.0)
(0.0, 0.0, 234.0, 120.0)
(50.546875, 177.0, 580.546875, 474.0)
(316.625, 992.0, 370.625, 1033.0)
(0.0, 529.0, 0.0, 529.0)
(1629.984375, 0.0, 1769.984375, 60.0)
(-550.859375, 340.0, -131.859375, 372.0)
(1275.046875, 256.0, 1605.046875, 288.0)
(-1183.859375, 246.0, -716.859375, 381.0)
(82.140625, 207.0, 501.140625, 236.0)
(0.0, 516.734375, 960.0, 516.734375)
(975.0, 120.0, 1905.0, 631.0)
(20.0, 979.0, 386.0, 1048.0)
(494.046875, 10.0, 1361.046875, 50.0)
(20.0, 979.0, 89.0, 1048.0)
(1454.578125, 0.0, 1619.578125, 60.0)
(-1183.859375, 401.0, -836.859375, 442.0)
(82.140625, 207.0, 550.140625, 236.0)
(1157.046875, 227.0, 1723.046875, 287.0)
(1021.5, 170.0, 1858.5, 611.0)
(82.140625, 207.0, 549.140625, 236.0)
(-1266.0, 120.0, -634.0, 529.0)
