(0.0, 0.0, 1903.0, 7430.0)
(0.0, 11.0, 1903.0, 94.0)
(0.0, 0.0, 514.0, 24.0)
(361.5, 26.0, 481.5, 99.0)
(0.0, 0.0, 546.0, 24.0)
(1264.203125, 35.421875, 1541.203125, 73.421875)
(954.203125, 33.796875, 1192.203125, 70.796875)
(0.0, 0.0, 75.0, 75.0)
(346.5, 3.0, 1556.5, 18.0)
(0.0, 7429.578125, 1903.0, 7429.578125)
(0.0, 0.0, 1903.0, 144.0)
(0.0, 0.0, 1903.0, 21.0)
(361.5, 3.0, 1541.5, 18.0)
(346.5, 11.0, 1556.5, 94.0)
(1191.578125, 33.796875, 1239.578125, 70.796875)
(0.0, 0.0, 1903.0, 133.0)
(0.0, 0.0, 1903.0, 72.0)
(0.0, 0.0, 32.0, 37.0)
(0.0, 0.0, 1903.0, 48.0)
(1206.890625, 39.796875, 1223.890625, 64.796875)
(0.0, 0.0, 240.0, 335.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 270.0, 7430.0)
(954.203125, 33.796875, 1239.203125, 70.796875)
(1206.890625, 43.921875, 1223.890625, 60.921875)
