(515.390625, 1975.625, 567.390625, 1991.625)
(813.484375, 2321.0, 1089.484375, 2338.0)
(-9999.0, -9987.0, -9681.0, -9871.0)
(484.5, 2153.625, 567.5, 2169.625)
(1214.0, 3244.0, 1432.0, 3381.0)
(1214.0, 3411.0, 1432.0, 3548.0)
(734.0, 4127.375, 774.0, 4143.375)
(-9884.0, -9919.0, -9852.0, -9905.0)
(483.5, 865.0, 936.5, 953.0)
(0.0, 4034.375, 1903.0, 4524.375)
(486.5, 4173.375, 570.5, 4189.375)
(662.375, 1652.625, 714.375, 1668.625)
(-9884.0, -9928.0, -9685.0, -9909.0)
(1226.0, 3340.0, 1420.0, 3357.0)
(-9776.0, -9951.0, -9700.0, -9934.0)
(662.375, 2458.625, 714.375, 2474.625)
(486.5, 4071.375, 674.5, 4092.375)
(468.5, 765.0, 1434.5, 1041.0)
(813.484375, 2265.0, 1089.484375, 2310.0)
(1229.0, 4145.375, 1417.0, 4166.375)
(1214.0, 3718.0, 1432.0, 3742.0)
(525.5, 1228.0, 591.5, 1244.0)
(808.484375, 1815.0, 1094.484375, 1965.0)
(471.5, 3584.0, 1431.5, 4034.0)
(734.0, 4196.375, 802.0, 4212.375)
(-9999.0, -9987.0, -9640.0, -9871.0)
(483.5, 2535.0, 513.5, 2568.0)
(482.5, 369.0, 940.5, 392.0)
(471.5, 3411.0, 689.5, 3548.0)
(1143.46875, 1764.0, 1419.46875, 1809.0)
(-9776.0, -9951.0, -9693.0, -9934.0)
(1175.359375, 1652.625, 1227.359375, 1668.625)
(1050.5, 882.0, 1419.5, 918.0)
(1143.46875, 1235.125, 1173.46875, 1251.125)
(1214.0, 3716.609375, 1238.0, 3740.609375)
(631.484375, 2454.609375, 655.484375, 2478.609375)
(471.5, 3590.609375, 495.5, 3614.609375)
(981.5, 4190.375, 1137.5, 4206.375)
(954.46875, 2010.0, 1095.46875, 2143.0)
(567.5, 965.0, 595.5, 981.0)
(791.75, 3262.0, 863.75, 3334.0)
(813.484375, 1235.125, 843.484375, 1251.125)
(486.5, 4219.375, 597.5, 4235.375)
(471.5, 684.0, 1431.5, 1082.0)
(478.5, 2316.0, 617.5, 2448.0)
(1143.46875, 2535.0, 1173.46875, 2568.0)
(1214.0, 3634.0, 1432.0, 3658.0)
(591.625, 1729.0, 591.625, 1745.0)
(1214.0, 3676.0, 1432.0, 3700.0)
(624.484375, 2143.0, 765.484375, 2182.0)
(1013.5, 1004.0, 1027.5, 1034.0)
(471.5, 3656.0, 1431.5, 3962.0)
(1144.46875, 1474.625, 1227.46875, 1490.625)
(1284.453125, 1849.0, 1425.453125, 1982.0)
(801.484375, 1216.0, 1101.484375, 1687.0)
(1002.5, 901.0, 1038.5, 937.0)
(813.484375, 1284.0, 1089.484375, 1301.0)
(502.5, 3737.0, 905.5, 3755.0)
(1137.46875, 1509.0, 1278.46875, 1642.0)
(456.5, 4071.375, 1446.5, 4288.375)
(808.484375, 1510.0, 947.484375, 1642.0)
(-9999.0, -9987.0, -9623.0, -9871.0)
(-9884.0, -9974.0, -9696.0, -9884.0)
(484.5, 1470.609375, 508.5, 1494.609375)
(1143.46875, 1231.0, 1173.46875, 1261.0)
(804.484375, 2344.0, 1098.484375, 2522.0)
(718.03125, 114.0, 785.03125, 150.0)
(813.484375, 2268.0, 843.484375, 2298.0)
(1137.46875, 1313.0, 1425.46875, 1464.0)
(758.5, 2230.0, 758.5, 2263.0)
(-9999.0, -9987.0, -9646.0, -9871.0)
(719.0, 3592.0, 936.0, 3616.0)
(-9884.0, -9910.0, -9884.0, -9910.0)
(471.5, 3592.0, 1431.5, 3742.0)
(-9884.0, -9974.0, -9781.0, -9958.0)
(0.0, 84.0, 1903.0, 84.0)
(813.484375, 1785.0, 1089.484375, 1802.0)
(981.5, 4144.375, 1169.5, 4161.375)
(-9884.0, -9926.0, -9876.0, -9912.0)
(954.46875, 2350.0, 1095.46875, 2483.0)
(758.5, 2535.0, 758.5, 2568.0)
(1025.046875, 421.984375, 1039.046875, 435.984375)
(0.0, 0.0, 159.0, 366.0)
(801.484375, 2265.0, 1100.484375, 2298.0)
(814.484375, 1975.625, 897.484375, 1991.625)
(719.0, 3718.0, 937.0, 3742.0)
(486.5, 4242.375, 636.5, 4258.375)
(1134.46875, 1843.0, 1428.46875, 2021.0)
