(802.125, 276.5, 1118.125, 293.5)
(0.0, 0.0, 56.0, 40.0)
(590.0, 16.0, 1330.0, 504.0)
(874.515625, 552.5, 1044.515625, 573.5)
(606.0, 183.5, 1314.0, 454.5)
(405.0, 16.0, 1515.0, 504.0)
(806.40625, 77.0, 910.40625, 119.0)
(932.453125, 324.5, 988.453125, 341.5)
(606.0, 272.5, 1314.0, 368.5)
(893.390625, 416.5, 1027.390625, 454.5)
(606.0, 272.5, 1314.0, 296.5)
(616.0, 77.0, 709.0, 119.0)
(421.0, 24.0, 449.0, 64.0)
(605.0, 64.0, 1315.0, 504.0)
(606.0, 296.5, 1314.0, 320.5)
(15.0, 577.5, 1905.0, 601.5)
(709.1875, 77.0, 806.1875, 119.0)
(0.0, 575.5, 1920.0, 576.5)
(622.0, 138.5, 640.0, 159.5)
(927.9375, 348.5, 991.9375, 365.5)
(768.984375, 300.5, 1150.984375, 317.5)
(405.0, 16.0, 465.0, 88.0)
(906.8125, 581.5, 1012.8125, 598.5)
(622.0, 135.0, 1314.0, 160.0)
(0.0, 16.0, 1920.0, 618.0)
(0.0, 576.5, 1920.0, 577.5)
(0.0, 551.5, 1920.0, 575.5)
(0.0, 577.5, 1920.0, 617.5)
(606.0, 65.0, 1314.0, 119.0)
(0.0, 551.5, 1920.0, 617.5)
(390.0, 16.0, 1530.0, 504.0)
(616.0, 77.0, 1304.0, 118.0)
(917.5, 187.5, 1002.5, 272.5)
(633.0, 87.0, 633.0, 108.0)
(606.0, 344.5, 1314.0, 368.5)
(649.390625, 139.0, 814.390625, 156.0)
(0.0, 0.0, 0.0, 0.0)
(806.40625, 77.0, 911.40625, 119.0)
(606.0, 320.5, 1314.0, 344.5)
(960.0, 576.5, 960.0, 576.5)
(960.0, 575.5, 960.0, 575.5)
(449.0, 52.0, 449.0, 52.0)
(606.0, 119.0, 1314.0, 503.0)
