(902.6875, 1123.03125, 1113.6875, 1123.03125)
(902.6875, 2659.40625, 1113.6875, 2659.40625)
(514.5, 3593.0, 514.5, 3593.0)
(-1882.985595703125, 386.0, -19.985595703125, 423.0)
(0.0, 0.0, 1903.0, 63.0)
(886.6875, 2687.4375, 1113.6875, 2759.4375)
(393.5, 3249.9375, 765.5, 3480.9375)
(0.0, 4112.5, 1903.0, 4377.5)
(-1882.985595703125, 275.0, -19.985595703125, 312.0)
(-1882.985595703125, 230.0, -19.985595703125, 230.0)
(806.5, 3453.25, 1096.5, 3453.25)
(1173.5, 1486.546875, 1473.5, 1821.546875)
(765.5, 2409.34375, 1137.5, 2759.34375)
(407.5, 1472.265625, 646.5, 1678.265625)
(0.0, 0.0, 331.0, 21.0)
(417.5, 1634.3125, 636.5, 1672.3125)
(577.375, 3356.09375, 582.375, 3364.09375)
(20.0, 20.0, 1883.0, 90.0)
(0.0, 0.0, 11691.0, 147.0)
(1308.8125, 3061.765625, 1308.8125, 3061.765625)
(538.5159301757812, 278.0, 942.5159301757812, 296.0)
(417.5, 2895.609375, 1485.5, 2896.609375)
(0.0, 0.0, 1903.0, 198.0)
(35.1875, 862.9375, 381.1875, 989.9375)
(902.6875, 2232.3125, 902.6875, 2232.3125)
(826.09375, 1103.046875, 850.09375, 1127.046875)
(0.0, 0.0, 227.0, 105.0)
(902.6875, 1029.0, 1113.6875, 1029.0)
(530.6875, 2232.3125, 530.6875, 2232.3125)
(646.15625, 1472.265625, 884.15625, 1678.265625)
(417.5, 2895.609375, 1113.5, 2895.609375)
(417.5, 2896.609375, 1485.5, 3191.609375)
(1394.953125, 243.0, 1465.953125, 275.0)
(514.5, 3593.0, 741.5, 3593.0)
(435.5, 275.0, 516.5, 300.0)
(417.5, 3811.5, 1113.5, 3811.5)
(426.0, 2287.34375, 433.0, 2295.34375)
(902.6875, 983.0, 1113.6875, 1023.0)
(435.5, 275.0, 1467.5, 300.0)
(0.0, 0.0, 943.0, 21.0)
(417.5, 2278.34375, 1113.5, 2304.34375)
(902.6875, 2687.4375, 1113.6875, 2727.4375)
(417.5, 3654.75, 498.5, 3715.75)
(-1902.985595703125, 74.0, 0.014404296875, 186.0)
(417.5, 3763.5, 1485.5, 3812.5)
(417.5, 1227.265625, 417.5, 1227.265625)
(656.15625, 1621.3125, 875.15625, 1678.3125)
(0.0, 0.0, 324.0, 777.0)
(-1882.985595703125, 267.0, -19.985595703125, 304.0)
(1221.5, 582.0, 1485.5, 774.0)
(902.6875, 961.0, 1113.6875, 961.0)
(415.5, 324.0, 1487.5, 324.0)
(785.59375, 4317.5, 927.59375, 4336.5)
(587.5, 56.0, 587.5, 56.0)
(417.5, 2409.34375, 741.5, 2801.34375)
(1173.5, 1430.546875, 1473.5, 1460.546875)
(417.5, 2190.3125, 741.5, 2258.3125)
(902.6875, 1123.03125, 902.6875, 1123.03125)
(902.6875, 2659.40625, 902.6875, 2659.40625)
(393.5, 3249.9375, 765.5, 3715.9375)
(-1882.985595703125, 140.0, -19.985595703125, 410.0)
(789.5, 2503.375, 886.5, 2571.375)
(393.5, 4154.5, 1509.5, 4337.5)
(765.5, 3491.25, 1137.5, 3563.25)
(16.0, 843.75, 400.0, 1063.75)
(765.5, 3249.9375, 1137.5, 3715.9375)
(0.0, 0.0, 8957.0, 210.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 48.0, 48.0)
(393.5, 3811.5, 1137.5, 3812.5)
(1297.453125, 4386.5, 1416.453125, 4404.5)
(757.5, 56.0, 1485.5, 77.0)
(886.5, 3570.0, 1074.5, 3603.0)
(-1902.985595703125, 0.0, 0.014404296875, 0.0)
(-1862.985595703125, 181.0, -1706.985595703125, 202.0)
(0.0, 198.0, 1903.0, 198.0)
(393.5, 879.0, 1137.5, 1321.0)
(1132.15625, 2896.609375, 1485.15625, 3143.609375)
(-1862.985595703125, 288.0, -1758.985595703125, 309.0)
(-1902.985595703125, 0.0, 0.014404296875, 430.0)
(886.5, 3692.75, 1113.5, 3692.75)
(-1872.985595703125, 74.0, -29.985595703125, 155.0)
(886.6875, 2186.3125, 1113.6875, 2258.3125)
(894.8125, 1697.3125, 894.8125, 1697.3125)
(1419.5, 284.0, 1426.5, 292.0)
(437.5, 751.0, 437.5, 751.0)
(765.5, 879.0, 1137.5, 1243.0)
(0.0, 0.0, 1054.0, 21.0)
(765.5, 3249.9375, 1137.5, 3480.9375)
(0.0, 0.0, 696.0, 357.0)
(745.0625, 174.0, 761.0625, 183.0)
(1161.5, 4156.5, 1485.5, 4267.5)
(757.5, 77.0, 1485.5, 77.0)
(0.0, 0.0, 240.0, 21.0)
(0.0, 0.0, 169.0, 1680.0)
(417.5, 1791.3125, 1113.5, 2304.3125)
(-1882.985595703125, 349.0, -19.985595703125, 386.0)
(417.5, 3411.25, 741.5, 3470.25)
(393.5, 2409.34375, 1137.5, 2801.34375)
(1137.5, 3811.5, 1509.5, 3812.5)
(0.0, 0.0, 861.0, 21.0)
(113.140625, 120.0, 1790.140625, 160.0)
(1173.5, 1486.546875, 1473.5, 1816.546875)
(407.5, 1472.265625, 1123.5, 1697.265625)
(1435.203125, 4386.5, 1485.203125, 4404.5)
(696.5, 4156.5, 1113.5, 4185.5)
(765.5, 987.0, 1137.5, 1068.0)
(1236.5, 721.0, 1470.5, 763.0)
(446.0, 3673.125, 470.0, 3697.125)
(417.5, 2707.609375, 417.5, 2707.609375)
(1143.5, 295.0, 1485.5, 295.0)
(417.5, 2019.3125, 741.5, 2069.3125)
(417.5, 2707.609375, 741.5, 2707.609375)
(417.5, 3191.9375, 1485.5, 3191.9375)
(-70.985595703125, 0.0, -0.985595703125, 70.0)
(1173.5, 3192.9375, 1473.5, 3213.9375)
(774.828125, 2955.765625, 1127.828125, 3084.765625)
(-47.495849609375, 190.36968994140625, -11.495849609375, 218.36968994140625)
(1173.5, 1181.546875, 1473.5, 1381.546875)
(514.5, 3569.0, 741.5, 3587.0)
(894.8125, 1608.3125, 1009.8125, 1625.3125)
(0.0, 0.0, 416.0, 2730.0)
(-1902.985595703125, 0.0, -1828.985595703125, 74.0)
(434.5, 3410.25, 708.5, 3448.25)
(173.921875, 958.9375, 331.921875, 988.9375)
(894.8125, 1634.3125, 1113.8125, 1691.3125)
(393.5, 3573.0, 765.5, 3644.0)
(498.5, 3650.75, 741.5, 3715.75)
(-1902.985595703125, 0.0, 0.014404296875, 315.0)
(820.21875, 2997.765625, 1083.21875, 3042.765625)
(656.15625, 1678.3125, 875.15625, 1678.3125)
(902.6875, 1077.03125, 1113.6875, 1117.03125)
(514.5, 3570.0, 716.5, 3585.0)
(902.6875, 2187.3125, 1098.6875, 2224.3125)
(522.015625, 2977.265625, 666.015625, 2996.265625)
(656.15625, 1472.265625, 875.15625, 1678.265625)
(902.6875, 2594.40625, 1104.6875, 2651.40625)
(1161.5, 890.0, 1485.5, 1077.0)
(0.0, 0.0, 696.0, 1218.0)
(0.0, 0.0, 9267.0, 189.0)
(417.5, 3491.25, 741.5, 3552.25)
(0.0, 0.0, 150.0, 84.0)
(656.15625, 1634.3125, 843.15625, 1671.3125)
(417.5, 155.0, 1122.5, 155.0)
(530.6875, 2186.3125, 741.6875, 2226.3125)
(0.0, 0.0, 1068.0, 651.0)
(540.67236328125, 275.0, 1063.67236328125, 300.0)
(527.8826904296875, 278.0, 1193.8826904296875, 296.0)
(0.0, 0.0, 111.0, 17.0)
(1137.5, 2895.609375, 1509.5, 2896.609375)
(417.5, 822.0, 1113.5, 2896.0)
(449.5, 1341.265625, 474.5, 1367.265625)
(953.5, 324.0, 1485.5, 578.0)
(393.5, 4377.5, 1509.5, 4413.5)
(417.5, 2352.34375, 1113.5, 2383.34375)
(770.46875, 6.0, 816.46875, 21.0)
(0.0, 0.0, 84.0, 33.0)
(449.5, 2821.609375, 474.5, 2847.609375)
(1410.5, 275.0, 1467.5, 300.0)
(826.09375, 2212.328125, 850.09375, 2236.328125)
(886.6875, 1077.03125, 1113.6875, 1149.03125)
(393.5, 2409.34375, 765.5, 2801.34375)
(1485.5, 0.0, 1485.5, 1.0)
(789.5, 2085.3125, 1113.5, 2148.3125)
(511.421875, 275.0, 957.421875, 300.0)
(0.0, 0.0, 1507.0, 21.0)
(0.0, 0.0, 1052.0, 21.0)
(765.5, 3573.0, 1137.5, 3644.0)
(437.5, 661.0, 876.5, 729.0)
(-1048.235595703125, 80.0, -855.235595703125, 104.0)
(879.34375, 2965.765625, 1023.34375, 2984.765625)
(0.0, 0.0, 1903.0, 105.0)
(1130.15625, 2896.609375, 1487.15625, 3143.609375)
(902.6875, 2186.3125, 1113.6875, 2226.3125)
(774.828125, 2896.609375, 1127.828125, 3143.609375)
(902.6875, 1172.0625, 1105.6875, 1209.0625)
(789.5, 3192.9375, 982.5, 3223.9375)
(0.0, 0.0, 696.0, 336.0)
(417.5, 822.0, 1485.5, 2896.0)
(417.5, 1848.3125, 741.5, 2169.3125)
(886.5, 3692.75, 886.5, 3692.75)
(770.46875, 0.0, 832.46875, 28.0)
(894.8125, 1472.265625, 1113.8125, 1625.265625)
(789.5, 2597.40625, 886.5, 2665.40625)
(1173.5, 1430.546875, 1473.5, 1821.546875)
(426.0, 2830.609375, 433.0, 2838.609375)
(417.5, 1227.265625, 741.5, 1227.265625)
(393.5, 1848.3125, 765.5, 2180.3125)
(972.5, 563.0, 972.5, 563.0)
(415.5, 324.0, 1487.5, 774.0)
(-1902.985595703125, 0.0, 0.014404296875, 1.0)
(0.0, 0.0, 67.0, 17.0)
(0.0, 0.0, 1903.0, 4414.0)
(417.5, 0.0, 534.5, 28.0)
(1161.5, 822.0, 1485.5, 852.0)
(1156.296875, 4377.5, 1509.296875, 4412.5)
(-1902.985595703125, 186.0, 0.014404296875, 484.0)
(434.5, 3453.25, 434.5, 3453.25)
(415.5, 2896.609375, 772.5, 3143.609375)
(-70.985595703125, 29.0, -0.985595703125, 46.0)
(417.5, 2019.3125, 713.5, 2069.3125)
(417.5, 822.0, 543.5, 853.0)
(1143.5, 223.0, 1485.5, 295.0)
(417.5, 1993.3125, 508.5, 2010.3125)
(0.0, 3822.5, 1903.0, 4102.5)
(1173.5, 1124.546875, 1473.5, 1381.546875)
(0.0, 4112.5, 1903.0, 4413.5)
(672.5, 4154.5, 1137.5, 4337.5)
(0.0, 4377.5, 1903.0, 4413.5)
(902.6875, 1029.0, 902.6875, 1029.0)
(0.0, 0.0, 64.0, 54.0)
(-1882.985595703125, 320.0, -19.985595703125, 365.0)
(0.0, 0.0, 1050.0, 63.0)
(902.6875, 876.0, 1087.6875, 953.0)
(417.5, 822.0, 1113.5, 1367.0)
(789.5, 1081.03125, 886.5, 1149.03125)
(529.3956909179688, 275.0, 1195.3956909179688, 300.0)
(417.5, 1678.3125, 417.5, 1678.3125)
(0.0, 0.0, 1068.0, 63.0)
(393.5, 1848.3125, 1137.5, 2258.3125)
(-1882.985595703125, 312.0, -19.985595703125, 349.0)
(1161.5, 4217.5, 1201.5, 4257.5)
(951.484375, 3061.765625, 951.484375, 3061.765625)
(417.5, 1621.3125, 636.5, 1678.3125)
(656.15625, 1608.3125, 771.15625, 1625.3125)
(417.5, 879.0, 741.5, 1112.0)
(0.0, 0.0, 6.0, 5.0)
(968.5, 695.0, 1070.5, 714.0)
(0.0, 0.0, 12800.0, 126.0)
(789.5, 2409.34375, 1113.5, 2477.34375)
(0.0, 0.0, 1869.0, 21.0)
(0.0, 0.0, 1019.0, 21.0)
(417.5, 3191.9375, 1485.5, 3192.9375)
(417.5, 3192.9375, 1485.5, 3763.9375)
(1173.5, 3213.9375, 1473.5, 3463.9375)
(417.5, 1608.3125, 532.5, 1625.3125)
(417.5, 4377.5, 1485.5, 4413.5)
(0.0, 0.0, 190.0, 132.0)
(0.0, 0.0, 150.0, 252.0)
(514.6875, 2186.3125, 741.6875, 2258.3125)
(0.0, 0.0, 1903.0, 399.0)
(417.5, 2821.609375, 1113.5, 2847.609375)
