(-33552512.0, 89.0, -33552512.0, 89.0)
(594.5, 527.0, 614.5, 719.0)
(376.5, 369.0, 576.5, 431.0)
(1248.5, 215.0, 1317.5, 251.0)
(1166.03125, 654.0, 1166.03125, 654.0)
(426.171875, 121.0, 548.171875, 161.0)
(0.0, 0.0, 6.0, 19.0)
(1399.828125, 20.0, 1539.828125, 118.0)
(1260.28125, 525.0, 1400.28125, 705.0)
(376.5, 601.0, 576.5, 635.0)
(1475.71875, 1852.0, 1548.71875, 1864.0)
(0.0, 0.0, 186.0, 105.0)
(-798.5, 803.0, -698.5, 903.0)
(0.0, 0.0, 163.0, 210.0)
(955.5, 214.0, 1026.5, 253.0)
(397.5, 440.0, 523.5, 455.0)
(715.578125, 903.0, 743.578125, 919.0)
(397.5, 712.0, 483.5, 727.0)
(593.5, 1617.0, 736.5, 1777.0)
(738.5, 1617.0, 881.5, 1777.0)
(-434.5, 541.0, -334.5, 641.0)
(397.5, 950.0, 438.5, 965.0)
(464.0, 217.0, 496.0, 249.0)
(407.890625, 525.0, 526.890625, 705.0)
(1330.5, 1093.0, 1530.5, 1127.0)
(0.0, 0.0, 185.0, 140.0)
(0.0, 0.0, 170.0, 140.0)
(170.4375, 654.0, 170.4375, 654.0)
(968.4375, 413.0, 1239.4375, 427.0)
(1294.5, 789.0, 1314.5, 981.0)
(954.5, 373.0, 1311.5, 391.0)
(663.5, 214.0, 734.5, 253.0)
(951.5, 268.0, 1314.5, 298.0)
(660.28125, 525.0, 800.28125, 705.0)
(0.0, 0.0, 147.0, 140.0)
(809.828125, 787.0, 949.828125, 967.0)
(1115.5, 54.0, 1395.5, 80.0)
(-43.5625, 916.0, -43.5625, 916.0)
(-198.5, 803.0, -98.5, 903.0)
(534.71875, 89.0, 592.71875, 110.0)
(954.5, 445.0, 1311.5, 459.0)
(-68.5, 787.0, 71.5, 999.0)
(1330.5, 1399.0, 1530.5, 1432.0)
(953.5, 212.0, 953.5, 212.0)
(397.375, 177.0, 525.375, 190.0)
(1171.5, 1712.0, 1273.5, 1727.0)
(1361.875, 126.0, 1457.875, 154.0)
(0.0, 0.0, 180.0, 105.0)
(1174.5, 214.0, 1245.5, 253.0)
(514.5, 227.0, 588.5, 257.0)
(0.0, 0.0, 108.0, 140.0)
(866.03125, 654.0, 866.03125, 654.0)
(1330.5, 447.0, 1530.5, 1432.0)
(1297.0, 865.796875, 1312.0, 887.796875)
(1027.5, 1652.0, 1129.5, 1680.0)
(-218.5, 787.0, -78.5, 967.0)
(438.5, 163.0, 512.5, 193.0)
(1330.5, 481.0, 1530.5, 515.0)
(362.5, 168.0, 1544.5, 199.0)
(0.0, 0.0, 148.0, 350.0)
(1351.5, 558.0, 1426.5, 573.0)
(376.5, 308.0, 576.5, 369.0)
(362.5, 163.0, 436.5, 193.0)
(668.953125, 409.0, 684.953125, 425.0)
(1330.5, 957.0, 1530.5, 991.0)
(953.5, 300.0, 1312.5, 460.0)
(738.5, 1652.0, 841.5, 1680.0)
(360.5, 1886.0, 1546.5, 1902.0)
(0.0, 0.0, 0.0, 0.0)
(-124.046875, 654.0, -124.046875, 654.0)
(594.5, 268.0, 943.5, 298.0)
(-818.5, 787.0, -678.5, 999.0)
(954.5, 391.0, 1311.5, 409.0)
(668.953125, 395.0, 784.953125, 409.0)
(1351.5, 966.0, 1431.5, 981.0)
(-848.75, 641.0, -820.75, 657.0)
(-154.5, 525.0, -14.5, 705.0)
(-612.75, 903.0, -584.75, 919.0)
(595.5, 337.0, 942.5, 355.0)
(358.5, 1866.0, 1548.5, 1884.0)
(818.3125, 1867.0, 882.3125, 1883.0)
(1329.828125, 787.0, 1329.828125, 803.0)
(361.5, 204.0, 1545.5, 1813.0)
