(0.0, 0.0, 87.0, 320.0)
(1341.5, 657.0, 1641.5, 817.0)
(3615.5, 1970.0, 3857.5, 2269.0)
(1342.5, 658.0, 1640.5, 816.0)
(616.0, 1831.0, 934.0, 1881.0)
(246.5, 2572.0, 695.5, 2614.0)
(250.5, 667.0, 592.5, 667.0)
(850.84375, 2852.0, 975.84375, 2902.0)
(1010.0625, 2948.0, 1085.0625, 2961.0)
(1181.234375, 2852.0, 1288.234375, 2902.0)
(246.5, 152.0, 1296.5, 242.0)
(250.5, 667.0, 592.5, 847.0)
(246.5, 2673.0, 696.5, 2730.0)
(711.484375, 2455.0, 1191.484375, 2507.0)
(1351.5, 658.0, 1631.5, 816.0)
(2067.5, 2217.0, 2309.5, 2238.0)
(777.5, 2217.0, 1019.5, 2259.0)
(966.5, 756.0, 1276.5, 831.0)
(2325.5, 1970.0, 2567.5, 2212.0)
(770.796875, 2852.0, 850.796875, 2902.0)
(950.5, 286.0, 1292.5, 466.0)
(3615.5, 2217.0, 3857.5, 2259.0)
(0.0, 0.0, 216.0, 19.0)
(525.5625, 1914.0, 525.5625, 1943.0)
(950.5, 667.0, 1292.5, 847.0)
(616.5, 756.0, 926.5, 831.0)
(250.5, 286.0, 942.5, 654.0)
(246.5, 1487.0, 1646.5, 1519.0)
(1311.25, 2466.0, 1311.25, 2495.0)
(1206.46875, 2507.0, 1656.46875, 2507.0)
(600.0, 1717.0, 951.0, 1897.0)
(1551.5, 1970.0, 1793.5, 2212.0)
(968.5, 1806.0, 1286.5, 1881.0)
(1206.46875, 2465.0, 1645.46875, 2497.0)
(261.5, 2217.0, 503.5, 2259.0)
(1488.09375, 65.0, 1587.09375, 127.0)
(1035.5, 1970.0, 1277.5, 2248.0)
(1341.5, 822.0, 1641.5, 891.0)
(950.5, 1053.0, 1292.5, 1053.0)
(246.5, 2468.0, 539.5, 2497.0)
(946.5, 1049.0, 1296.5, 1237.0)
(263.5, 1831.0, 582.5, 1881.0)
(246.5, 1913.0, 1626.5, 1945.0)
(952.5, 1530.0, 1303.5, 1530.0)
(946.5, 470.0, 1296.5, 658.0)
(1551.5, 1970.0, 1793.5, 2269.0)
(3357.5, 1970.0, 3599.5, 2212.0)
(1305.0, 1717.0, 1656.0, 1897.0)
(246.5, 2734.0, 696.5, 2791.0)
(1297.078125, 65.0, 1405.078125, 127.0)
(246.5, 1529.0, 599.5, 1711.0)
(616.0, 1831.0, 935.0, 1881.0)
(952.5, 1530.0, 1303.5, 1710.0)
(250.5, 860.0, 592.5, 860.0)
(246.5, 282.0, 1296.5, 658.0)
(246.5, 1049.0, 596.5, 1237.0)
(1206.46875, 2455.0, 1656.46875, 2507.0)
(246.5, 663.0, 596.5, 851.0)
(0.0, 0.0, 160.0, 53.0)
(246.5, 2795.0, 695.5, 2837.0)
(946.5, 282.0, 1296.5, 470.0)
(726.484375, 2465.0, 1145.484375, 2497.0)
(1206.46875, 2465.0, 1625.46875, 2497.0)
(-15.0, 2902.0, 1918.0, 3157.0)
(596.5, 663.0, 946.5, 851.0)
(1405.53125, 609.0, 1577.53125, 638.0)
(231.5, 2926.0, 1671.5, 3133.0)
(0.0, 0.0, 326.0, 469.0)
(1602.421875, 84.0, 1626.421875, 106.0)
(246.5, 1903.0, 1656.5, 1955.0)
(599.0, 1529.0, 951.0, 1711.0)
(247.5, 1717.0, 598.5, 1897.0)
(1341.5, 894.0, 1641.5, 1086.0)
(1551.5, 2217.0, 1793.5, 2259.0)
(1105.96875, 65.0, 1181.96875, 127.0)
(0.0, 2852.0, 1903.0, 3157.0)
(791.78125, 2926.0, 1111.78125, 2945.0)
(1587.421875, 65.0, 1641.421875, 118.0)
(246.5, 2511.0, 695.5, 2553.0)
(246.5, 1716.0, 1656.5, 1903.0)
(1341.5, 306.0, 1641.5, 556.0)
(246.5, 1955.0, 1656.5, 2284.0)
(1321.0, 1856.0, 1640.0, 1881.0)
(231.5, 2455.0, 711.5, 2852.0)
(246.5, 1716.0, 1656.5, 1898.0)
(246.5, 2633.0, 695.5, 2654.0)
(231.5, 128.0, 1311.5, 282.0)
(247.5, 1530.0, 598.5, 1530.0)
(231.5, 1903.0, 1671.5, 2301.0)
(519.5, 2217.0, 761.5, 2259.0)
(246.5, 2795.0, 696.5, 2852.0)
(231.5, 282.0, 1311.5, 1440.0)
(950.5, 286.0, 1292.5, 286.0)
(596.5, 856.0, 946.5, 1044.0)
(246.5, 1049.0, 1296.5, 1237.0)
(246.5, 1955.0, 1656.5, 2301.0)
(261.5, 1970.0, 503.5, 2269.0)
(0.0, 0.0, 1903.0, 3157.0)
(1293.5, 1970.0, 1535.5, 2248.0)
(246.5, 1488.0, 527.5, 1517.0)
(1206.46875, 2455.0, 1655.46875, 2507.0)
(853.15625, 2967.0, 1049.15625, 2980.0)
(246.5, 663.0, 1296.5, 856.0)
(2067.5, 1970.0, 2309.5, 2248.0)
(246.5, 2673.0, 695.5, 2730.0)
(246.5, 1529.0, 1656.5, 1716.0)
(731.5, 15.0, 1641.5, 65.0)
(1091.609375, 2948.0, 1179.609375, 2961.0)
(250.5, 1053.0, 592.5, 1233.0)
(966.5, 400.0, 1276.5, 450.0)
(246.5, 663.0, 1296.5, 851.0)
(0.0, 0.0, 20.0, 20.0)
(1809.5, 1970.0, 2051.5, 2212.0)
(0.0, 0.0, 108.0, 57.0)
