(495.0, 238.0, 1205.0, 256.0)
(726.875, 79.0, 835.875, 99.0)
(450.0, 0.0, 1470.0, 1080.0)
(1230.0, 348.0, 1238.0, 355.0)
(1242.0, 208.0, 1423.0, 245.0)
(1292.0, 81.0, 1430.0, 97.0)
(495.0, 329.0, 1205.0, 351.0)
(470.0, 0.0, 703.0, 72.0)
(-1000.0, -990.0, -871.0, -964.0)
(470.0, 177.0, 1450.0, 177.0)
(470.0, 79.0, 558.0, 100.0)
(1243.0, 298.0, 1423.0, 312.0)
(-1000.0, -1000.0, -871.0, -990.0)
(495.0, 319.0, 1205.0, 798.0)
(636.25, 79.0, 726.25, 99.0)
(470.0, 0.0, 1450.0, 73.0)
(470.0, 111.0, 1450.0, 177.0)
(677.34375, 994.0, 713.34375, 1010.0)
(1232.0, 351.0, 1433.0, 355.0)
(470.0, 73.0, 1450.0, 73.0)
(495.0, 202.0, 1205.0, 798.0)
(0.0, 0.0, 177.0, 15.0)
(485.0, 977.0, 1435.0, 994.0)
(470.0, 0.0, 1450.0, 177.0)
(1242.0, 258.0, 1423.0, 338.0)
(0.0, 0.0, 534.0, 15.0)
(1231.0, 208.0, 1434.0, 355.0)
(495.0, 560.0, 666.0, 585.0)
(485.0, 977.0, 1435.0, 1011.0)
(1243.0, 324.0, 1423.0, 338.0)
(0.0, -10000.0, 1.0, -9999.0)
(614.515625, 977.0, 674.515625, 993.0)
(0.0, 0.0, 411.0, 71.0)
(1210.640625, -9951.0, 1211.640625, -9950.0)
(0.0, 0.0, 224.0, 70.0)
(495.0, 477.0, 1205.0, 499.0)
(495.0, 647.0, 1075.0, 668.0)
(1236.625, 46.0, 1449.625, 47.0)
(1428.0, 207.0, 1435.0, 214.0)
(-1000.0, -1000.0, -696.0, -846.0)
(495.0, 221.0, 495.0, 236.0)
(1242.0, 351.0, 1423.0, 351.0)
(0.0, 0.0, 688.0, 112.0)
(1372.78125, 53.0, 1433.78125, 68.0)
(592.109375, 773.0, 649.109375, 797.0)
(636.25, 79.0, 727.25, 100.0)
(470.0, 798.0, 1450.0, 799.0)
(554.65625, 977.0, 604.65625, 993.0)
(485.0, 994.0, 595.0, 1010.0)
(0.0, 0.0, 71.0, 267.0)
(837.03125, 79.0, 976.03125, 101.0)
(0.0, 0.0, 197.0, 84.0)
(470.0, 939.0, 1450.0, 1080.0)
(1231.0, -9792.0, 1246.0, -9791.0)
(470.0, 799.0, 1450.0, 799.0)
(495.0, 351.0, 1075.0, 372.0)
(684.875, 977.0, 763.875, 993.0)
(558.25, 79.0, 636.25, 100.0)
(1327.34375, 53.0, 1362.34375, 68.0)
(0.0, 0.0, 759.0, 15.0)
(1210.640625, 68.0, 1449.640625, 69.0)
(0.0, 0.0, 0.0, 0.0)
(470.0, 79.0, 557.0, 99.0)
(1210.640625, 0.0, 1449.640625, 70.0)
(0.0, 0.0, 1920.0, 1080.0)
(470.0, 101.0, 1450.0, 111.0)
(485.0, 994.0, 1435.0, 1011.0)
(1292.0, -9920.0, 1293.0, -9919.0)
(470.0, 72.0, 1450.0, 73.0)
(838.875, 1024.0, 838.875, 1037.0)
(0.0, 0.0, 90.0, 357.0)
(485.0, 192.0, 1215.0, 798.0)
(1230.0, 207.0, 1435.0, 355.0)
(1243.0, 298.0, 1413.0, 312.0)
(470.0, 844.0, 1450.0, 1080.0)
(495.0, 538.0, 1205.0, 560.0)
(726.875, 79.0, 836.875, 100.0)
(1243.0, 298.0, 1413.0, 311.0)
(694.671875, 1024.0, 838.671875, 1037.0)
(1236.625, 20.0, 1400.625, 46.0)
(485.0, 950.0, 1435.0, 966.0)
(1434.0, 53.0, 1450.0, 66.0)
(0.0, 0.0, 196.0, 75.0)
(592.109375, 773.0, 664.109375, 797.0)
(470.0, 78.0, 1450.0, 101.0)
(1242.0, 245.0, 1423.0, 351.0)
(605.484375, 994.0, 667.484375, 1010.0)
(495.0, 256.0, 1205.0, 319.0)
(485.0, 202.0, 1215.0, 798.0)
(470.0, 844.0, 1450.0, 859.0)
(0.0, 0.0, 690.0, 180.0)
(495.0, 390.0, 1205.0, 412.0)
(1230.0, 192.0, 1435.0, 355.0)
(485.0, 1010.0, 1435.0, 1011.0)
(1243.0, 324.0, 1419.0, 338.0)
(470.0, 0.0, 1450.0, 1080.0)
(1243.0, 324.0, 1419.0, 337.0)
(0.0, 0.0, 157.0, 135.0)
(810.09375, 994.0, 868.09375, 1010.0)
(0.0, 0.0, 972.0, 99.0)
(1242.0, 208.0, 1423.0, 244.0)
(765.390625, 994.0, 800.390625, 1010.0)
(1232.0, 208.0, 1433.0, 351.0)
(470.0, 73.0, 1450.0, 101.0)
(1210.640625, 48.0, 1449.640625, 68.0)
(470.0, 111.0, 1450.0, 112.0)
