(0.0, 0.0, 1886.0, 88.0)
(611.5, 382.25, 911.5, 429.25)
(1095.015625, 676.078125, 1136.015625, 689.078125)
(1095.015625, 674.25, 1221.015625, 688.25)
(611.5, 322.25, 911.5, 411.25)
(0.0, 0.0, 1886.0, 132.0)
(0.0, 0.0, 1852.0, 44.0)
(0.0, 0.0, 911.0, 22.0)
(1499.578125, 6.0, 1567.578125, 48.0)
(1500.578125, 7.0, 1566.578125, 47.0)
(1568.78125, 7.0, 1619.78125, 47.0)
(0.0, 0.0, 740.0, 22.0)
(611.5, 346.25, 911.5, 396.25)
(0.0, 0.0, 1886.0, 1080.0)
(0.0, 248.25, 1852.0, 689.25)
(611.5, 532.25, 911.5, 566.25)
(611.5, 605.25, 911.5, 634.25)
(596.5, 248.25, 1255.5, 664.25)
(1622.65625, 11.0, 1744.65625, 51.0)
(611.5, 382.25, 911.5, 428.25)
(611.5, 411.25, 911.5, 605.25)
(926.5, 248.25, 1255.5, 664.25)
(0.0, 0.0, 325.0, 22.0)
(1397.578125, 0.0, 1851.578125, 40.0)
(0.0, 0.0, 1886.0, 44.0)
(0.0, 0.0, 40.0, 0.0)
(1397.578125, 0.0, 1753.578125, 40.0)
(1621.65625, 0.0, 1745.65625, 52.0)
(0.0, -5000.0, 100.0, -4900.0)
(1398.578125, 7.0, 1498.578125, 47.0)
(611.5, 475.25, 911.5, 522.25)
(0.0, 0.0, 1132.0, 22.0)
(1397.578125, 6.0, 1753.578125, 6.0)
(596.5, 248.25, 926.5, 292.25)
(0.0, 0.0, 248.0, 28.0)
(611.5, 532.25, 911.5, 590.25)
(1620.65625, 6.0, 1753.65625, 53.0)
(0.0, 243.25, 1852.0, 689.25)
(611.0, 664.25, 1241.0, 689.25)
(0.0, 0.0, 1852.0, 50.0)
(611.5, 322.25, 911.5, 634.25)
(0.0, 50.0, 1852.0, 1130.0)
(0.0, 0.0, 1852.0, 36.0)
(1095.015625, 674.25, 1221.015625, 689.25)
(611.5, 566.25, 911.5, 590.25)
(1567.78125, 6.0, 1620.78125, 48.0)
(1397.578125, 6.0, 1499.578125, 48.0)
(596.5, 248.25, 926.5, 664.25)
(625.5, 489.25, 897.5, 508.25)
(596.5, 292.25, 926.5, 664.25)
(783.25, 90.0, 1069.25, 203.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 50.0, 1852.0, 243.0)
(0.0, 0.0, 1852.0, 352.0)
(611.5, 429.25, 611.5, 429.25)
(0.0, 0.0, 1886.0, 66.0)
