(-31.0, 70410.0, 306.0, 70468.0)
(-31.0, 79748.0, 306.0, 79805.0)
(-31.0, 85490.0, 306.0, 85547.0)
(-31.0, 94596.0, 306.0, 94653.0)
(-31.0, 46431.0, 306.0, 46489.0)
(-31.0, 70120.0, 306.0, 70177.0)
(-31.0, 14357.0, 306.0, 14415.0)
(-31.0, 84968.0, 306.0, 85025.0)
(-31.0, 100512.0, 306.0, 100569.0)
(-31.0, 109038.0, 306.0, 109096.0)
(-31.0, 81256.0, 306.0, 81314.0)
(-31.0, 104224.0, 306.0, 104282.0)
(-31.0, 114664.0, 306.0, 114721.0)
(-31.0, 77196.0, 306.0, 77253.0)
(-31.0, 119072.0, 306.0, 119130.0)
(-31.0, 99468.0, 306.0, 99526.0)
(-31.0, 1771.0, 306.0, 1828.0)
(0.0, 0.0, 317.0, 20.0)
(-31.0, 61163.0, 306.0, 61220.0)
(-31.0, 17837.0, 306.0, 17895.0)
(-31.0, 47533.0, 306.0, 47591.0)
(-31.0, 83054.0, 306.0, 83111.0)
(-31.0, 112518.0, 306.0, 112576.0)
(-31.0, 123886.0, 306.0, 123943.0)
(-31.0, 6353.0, 306.0, 6410.0)
(-31.0, 49041.0, 306.0, 49098.0)
(-31.0, 65745.0, 306.0, 65802.0)
(-31.0, 123422.0, 306.0, 123479.0)
(-31.0, 76848.0, 306.0, 76905.0)
(-31.0, 90768.0, 306.0, 90826.0)
(-31.0, 3743.0, 306.0, 3800.0)
(-31.0, 11167.0, 306.0, 11224.0)
(-31.0, 29727.0, 306.0, 29784.0)
(-31.0, 18591.0, 306.0, 18648.0)
(-31.0, 63135.0, 306.0, 63192.0)
(-31.0, 91290.0, 306.0, 91347.0)
(-31.0, 99352.0, 306.0, 99410.0)
(-31.0, 29495.0, 306.0, 29553.0)
(-31.0, 27059.0, 306.0, 27116.0)
(-31.0, 57915.0, 306.0, 57972.0)
(-31.0, 73078.0, 306.0, 73135.0)
(-31.0, 14705.0, 306.0, 14763.0)
(-31.0, 51825.0, 306.0, 51883.0)
(0.0, 0.0, 588.0, 0.0)
(-31.0, 84852.0, 306.0, 84909.0)
(-31.0, 88100.0, 306.0, 88157.0)
(-31.0, 6991.0, 306.0, 7049.0)
(-31.0, 66383.0, 306.0, 66441.0)
(-31.0, 73252.0, 306.0, 73310.0)
(-31.0, 112576.0, 306.0, 112633.0)
(-31.0, 9253.0, 306.0, 9311.0)
(-31.0, 41849.0, 306.0, 41907.0)
(-31.0, 42661.0, 306.0, 42719.0)
(-31.0, 57509.0, 306.0, 57567.0)
(-31.0, 5019.0, 306.0, 5077.0)
(-31.0, 26131.0, 306.0, 26189.0)
(-31.0, 33555.0, 306.0, 33613.0)
(-31.0, 98250.0, 306.0, 98307.0)
(-31.0, 105674.0, 306.0, 105731.0)
(-31.0, 52289.0, 306.0, 52347.0)
(-31.0, 727.0, 306.0, 784.0)
(-31.0, 50839.0, 306.0, 50896.0)
(-31.0, 60119.0, 306.0, 60176.0)
(-31.0, 61105.0, 306.0, 61162.0)
(-31.0, 91522.0, 306.0, 91580.0)
(-31.0, 121218.0, 306.0, 121276.0)
(-31.0, 50027.0, 306.0, 50085.0)
(-31.0, 111996.0, 306.0, 112053.0)
(-31.0, 20505.0, 306.0, 20562.0)
(-31.0, 74876.0, 306.0, 74934.0)
(-31.0, 50259.0, 306.0, 50316.0)
(-31.0, 81372.0, 306.0, 81430.0)
(-31.0, 97148.0, 306.0, 97206.0)
(-31.0, 9543.0, 306.0, 9600.0)
(-31.0, 37383.0, 306.0, 37440.0)
(-31.0, 70932.0, 306.0, 70989.0)
(-31.0, 76210.0, 306.0, 76267.0)
(-31.0, 102194.0, 306.0, 102251.0)
(-31.0, 103586.0, 306.0, 103643.0)
(-31.0, 111764.0, 306.0, 111822.0)
(-31.0, 26363.0, 306.0, 26421.0)
(-31.0, 67916.0, 306.0, 67973.0)
(-31.0, 121450.0, 306.0, 121507.0)
(-31.0, 47591.0, 306.0, 47649.0)
(-31.0, 19403.0, 306.0, 19460.0)
(-31.0, 112460.0, 306.0, 112518.0)
(-31.0, 12269.0, 306.0, 12327.0)
(-31.0, 27117.0, 306.0, 27175.0)
(-31.0, 116056.0, 306.0, 116114.0)
(-31.0, 121798.0, 306.0, 121856.0)
(-31.0, 100048.0, 306.0, 100105.0)
(-31.0, 75746.0, 306.0, 75804.0)
(-31.0, 102136.0, 306.0, 102193.0)
(-31.0, 105442.0, 306.0, 105500.0)
(-31.0, 111184.0, 306.0, 111241.0)
(-31.0, 52579.0, 306.0, 52637.0)
(-31.0, 26479.0, 306.0, 26536.0)
(-31.0, 113272.0, 306.0, 113329.0)
(-31.0, 6933.0, 306.0, 6990.0)
(-31.0, 97322.0, 306.0, 97380.0)
(-31.0, 111938.0, 306.0, 111995.0)
(-31.0, 41037.0, 306.0, 41094.0)
(-31.0, 115012.0, 306.0, 115070.0)
(-31.0, 39935.0, 306.0, 39993.0)
(-31.0, 84736.0, 306.0, 84793.0)
(-31.0, 118144.0, 306.0, 118201.0)
(-31.0, 95872.0, 306.0, 95930.0)
(-31.0, 125568.0, 306.0, 125626.0)
(-31.0, 104108.0, 306.0, 104166.0)
(-31.0, 25667.0, 306.0, 25724.0)
(-31.0, 39587.0, 306.0, 39644.0)
(-31.0, 77022.0, 306.0, 77079.0)
(-31.0, 84446.0, 306.0, 84503.0)
(-31.0, 108922.0, 306.0, 108980.0)
(-31.0, 113388.0, 306.0, 113446.0)
(-31.0, 113562.0, 306.0, 113620.0)
(-31.0, 118956.0, 306.0, 119014.0)
(-31.0, 2699.0, 306.0, 2757.0)
(583.296875, 6.0, 654.296875, 23.0)
(-31.0, 21259.0, 306.0, 21317.0)
(-31.0, 44111.0, 306.0, 44168.0)
(-31.0, 72092.0, 306.0, 72149.0)
(-31.0, 45445.0, 306.0, 45502.0)
(-31.0, 46373.0, 306.0, 46430.0)
(-31.0, 50085.0, 306.0, 50142.0)
(-31.0, 86940.0, 306.0, 86998.0)
(-31.0, 109212.0, 306.0, 109269.0)
(-31.0, 97670.0, 306.0, 97727.0)
(-31.0, 413.0, 306.0, 471.0)
(-31.0, 11805.0, 306.0, 11863.0)
(-31.0, 19229.0, 306.0, 19287.0)
(-31.0, 26653.0, 306.0, 26711.0)
(-31.0, 34077.0, 306.0, 34135.0)
(-31.0, 103238.0, 306.0, 103295.0)
(-31.0, 74354.0, 306.0, 74411.0)
(-31.0, 83460.0, 306.0, 83517.0)
(-31.0, 9601.0, 306.0, 9658.0)
(-31.0, 39297.0, 306.0, 39354.0)
(-31.0, 44865.0, 306.0, 44922.0)
(-31.0, 89202.0, 306.0, 89259.0)
(-31.0, 90884.0, 306.0, 90941.0)
(-31.0, 98308.0, 306.0, 98365.0)
(-31.0, 105732.0, 306.0, 105789.0)
(-31.0, 297.0, 306.0, 355.0)
(-31.0, 52521.0, 306.0, 52579.0)
(-31.0, 109792.0, 306.0, 109849.0)
(-31.0, 111822.0, 306.0, 111880.0)
(-31.0, 86824.0, 306.0, 86882.0)
(-31.0, 101672.0, 306.0, 101730.0)
(-31.0, 123248.0, 306.0, 123306.0)
(-31.0, 935.0, 306.0, 993.0)
(-31.0, 27755.0, 306.0, 27812.0)
(-31.0, 34599.0, 306.0, 34657.0)
(-31.0, 57451.0, 306.0, 57508.0)
(-31.0, 63019.0, 306.0, 63076.0)
(-31.0, 67278.0, 306.0, 67335.0)
(-31.0, 108806.0, 306.0, 108864.0)
(-31.0, 785.0, 306.0, 842.0)
(-31.0, 47185.0, 306.0, 47242.0)
(-31.0, 73136.0, 306.0, 73193.0)
(-31.0, 81314.0, 306.0, 81372.0)
(-31.0, 83634.0, 306.0, 83692.0)
(-31.0, 109618.0, 306.0, 109676.0)
(-31.0, 101904.0, 306.0, 101962.0)
(-31.0, 69946.0, 306.0, 70003.0)
(-31.0, 70874.0, 306.0, 70931.0)
(-31.0, 8789.0, 306.0, 8846.0)
(-31.0, 21897.0, 306.0, 21954.0)
(-31.0, 28393.0, 306.0, 28450.0)
(-31.0, 43241.0, 306.0, 43298.0)
(-31.0, 40051.0, 306.0, 40108.0)
(-31.0, 47475.0, 306.0, 47532.0)
(-31.0, 100570.0, 306.0, 100627.0)
(0.0, 0.0, 1903.0, 40.0)
(-31.0, 114026.0, 306.0, 114084.0)
(-31.0, 101092.0, 306.0, 101149.0)
(-31.0, 108516.0, 306.0, 108573.0)
(-31.0, 1133.0, 306.0, 1190.0)
(-31.0, 49389.0, 306.0, 49446.0)
(-31.0, 60525.0, 306.0, 60582.0)
(-31.0, 23695.0, 306.0, 23753.0)
(-31.0, 53391.0, 306.0, 53449.0)
(832.375, 132.0, 1014.375, 151.0)
(-31.0, 79284.0, 306.0, 79342.0)
(-31.0, 29669.0, 306.0, 29727.0)
(-31.0, 2873.0, 306.0, 2931.0)
(-31.0, 10297.0, 306.0, 10355.0)
(-31.0, 17721.0, 306.0, 17779.0)
(-31.0, 22245.0, 306.0, 22303.0)
(-31.0, 37093.0, 306.0, 37151.0)
(-31.0, 44517.0, 306.0, 44575.0)
(-31.0, 100106.0, 306.0, 100163.0)
(-31.0, 108864.0, 306.0, 108921.0)
