(0.0, 1173.109375, 1903.0, 1216.109375)
(844.5, 433.20001220703125, 1058.5, 529.2000122070312)
(590.5, 152.1999969482422, 804.5, 433.1999969482422)
(844.5, 265.20001220703125, 1021.5, 295.20001220703125)
(478.5, 599.96875, 640.5, 620.96875)
(1406.578125, 0.0, 1586.578125, 36.0)
(1352.5, 150.35000610351562, 1501.5, 189.35000610351562)
(590.5, 254.85000610351562, 739.5, 291.8500061035156)
(590.5, 265.20001220703125, 657.5, 295.20001220703125)
(976.5, 1037.109375, 1095.5, 1055.109375)
(346.5, 36.0, 472.5, 106.0)
(336.5, 585.2000122070312, 1566.5, 629.2000122070312)
(1352.5, 322.3500061035156, 1566.5, 396.3500061035156)
(888.0, 139.0, 1015.0, 169.0)
(1352.5, 366.20001220703125, 1566.5, 410.20001220703125)
(0.0, 0.0, 145.0, 588.0)
(1352.5, 283.3500061035156, 1448.5, 322.3500061035156)
(590.5, 359.3500061035156, 705.5, 389.3500061035156)
(844.5, 217.85000610351562, 955.5, 247.85000610351562)
(478.5, 517.96875, 939.5, 541.96875)
(316.5, 921.96875, 1586.5, 1140.96875)
(1098.5, 196.1999969482422, 1312.5, 240.1999969482422)
(0.0, 0.0, 111.0, 36.0)
(590.5, 322.3500061035156, 804.5, 507.3500061035156)
(478.5, 753.96875, 478.5, 774.96875)
(888.0, 115.0, 1015.0, 193.0)
(1098.5, 152.1999969482422, 1222.5, 189.1999969482422)
(336.5, 282.75, 719.5, 282.75)
(844.5, 180.85000610351562, 891.5, 210.85000610351562)
(590.5, 180.85000610351562, 739.5, 328.8500061035156)
(590.5, 470.3500061035156, 704.5, 500.3500061035156)
(1427.125, 1093.109375, 1467.125, 1145.109375)
(346.5, 36.0, 835.5, 36.0)
(1295.75, 6.375, 1315.75, 32.375)
(0.0, 0.0, 16.0, 24.0)
(759.828125, 188.75, 899.828125, 356.75)
(336.5, 359.3500061035156, 504.5, 396.3500061035156)
(844.5, 180.85000610351562, 1058.5, 254.85000610351562)
(1352.5, 189.35000610351562, 1509.5, 226.35000610351562)
(659.0, 953.109375, 756.0, 971.109375)
(316.5, 1120.109375, 610.5, 1141.109375)
