(532.796875, 1568.0, 532.796875, 1587.0)
(804.65625, 116.0, 1081.65625, 205.0)
(518.828125, 556.0, 684.828125, 646.0)
(993.515625, 1668.0, 993.515625, 1687.0)
(1526.375, -12.0, 1660.375, 38.0)
(453.0, 1508.0, 1433.0, 1728.0)
(468.0, 37.0, 583.0, 62.0)
(438.0, 100.0, 1448.0, 500.0)
(0.0, 0.0, 898.0, 20.0)
(0.0, 100.0, 1886.0, 1966.0)
(438.0, 116.0, 775.0, 526.0)
(1030.140625, 556.0, 1197.140625, 646.0)
(438.0, 500.0, 1448.0, 1966.0)
(453.0, 1113.0, 1433.0, 1381.0)
(804.65625, 116.0, 1081.65625, 144.0)
(784.671875, 2106.0, 1437.671875, 2146.0)
(1340.28125, 1290.0, 1340.28125, 1309.0)
(0.0, 0.0, 340.0, 75.0)
(453.0, 1350.0, 1433.0, 1350.0)
(453.0, 1451.0, 1433.0, 1759.0)
(1153.3125, 224.0, 1419.3125, 259.0)
(1286.234375, 2106.0, 1423.234375, 2146.0)
(-352.0, 116.0, 98.0, 466.0)
(453.0, 737.0, 1433.0, 845.0)
(1260.390625, 1508.0, 1260.390625, 1527.0)
(453.0, 0.0, 1433.0, 0.0)
(0.0, 2106.0, 1886.0, 2186.0)
(1203.1875, 591.0, 1203.1875, 610.0)
(453.0, 556.0, 1433.0, 666.0)
(1158.3125, 329.0, 1414.3125, 349.0)
(453.0, 794.0, 1433.0, 814.0)
(453.0, 737.0, 1433.0, 794.0)
(453.0, 1528.0, 453.0, 1547.0)
(453.0, 1190.0, 453.0, 1209.0)
(689.265625, 556.0, 856.265625, 646.0)
(722.265625, 591.0, 722.265625, 610.0)
(1158.3125, 304.0, 1414.3125, 324.0)
(1158.3125, 279.0, 1257.3125, 299.0)
(1126.3125, 116.0, 1448.3125, 456.0)
(453.0, 100.0, 1433.0, 1966.0)
(0.0, 0.0, 1886.0, 100.0)
(1153.3125, 376.0, 1419.3125, 426.0)
(773.3125, 794.0, 850.3125, 813.0)
(453.0, 972.0, 1433.0, 1012.0)
(453.0, 1310.0, 453.0, 1329.0)
(-9531.0, 35.0, -9314.0, 54.0)
(1138.3125, 209.0, 1434.3125, 209.0)
(1138.3125, 224.0, 1434.3125, 259.0)
(0.0, 100.0, 1886.0, 500.0)
(897.734375, 591.0, 897.734375, 610.0)
(453.0, 915.0, 1433.0, 1043.0)
(453.0, 1829.0, 1433.0, 1936.0)
(453.0, 556.0, 1433.0, 1936.0)
(1081.515625, 2106.0, 1233.515625, 2146.0)
(1158.3125, 279.0, 1414.3125, 299.0)
(0.0, 0.0, 1886.0, 0.0)
(453.0, 915.0, 1433.0, 972.0)
(0.0, 0.0, 0.0, 0.0)
(1158.3125, 304.0, 1270.3125, 324.0)
(1138.3125, 259.0, 1434.3125, 441.0)
(453.0, 1648.0, 453.0, 1667.0)
(1158.3125, 282.0, 1171.3125, 295.0)
(453.0, 814.0, 1433.0, 814.0)
(1541.375, -12.0, 1644.375, 38.0)
(1200.578125, 556.0, 1366.578125, 646.0)
(453.0, 737.0, 1433.0, 1936.0)
(453.0, 1170.0, 1433.0, 1350.0)
(458.0, 2106.0, 1438.0, 2166.0)
(0.0, 0.0, 70.0, 78.0)
(453.0, 12.0, 1433.0, 37.0)
(0.0, 2186.0, 1886.0, 2186.0)
(0.0, 0.0, 1886.0, 2186.0)
(453.0, 1113.0, 1433.0, 1170.0)
(453.0, 1588.0, 453.0, 1607.0)
(1126.3125, 144.0, 1448.3125, 164.0)
(1299.421875, 376.0, 1419.421875, 426.0)
(0.0, 0.0, 356.0, 60.0)
(453.0, 1012.0, 1433.0, 1012.0)
(1000.078125, 2106.0, 1423.078125, 2146.0)
(1158.3125, 332.0, 1171.3125, 345.0)
(453.0, 1886.0, 1433.0, 1906.0)
