(3765.0, 618.0, 4046.0, 687.0)
(652.5625, 1395.515625, 813.5625, 1427.515625)
(-249.0, 647.0, 32.0, 687.0)
(-695.0, 618.0, -414.0, 687.0)
(0.0, 0.0, 44.0, 42.0)
(478.0, 1448.3125, 590.0, 1470.3125)
(1818.0, 1823.328125, 1866.0, 1871.328125)
(543.0, 969.0, 616.0, 989.0)
(483.0, 258.0, 693.0, 366.0)
(609.171875, 1395.515625, 733.171875, 1467.515625)
(857.390625, 205.0, 1225.390625, 435.0)
(-249.0, 618.0, 32.0, 687.0)
(4061.0, 597.0, 4211.0, 717.0)
(1146.0, 1760.765625, 1307.0, 1825.765625)
(2723.0, 597.0, 2873.0, 717.0)
(749.0, 1349.328125, 1130.0, 1851.328125)
(939.0, 597.0, 1385.0, 722.0)
(635.359375, 122.0, 805.359375, 164.0)
(1286.515625, 50.0, 1343.515625, 80.0)
(2873.0, 647.0, 3154.0, 687.0)
(468.0, 1304.328125, 513.0, 1334.328125)
(473.0, 1022.0, 701.0, 1044.0)
(1319.796875, 121.0, 1414.796875, 164.0)
(826.0, 1103.0, 1054.0, 1125.0)
(765.0, 1518.65625, 1114.0, 1546.65625)
(1981.0, 618.0, 2262.0, 687.0)
(721.8125, 1295.328125, 791.8125, 1343.328125)
(0.0, 0.0, 722.0, 22.0)
(463.0, 120.0, 1415.0, 121.0)
(463.0, 205.0, 713.0, 463.0)
(463.0, 205.0, 503.0, 241.0)
(463.0, 627.5, 495.0, 691.5)
(5103.0, 597.0, 5399.0, 717.0)
(3319.0, 618.0, 3600.0, 687.0)
(4211.0, 618.0, 4492.0, 639.0)
(0.0, 0.0, 180.0, 105.0)
(1310.390625, 1760.765625, 1380.390625, 1819.765625)
(1385.0, 597.0, 1831.0, 722.0)
(197.0, 647.0, 478.0, 687.0)
(3319.0, 597.0, 3615.0, 717.0)
(2427.0, 618.0, 2708.0, 687.0)
(3169.0, 597.0, 3615.0, 717.0)
(565.78125, 1395.515625, 714.78125, 1467.515625)
(-845.0, 597.0, -399.0, 717.0)
(643.0, 618.0, 924.0, 639.0)
