(966.0, 143.0, 1075.0, 159.0)
(269.0, 682.0, 385.0, 703.0)
(486.0, 715.0, 572.0, 738.0)
(480.0, 604.0, 534.0, 627.0)
(540.0, 604.0, 626.0, 627.0)
(201.0, 39.0, 341.0, 56.0)
(296.0, 418.0, 1069.0, 486.0)
(329.0, 409.0, 698.0, 433.0)
(8.0, 8.0, 1912.0, 8.0)
(558.0, 828.0, 627.0, 854.0)
(191.0, 64.0, 1200.0, 410.0)
(1013.0, 807.0, 1093.0, 867.0)
(195.0, 333.0, 214.0, 883.0)
(1033.0, 29.0, 1184.0, 46.0)
(194.0, 14.0, 1186.0, 55.0)
(657.0, 547.0, 672.0, 853.0)
(1033.0, 25.0, 1184.0, 43.0)
(738.0, 624.0, 1016.0, 775.0)
(634.0, 839.0, 698.0, 856.0)
(389.0, 715.0, 475.0, 738.0)
(298.0, 609.0, 386.0, 626.0)
(344.0, 756.0, 384.0, 772.0)
(302.0, 502.0, 742.0, 522.0)
(389.0, 640.0, 626.0, 663.0)
(302.0, 717.0, 384.0, 734.0)
(389.0, 750.0, 559.0, 773.0)
(248.0, 807.0, 1016.0, 870.0)
(195.0, 872.0, 1202.0, 1004.0)
(265.0, 640.0, 388.0, 666.0)
(738.0, 761.0, 1016.0, 778.0)
(389.0, 604.0, 475.0, 627.0)
(634.0, 910.0, 765.0, 926.0)
(201.0, 19.0, 341.0, 53.0)
(8.0, 8.0, 1912.0, 1072.0)
(634.0, 912.0, 765.0, 929.0)
(966.0, 145.0, 1075.0, 162.0)
(634.0, 829.0, 698.0, 853.0)
(0.0, 0.0, 0.0, 0.0)
(329.0, 419.0, 698.0, 436.0)
(231.0, 568.0, 384.0, 588.0)
(389.0, 567.0, 626.0, 590.0)
(389.0, 679.0, 559.0, 702.0)
(1176.0, 333.0, 1203.0, 883.0)
