(156.75, 631.390625, 156.75, 648.390625)
(27.0, 252.875, 1893.0, 271.875)
(27.0, 732.875, 1893.0, 751.875)
(20.0, 518.390625, 158.0, 682.390625)
(1455.046875, 698.875, 1519.046875, 715.875)
(1300.953125, 698.875, 1364.953125, 715.875)
(27.0, 697.875, 1893.0, 785.875)
(0.0, 0.0, 513.0, 18.0)
(1146.859375, 698.875, 1210.859375, 715.875)
(27.0, 287.875, 1893.0, 556.875)
(27.0, 287.875, 1893.0, 376.875)
(684.90625, 400.875, 1234.90625, 441.875)
(1235.09375, 501.875, 1235.09375, 518.875)
(1532.09375, 698.875, 1596.09375, 715.875)
(27.0, 668.875, 927.0, 764.875)
(714.09375, 35.0, 1192.09375, 140.0)
(8.0, 8.0, 1912.0, 805.0)
(30.0, 556.875, 30.0, 556.875)
(618.0, 556.875, 1305.0, 659.875)
(27.0, 193.4375, 1893.0, 786.4375)
(141.25, 648.390625, 141.25, 665.390625)
(27.0, 697.875, 1893.0, 751.875)
(684.90625, 311.875, 1234.90625, 352.875)
(11.0, 35.0, 1909.0, 144.0)
(27.0, 556.875, 1893.0, 785.875)
(684.90625, 489.875, 1234.90625, 532.875)
(27.0, 663.875, 1893.0, 681.875)
(27.0, 697.875, 1893.0, 716.875)
(27.0, 668.875, 927.0, 768.875)
(0.0, 0.0, 102.0, 52.0)
(27.0, 556.875, 1893.0, 663.875)
(27.0, 193.4375, 1893.0, 231.4375)
(1223.90625, 698.875, 1287.90625, 715.875)
(27.0, 376.875, 1893.0, 465.875)
(1305.0, 645.875, 1305.0, 662.875)
(20.75, 518.390625, 156.75, 645.390625)
(30.0, 556.875, 1893.0, 663.875)
(1410.0, 697.875, 1410.0, 697.875)
(1410.0, 767.875, 1410.0, 784.875)
(27.0, 465.875, 1893.0, 556.875)
(27.0, 556.875, 1893.0, 556.875)
(0.0, 0.0, 0.0, 0.0)
(27.0, 287.875, 1893.0, 785.875)
(1609.140625, 698.875, 1673.140625, 715.875)
(11.0, 156.0, 1909.0, 802.0)
(1378.0, 698.875, 1442.0, 715.875)
