(1123.53125, 250.203125, 1341.53125, 285.203125)
(984.40625, 644.296875, 1114.40625, 684.296875)
(486.390625, 397.578125, 506.390625, 417.578125)
(1274.90625, 0.0, 1526.90625, 121.0)
(679.640625, 277.203125, 928.640625, 312.203125)
(748.625, 654.921875, 890.625, 670.921875)
(393.1875, 141.1875, 1512.1875, 167.1875)
(761.734375, 350.203125, 925.734375, 385.203125)
(427.234375, 350.203125, 934.234375, 395.203125)
(975.53125, 171.25, 1528.53125, 224.25)
(427.234375, 250.203125, 924.234375, 322.203125)
(656.171875, 654.296875, 744.171875, 674.296875)
(427.234375, 277.203125, 934.234375, 322.203125)
(0.0, 0.0, 200.0, 78.0)
(375.0, 0.0, 1545.0, 133.0)
(1274.90625, 67.65625, 1526.90625, 120.65625)
(975.53125, 176.78125, 1529.53125, 355.78125)
(1526.8125, 178.78125, 1526.8125, 194.78125)
(454.296875, 145.984375, 905.296875, 161.984375)
(1274.90625, 14.0, 1526.90625, 68.0)
(730.359375, 423.203125, 928.359375, 458.203125)
(539.8125, 252.203125, 539.8125, 268.203125)
(501.140625, 471.203125, 521.140625, 487.203125)
(427.234375, 496.203125, 934.234375, 531.203125)
(399.234375, 250.203125, 952.234375, 606.203125)
(393.1875, 0.0, 771.1875, 133.0)
(501.140625, 470.578125, 521.140625, 490.578125)
(1003.53125, 250.203125, 1493.53125, 295.203125)
(393.1875, 176.78125, 1527.1875, 611.78125)
(376.1875, 176.78125, 1529.1875, 176.78125)
(427.234375, 396.203125, 482.234375, 423.203125)
(952.484375, 583.234375, 952.484375, 599.234375)
(376.1875, 176.78125, 1529.1875, 611.78125)
(521.140625, 471.203125, 521.140625, 487.203125)
(370.421875, 644.296875, 1504.421875, 684.296875)
(1123.53125, 250.203125, 1493.53125, 295.203125)
(427.234375, 250.203125, 924.234375, 606.203125)
(442.21875, 145.984375, 905.21875, 168.984375)
(519.8125, 251.578125, 539.8125, 271.578125)
(1526.8125, 0.0, 1526.8125, 0.0)
(0.0, 0.0, 0.0, 0.0)
(890.515625, 654.921875, 983.515625, 670.921875)
(550.96875, 338.203125, 550.96875, 338.203125)
(352.234375, 631.296875, 1522.234375, 631.296875)
(1274.90625, 67.65625, 1526.90625, 114.65625)
(1274.90625, 14.0, 1526.90625, 61.0)
(427.234375, 423.203125, 726.234375, 458.203125)
(393.1875, 145.984375, 438.1875, 168.984375)
(0.0, 127.1875, 1920.0, 705.1875)
(975.53125, 250.203125, 1528.53125, 356.203125)
(-46.078125, 631.296875, 1920.921875, 705.296875)
(0.0, 0.0, 1536.0, 40.0)
(952.484375, 563.234375, 952.484375, 579.234375)
(0.0, 0.0, 560.0, 135.0)
(427.234375, 350.203125, 591.234375, 385.203125)
(393.1875, 127.1875, 1527.1875, 177.1875)
(427.234375, 250.203125, 516.234375, 277.203125)
(370.421875, 631.296875, 1521.421875, 631.296875)
(1133.53125, 309.203125, 1233.53125, 356.203125)
(-46.078125, 634.296875, 1920.921875, 685.296875)
(1003.53125, 250.203125, 1123.53125, 295.203125)
(0.0, 0.0, 525.0, 320.0)
(427.234375, 423.203125, 934.234375, 468.203125)
(486.390625, 398.203125, 506.390625, 414.203125)
(352.234375, 644.296875, 1522.234375, 685.296875)
(427.234375, 469.203125, 924.234375, 606.203125)
(393.1875, 0.0, 1527.1875, 133.0)
(1118.296875, 654.921875, 1218.296875, 670.921875)
(-46.078125, 685.296875, 1920.921875, 705.296875)
(771.0625, 0.0, 1527.0625, 131.0)
(427.234375, 323.203125, 551.234375, 350.203125)
(375.0, 127.1875, 1545.0, 177.1875)
(0.0, 0.0, 690.0, 100.0)
(595.546875, 350.203125, 758.546875, 385.203125)
(1003.53125, 250.203125, 1500.53125, 295.203125)
(1526.8125, 198.78125, 1526.8125, 214.78125)
(408.1875, 601.234375, 1578.1875, 612.234375)
(426.375, 580.765625, 1545.375, 600.765625)
(0.0, 0.0, 443.0, 11.0)
(890.515625, 644.296875, 980.515625, 684.296875)
(748.625, 651.796875, 886.625, 676.796875)
(375.0, 176.78125, 1545.0, 611.78125)
(984.40625, 654.921875, 1118.40625, 670.921875)
(656.171875, 654.921875, 749.171875, 670.921875)
(0.0, 0.0, 443.0, 31.0)
(0.0, 0.0, 1920.0, 133.0)
(506.390625, 398.203125, 506.390625, 414.203125)
(1003.53125, 263.203125, 1114.53125, 281.203125)
(0.0, 0.0, 525.0, 440.0)
(427.234375, 277.203125, 676.234375, 312.203125)
(519.8125, 252.203125, 539.8125, 268.203125)
(393.1875, 145.984375, 438.1875, 161.984375)
(399.234375, 176.78125, 952.234375, 565.78125)
(427.234375, 323.203125, 924.234375, 395.203125)
(0.0, 0.0, 1920.0, 1063.0)
(427.234375, 469.203125, 497.234375, 496.203125)
(399.234375, 171.25, 952.234375, 224.25)
(426.375, 566.765625, 1560.375, 600.765625)
(426.375, 582.765625, 770.375, 598.765625)
(427.234375, 396.203125, 924.234375, 468.203125)
(1118.296875, 646.796875, 1218.296875, 681.796875)
