(391.5, 0.0, 1130.5, 992.0)
(696.34375, 279.078125, 810.34375, 279.078125)
(422.5, 246.328125, 521.5, 267.328125)
(585.265625, 1057.84375, 836.265625, 1092.84375)
(585.265625, 1153.84375, 836.265625, 1188.84375)
(428.5, 377.71875, 491.5, 398.71875)
(858.40625, 1009.84375, 1109.40625, 1153.84375)
(696.34375, 244.328125, 810.34375, 273.328125)
(0.0, 1279.234375, 1.0, 1280.234375)
(858.40625, 1009.84375, 1109.40625, 1055.84375)
(423.5, 267.328125, 558.5, 267.328125)
(407.5, 580.890625, 847.5, 609.890625)
(417.5, 352.328125, 1118.5, 528.328125)
(412.0, 295.328125, 513.0, 314.328125)
(0.0, 0.0, 99.0, 25.0)
(407.5, 168.9375, 1118.5, 315.9375)
(522.5, 246.328125, 656.5, 267.328125)
(407.5, 729.890625, 1118.5, 768.890625)
(947.75, 813.875, 947.75, 834.875)
(585.265625, 1105.84375, 836.265625, 1135.84375)
(1425.671875, 1252.234375, 1491.671875, 1277.234375)
(412.0, 291.328125, 428.0, 307.328125)
(391.5, 991.84375, 1130.5, 1219.84375)
(995.84375, 788.875, 995.84375, 809.875)
(411.5, 786.875, 1118.5, 861.875)
(407.5, 208.328125, 662.5, 291.328125)
(407.5, 234.328125, 662.5, 273.328125)
(858.40625, 1057.84375, 1109.40625, 1087.84375)
(0.0, 0.0, 1903.0, 1080.0)
(858.40625, 1105.84375, 992.40625, 1140.84375)
(407.5, 352.328125, 1118.5, 721.328125)
(1025.6875, 22.0, 1100.6875, 112.0)
(666.515625, 245.328125, 684.515625, 263.328125)
(407.5, 168.9375, 847.5, 315.9375)
(411.5, 684.890625, 851.5, 720.890625)
(428.5, 406.109375, 841.5, 431.109375)
(411.5, 879.875, 598.5, 911.875)
(-9571.328125, 470.9375, -9571.328125, 491.9375)
(391.5, 1237.84375, 1511.5, 1278.84375)
(407.5, 879.875, 1118.5, 920.875)
(409.3125, 235.328125, 645.3125, 272.328125)
(407.5, 920.859375, 1118.5, 961.859375)
(407.5, 615.640625, 847.5, 615.640625)
(428.5, 375.71875, 841.5, 400.71875)
(428.5, 408.109375, 489.5, 429.109375)
(422.5, 246.328125, 522.5, 267.328125)
(1059.546875, 1252.234375, 1491.546875, 1277.234375)
(0.0, 0.0, 0.0, 0.0)
(407.5, 627.890625, 847.5, 720.890625)
(862.6875, 352.328125, 1118.6875, 602.328125)
(-9608.5, 168.9375, -9589.5, 169.9375)
(536.25, 377.71875, 639.25, 398.71875)
(411.5, 920.859375, 689.5, 952.859375)
(522.5, 246.328125, 657.5, 267.328125)
(407.5, 879.875, 1118.5, 961.875)
(411.09375, 168.9375, 847.09375, 193.9375)
(407.5, 168.9375, 847.5, 290.9375)
(409.5, 627.890625, 849.5, 666.890625)
(407.5, 545.890625, 491.5, 570.890625)
(0.0, 0.0, 86.0, 25.0)
(696.34375, 209.328125, 793.34375, 234.328125)
(407.5, 352.328125, 1118.5, 610.328125)
(585.265625, 1009.84375, 813.265625, 1044.84375)
(1200.109375, 0.0, 1511.109375, 1279.0)
(814.5625, 245.328125, 832.5625, 263.328125)
(407.5, 729.890625, 1118.5, 961.890625)
(585.265625, 1009.84375, 836.265625, 1201.84375)
(858.40625, 1105.84375, 992.40625, 1135.84375)
(0.0, 0.0, 440.0, 57.0)
(391.5, 1011.265625, 558.5, 1036.265625)
(585.265625, 1153.84375, 836.265625, 1183.84375)
(407.5, 12.0, 1118.5, 154.0)
(585.265625, 1009.84375, 813.265625, 1039.84375)
(428.5, 468.890625, 508.5, 489.890625)
(423.5, 209.328125, 489.5, 234.328125)
(696.34375, 209.328125, 810.34375, 291.328125)
(1007.6875, 22.0, 1100.6875, 130.0)
(428.5, 466.890625, 841.5, 491.890625)
(858.40625, 1009.84375, 1109.40625, 1039.84375)
(411.5, 729.890625, 489.5, 759.890625)
(407.5, 291.328125, 847.5, 316.328125)
(585.265625, 1057.84375, 836.265625, 1087.84375)
(-9563.828125, 295.9375, -9563.828125, 316.9375)
(407.5, 279.078125, 662.5, 279.078125)
(391.5, 0.0, 1511.5, 1279.0)
(428.5, 436.5, 841.5, 461.5)
(585.265625, 1105.84375, 836.265625, 1140.84375)
(-9562.46875, 245.9375, -9562.46875, 266.9375)
(407.5, 545.890625, 847.5, 609.890625)
(428.5, 438.5, 464.5, 459.5)
(858.40625, 1057.84375, 1109.40625, 1092.84375)
(411.5, 12.0, 1122.5, 142.0)
