(1134.78125, 119.0, 1500.78125, 378.0)
(1354.78125, 3373.609375, 1488.78125, 3389.609375)
(961.5, 1057.5, 961.5, 1057.5)
(1322.25, 4303.0, 1522.25, 4339.0)
(684.828125, 5287.75, 722.828125, 5302.75)
(35.0, 448.0, 402.0, 470.0)
(10.0, 2096.0, 1893.0, 2806.0)
(35.0, 232.0, 70.0, 254.0)
(271.625, 2136.0, 271.625, 2136.0)
(956.5, 2621.75, 1399.5, 2691.75)
(617.5, 1000.0, 1225.5, 1030.0)
(0.0, 86.0, 1903.0, 286.0)
(35.0, 259.0, 138.0, 281.0)
(35.0, 367.0, 113.0, 389.0)
(1196.5, 4798.75, 1411.5, 5056.75)
(0.0, 0.0, 887.0, 86.0)
(0.0, 0.0, 104.0, 195.0)
(380.75, 1707.75, 580.75, 1743.75)
(416.59375, 337.796875, 753.59375, 337.796875)
(35.0, 151.0, 117.0, 173.0)
(1792.234375, 28.71875, 1816.234375, 54.71875)
(1149.78125, 127.0, 1469.78125, 329.0)
(951.5, 2825.75, 1892.5, 3767.75)
(180.75, 3183.921875, 780.75, 3342.921875)
(451.5, 5176.75, 1451.5, 5469.75)
(1225.5, 1000.0, 1359.5, 1031.0)
(35.0, 151.0, 125.0, 173.0)
(401.59375, 119.0, 767.59375, 475.0)
(380.75, 3353.0625, 580.75, 3409.0625)
(834.0, 4798.75, 834.0, 4798.75)
(918.15625, 5259.75, 1151.15625, 5283.75)
(40.0, 182.0, 1863.0, 238.0)
(961.5, 4798.75, 1176.5, 4995.75)
(451.5, 5177.75, 489.5, 5195.75)
(451.5, 5235.75, 684.5, 5259.75)
(50.0, 2621.75, 493.0, 2691.75)
(726.5, 4798.75, 941.5, 5056.75)
(874.0703125, 5506.75, 1059.0703125, 5521.75)
(10.0, 1047.5, 952.0, 1989.5)
(918.15625, 5307.75, 1151.15625, 5331.75)
(1178.125, 2136.0, 1178.125, 2136.0)
(961.5, 3777.25, 1883.5, 4699.25)
(35.0, 367.0, 402.0, 389.0)
(684.828125, 5283.75, 917.828125, 5307.75)
(526.5, 984.0, 1376.5, 1080.0)
(0.0, 5136.75, 1903.0, 5600.75)
(1304.0, 4798.75, 1304.0, 4798.75)
(0.0, 0.0, 0.0, 0.0)
(10.0, 2825.75, 1893.0, 4708.75)
(254.296875, 1525.75, 707.296875, 1606.75)
(35.0, 448.0, 73.0, 470.0)
(1409.75, 2136.0, 1852.75, 2736.0)
(439.171875, 36.0, 477.171875, 59.0)
(451.5, 5215.75, 521.5, 5230.75)
(35.0, 286.0, 188.0, 308.0)
(497.46875, 4979.75, 547.46875, 4997.75)
(20.0, 2835.75, 942.0, 3757.75)
(40.0, 126.0, 1863.0, 154.0)
(35.0, 151.0, 402.0, 173.0)
(971.5, 5443.75, 997.5, 5469.75)
(40.0, 5543.75, 1863.0, 5560.75)
(20.0, 3777.25, 942.0, 3977.25)
(0.0, 0.0, 1903.0, 86.0)
(35.0, 205.0, 94.0, 227.0)
(956.5, 2136.0, 1399.5, 2574.0)
(380.75, 4312.140625, 580.75, 4368.140625)
(1001.5, 2931.75, 1843.5, 2959.75)
(1422.25, 4283.0, 1422.25, 4283.0)
(451.5, 5311.75, 538.5, 5326.75)
(684.828125, 5177.75, 752.828125, 5195.75)
(380.75, 3363.0625, 580.75, 3399.0625)
(1151.5, 5265.75, 1451.5, 5305.75)
(35.0, 259.0, 148.0, 281.0)
(503.25, 2136.0, 947.25, 2766.0)
(1151.5, 5177.75, 1244.5, 5195.75)
(886.5, 16.578125, 1016.5, 68.578125)
(40.0, 154.0, 1863.0, 182.0)
(451.5, 5307.75, 684.5, 5331.75)
(0.0, 0.0, 1302.0, 19.0)
(35.0, 340.0, 402.0, 362.0)
(10.0, 1047.5, 1893.0, 1989.5)
(40.0, 5543.75, 1863.0, 5600.75)
(1196.5, 4868.75, 1411.5, 4920.75)
(1562.234375, 24.0, 1762.234375, 64.0)
(50.0, 2835.75, 912.0, 3757.75)
(0.0, 86.0, 1903.0, 1037.0)
(1336.8125, 1282.75, 1507.8125, 1363.75)
(684.828125, 5176.75, 918.828125, 5403.75)
(0.0, 0.0, 56.0, 86.0)
(1279.0, 4798.75, 1329.0, 4848.75)
(726.5, 4868.75, 941.5, 4894.75)
(724.875, 2136.0, 724.875, 2136.0)
(918.15625, 5211.75, 1151.15625, 5235.75)
(50.0, 3777.25, 912.0, 4699.25)
(0.0, 0.0, 39.0, 14.0)
(643.0, 4957.75, 694.0, 4975.75)
(451.5, 5259.75, 684.5, 5283.75)
(1409.75, 2136.0, 1852.75, 2622.0)
(1228.734375, 4127.0, 1615.734375, 4263.0)
(35.0, 34.0, 887.0, 61.0)
(491.5, 4933.75, 706.5, 5043.75)
(886.5, 0.0, 1016.5, 86.0)
(1151.5, 5211.75, 1451.5, 5253.75)
(986.5, 2636.75, 1369.5, 2652.75)
(1576.234375, 24.0, 1762.234375, 64.0)
(35.0, 313.0, 402.0, 335.0)
(50.0, 2691.75, 493.0, 2735.75)
(1390.46875, 1717.75, 1454.46875, 1733.75)
(0.0, 0.0, 1903.0, 952.0)
(558.109375, 5001.75, 587.109375, 5018.75)
(1409.75, 2136.0, 1852.75, 2574.0)
(35.0, 86.0, 1868.0, 475.0)
(499.359375, 4957.75, 595.359375, 4975.75)
(491.5, 4798.75, 706.5, 5056.75)
(60.0, 3873.25, 902.0, 3901.25)
(1069.0, 4798.75, 1069.0, 4798.75)
(684.828125, 5215.75, 738.828125, 5230.75)
(201.390625, 34.0, 331.390625, 61.0)
(35.0, 124.0, 54.0, 146.0)
(1097.25, 3183.390625, 1747.25, 3343.390625)
(254.296875, 1282.75, 707.296875, 1687.75)
(20.0, 3777.25, 941.0, 4698.25)
(35.0, 205.0, 67.0, 227.0)
(1096.578125, 2691.75, 1259.578125, 2727.75)
(956.5, 2691.75, 1399.5, 2735.75)
(0.0, 0.0, 9088.0, 1311.0)
(201.109375, 2701.75, 280.109375, 2717.75)
(1409.75, 2621.75, 1852.75, 2691.75)
(35.0, 259.0, 144.0, 281.0)
(684.828125, 5263.75, 722.828125, 5278.75)
(542.5, 1000.0, 600.5, 1058.0)
(961.5, 2835.75, 1883.5, 3757.75)
(35.0, 232.0, 119.0, 254.0)
(0.0, 0.0, 450.0, 134.0)
(510.375, 36.0, 563.375, 59.0)
(1001.5, 2875.75, 1843.5, 2903.75)
(918.15625, 5335.75, 1030.15625, 5350.75)
(1322.25, 3363.609375, 1522.25, 3399.609375)
(451.5, 5283.75, 684.5, 5307.75)
(1560.859375, 2701.75, 1639.859375, 2717.75)
(35.0, 286.0, 162.0, 308.0)
(951.5, 3767.25, 1892.5, 4708.25)
(451.5, 5176.75, 1151.5, 5403.75)
(35.0, 34.0, 72.0, 61.0)
(783.1875, 337.796875, 1120.1875, 337.796875)
(0.0, 4718.75, 1903.0, 5136.75)
(1151.5, 5176.75, 1451.5, 5403.75)
(50.0, 2136.0, 493.0, 2766.0)
(10.0, 3767.25, 952.0, 4708.25)
(617.5, 1042.0, 1126.5, 1058.0)
(918.15625, 5235.75, 1151.15625, 5259.75)
(1149.78125, 337.796875, 1486.78125, 362.796875)
(60.0, 2931.75, 902.0, 2959.75)
(35.0, 286.0, 127.0, 308.0)
(35.0, 119.0, 402.0, 259.0)
(942.8359375, 5506.75, 1004.8359375, 5521.75)
(35.0, 313.0, 95.0, 335.0)
(50.0, 2136.0, 493.0, 2736.0)
(684.828125, 5307.75, 917.828125, 5331.75)
(413.28125, 3373.0625, 547.28125, 3389.0625)
(503.25, 2136.0, 946.25, 2574.0)
(60.0, 2903.75, 902.0, 2931.75)
(35.0, 232.0, 402.0, 254.0)
(451.5, 5331.75, 684.5, 5355.75)
(961.5, 3777.25, 961.5, 3777.25)
(1015.9921875, 5506.75, 1058.9921875, 5521.75)
(401.59375, 119.0, 767.59375, 378.0)
(416.59375, 127.0, 736.59375, 329.0)
(824.0390625, 5485.75, 1078.0390625, 5533.75)
(1016.5, 0.0, 1902.5, 86.0)
(35.0, 86.0, 1868.0, 259.0)
(451.5, 5176.75, 684.5, 5197.75)
(1336.8125, 1525.75, 1507.8125, 1606.75)
(20.0, 1057.5, 20.0, 1057.5)
(80.0, 2636.75, 463.0, 2652.75)
(30.0, 86.0, 1873.0, 1038.0)
(503.25, 2621.75, 946.25, 2691.75)
(503.25, 2136.0, 946.25, 2622.0)
(10.0, 2825.75, 952.0, 3767.75)
(768.1875, 119.0, 1135.1875, 378.0)
(0.0, 0.0, 30.0, 26.0)
(20.0, 3777.25, 942.0, 4699.25)
(684.828125, 5211.75, 917.828125, 5235.75)
(1322.25, 4293.0, 1522.25, 4349.0)
(10.0, 2096.0, 1893.0, 2096.0)
(0.0, 0.0, 30.0, 14.0)
(190.109375, 2691.75, 353.109375, 2727.75)
(874.0703125, 5506.75, 1005.0703125, 5521.75)
(0.0, 0.0, 140.0, 51.0)
(503.25, 2691.75, 946.25, 2735.75)
(918.15625, 5263.75, 964.15625, 5278.75)
(451.5, 5383.75, 486.5, 5398.75)
(0.0, 0.0, 450.0, 111.0)
(35.0, 394.0, 402.0, 416.0)
(448.96875, 1717.75, 512.96875, 1733.75)
(726.5, 4907.75, 941.5, 5017.75)
(918.15625, 5283.75, 1151.15625, 5307.75)
(1189.140625, 2701.75, 1248.140625, 2717.75)
(542.5, 1000.0, 617.5, 1064.0)
(1107.578125, 2701.75, 1186.578125, 2717.75)
(35.0, 86.0, 1868.0, 378.0)
(35.0, 151.0, 86.0, 173.0)
(844.0390625, 5506.71875, 866.0390625, 5520.71875)
(451.5, 5287.75, 510.5, 5302.75)
(0.0, 86.0, 1903.0, 126.0)
(1322.25, 1697.75, 1522.25, 1753.75)
(503.25, 2136.0, 946.25, 2692.0)
(961.5, 2835.75, 1882.5, 3756.75)
(35.0, 36.0, 72.0, 59.0)
(1001.5, 3873.25, 1843.5, 3901.25)
(971.5, 5443.75, 1011.5, 5469.75)
(1549.859375, 2691.75, 1712.859375, 2727.75)
(991.5, 2835.75, 1853.5, 3757.75)
(491.5, 4868.75, 706.5, 4920.75)
(558.109375, 5002.75, 587.109375, 5019.75)
(1409.75, 2136.0, 1852.75, 2766.0)
(533.25, 2636.75, 916.25, 2652.75)
(451.5, 4758.75, 1451.5, 5096.75)
(1576.234375, 24.0, 1762.234375, 110.0)
(0.0, 0.0, 1.0, 1.0)
(783.1875, 337.796875, 1120.1875, 362.796875)
(35.0, 119.0, 402.0, 475.0)
(956.5, 2136.0, 1399.5, 2692.0)
(1228.734375, 4192.0, 1615.734375, 4263.0)
(35.0, 178.0, 78.0, 200.0)
(201.390625, 36.0, 331.390625, 59.0)
(1642.421875, 2701.75, 1701.421875, 2717.75)
(1439.75, 2636.75, 1822.75, 2652.75)
(35.0, 394.0, 109.0, 416.0)
(35.0, 119.0, 402.0, 378.0)
(254.296875, 1606.75, 707.296875, 1687.75)
(1001.5, 2903.75, 1843.5, 2931.75)
(40.0, 4758.75, 1863.0, 5096.75)
(1388.296875, 5278.75, 1416.296875, 5295.75)
(491.5, 4798.75, 1411.5, 5056.75)
(918.15625, 5176.75, 1151.15625, 5197.75)
(654.359375, 2701.75, 733.359375, 2717.75)
(991.5, 1057.5, 1853.5, 1979.5)
(50.0, 2136.0, 493.0, 2622.0)
(1196.5, 4933.75, 1411.5, 5043.75)
(10.0, 2009.0, 1893.0, 2029.0)
(451.5, 5263.75, 513.5, 5278.75)
(35.0, 232.0, 133.0, 254.0)
(783.1875, 127.0, 1120.1875, 363.0)
(60.0, 3845.25, 902.0, 3873.25)
(961.5, 4798.75, 1176.5, 5056.75)
(918.15625, 5215.75, 941.15625, 5230.75)
(574.0, 4798.75, 624.0, 4848.75)
(961.5, 2835.75, 961.5, 2835.75)
(961.5, 4907.75, 1176.5, 4995.75)
(416.59375, 127.0, 753.59375, 363.0)
(931.5, 5443.75, 971.5, 5469.75)
(20.0, 2835.75, 20.0, 2835.75)
(1631.375, 2136.0, 1631.375, 2136.0)
(50.0, 2136.0, 493.0, 2574.0)
(155.75, 4107.859375, 805.75, 4301.859375)
(35.0, 178.0, 402.0, 200.0)
(684.828125, 5335.75, 764.828125, 5350.75)
(60.0, 3817.25, 902.0, 3845.25)
(1322.25, 1707.75, 1522.25, 1743.75)
(364.578125, 34.0, 405.578125, 61.0)
(0.0, 0.0, 171.0, 405.0)
(918.15625, 5287.75, 998.15625, 5302.75)
(451.5, 5211.75, 684.5, 5235.75)
(351.5, 442.984375, 1551.5, 679.984375)
(599.0, 4798.75, 599.0, 4798.75)
(891.5, 5443.75, 931.5, 5469.75)
(851.5, 5443.75, 891.5, 5469.75)
(451.5, 5379.75, 684.5, 5403.75)
(35.0, 259.0, 149.0, 281.0)
(684.828125, 5331.75, 917.828125, 5355.75)
(918.15625, 5177.75, 954.15625, 5195.75)
(0.0, 86.0, 1903.0, 1038.0)
(282.671875, 2701.75, 341.671875, 2717.75)
