(231.5, 2184.3125, 1671.5, 2619.3125)
(2831.546875, 2960.84375, 2831.546875, 2979.84375)
(3536.453125, 1406.3125, 4006.453125, 1535.3125)
(-4438.45263671875, 1406.3125, -3998.45263671875, 1511.3125)
(246.5, 4351.84375, 936.5, 4581.84375)
(1446.5, 6024.34375, 1521.5, 6043.34375)
(716.452880859375, 2826.84375, 1186.452880859375, 3045.84375)
(1387.03125, 5.0, 1412.03125, 23.0)
(257.5, 2521.84375, 651.5, 2577.84375)
(1421.8291015625, 2960.84375, 1421.8291015625, 2979.84375)
(-3883.900390625, 1406.3125, -3443.900390625, 1511.3125)
(1383.859375, 369.21875, 1619.859375, 393.21875)
(350.28125, 358.9375, 380.28125, 377.9375)
(1575.421875, 48.0, 1594.421875, 67.0)
(246.5, 2080.3125, 1656.5, 2080.3125)
(1036.05322265625, 2960.84375, 1036.05322265625, 2979.84375)
(272.5, 5010.84375, 1030.5, 5087.84375)
(591.5, 6400.34375, 951.5, 6513.34375)
(1230.390625, 6591.34375, 1230.390625, 6606.34375)
(0.0, 0.0, 1865.0, 24.0)
(231.5, 4049.84375, 1671.5, 4247.84375)
(419.9375, 5012.84375, 781.9375, 5031.84375)
(852.671875, 258.0, 939.671875, 285.0)
(837.671875, 162.0, 1634.671875, 585.0)
(852.671875, 283.0, 1088.671875, 310.0)
(246.5, 959.3125, 696.5, 1267.3125)
(1410.4375, 40.0, 1484.4375, 100.0)
(1118.265625, 312.5625, 1354.265625, 393.5625)
(852.671875, 466.875, 994.671875, 493.875)
(231.5, 110.0, 831.5, 524.0)
(966.5, 6372.34375, 1656.5, 6398.34375)
(852.671875, 399.546875, 974.671875, 418.546875)
(852.671875, 388.21875, 974.671875, 407.21875)
(1206.5, 959.3125, 1656.5, 1263.3125)
(0.0, 110.0, 1903.0, 110.0)
(852.671875, 314.5625, 949.671875, 333.5625)
(231.5, 294.765625, 816.5, 451.765625)
(231.5, 33.0, 1671.5, 108.0)
(1383.859375, 329.5625, 1619.859375, 353.5625)
