(583.0, 457.0, 798.0, 488.0)
(398.0, 658.0, 583.0, 689.0)
(398.0, 304.0, 798.0, 817.0)
(398.0, 372.0, 798.0, 406.0)
(650.390625, 414.0, 660.390625, 429.0)
(583.0, 757.0, 798.0, 817.0)
(585.390625, 560.0, 763.390625, 586.0)
(741.328125, 1060.0, 805.328125, 1100.0)
(368.0, 1060.0, 1518.0, 1101.0)
(398.0, 406.0, 583.0, 457.0)
(1502.0, 33.375, 1502.0, 33.375)
(398.0, 723.0, 798.0, 757.0)
(583.0, 372.0, 798.0, 406.0)
(686.28125, 526.0, 766.28125, 552.0)
(748.28125, 414.0, 758.28125, 429.0)
(634.234375, 1060.0, 693.234375, 1100.0)
(398.0, 912.0, 788.0, 912.0)
(398.0, 624.0, 583.0, 658.0)
(0.0, 1080.0, 1886.0, 1081.0)
(583.0, 488.0, 798.0, 522.0)
(368.0, 24.0, 477.0, 53.0)
(583.0, 624.0, 798.0, 658.0)
(405.171875, 699.0, 421.171875, 717.0)
(398.0, 522.0, 583.0, 556.0)
(1502.0, 22.0, 1518.0, 43.0)
(368.0, 1111.375, 399.0, 1129.375)
(0.0, 1000.0, 1886.0, 1020.0)
(398.0, 556.0, 583.0, 590.0)
(583.0, 338.0, 798.0, 372.0)
(311.421875, 0.0, 1575.421875, 72.0)
(583.0, 590.0, 798.0, 624.0)
(585.390625, 665.0, 669.390625, 683.0)
(580.34375, 1111.375, 607.34375, 1129.375)
(512.78125, 36.0, 528.78125, 36.0)
(405.171875, 348.0, 421.171875, 366.0)
(0.0, 0.0, 1886.0, 72.0)
(398.0, 723.0, 583.0, 757.0)
(398.0, 522.0, 798.0, 556.0)
(0.0, 1020.0, 1886.0, 1175.0)
(585.390625, 434.0, 658.390625, 452.0)
(552.140625, 1060.0, 586.140625, 1100.0)
(788.78125, 1111.375, 833.78125, 1129.375)
(405.171875, 314.0, 421.171875, 332.0)
(467.171875, 1111.375, 492.171875, 1129.375)
(1478.0, 38.375, 1496.0, 56.375)
(0.0, 1094.0, 1.0, 1095.0)
(398.0, 260.0, 788.0, 304.0)
(585.390625, 526.0, 672.390625, 552.0)
(398.0, 757.0, 583.0, 817.0)
(1269.90625, 1109.0, 1387.90625, 1135.0)
(676.609375, 531.5, 681.609375, 546.5)
(398.0, 338.0, 798.0, 372.0)
(400.390625, 761.0, 580.390625, 787.0)
(400.796875, 265.0, 518.796875, 299.0)
(398.0, 556.0, 798.0, 590.0)
(585.390625, 594.0, 766.390625, 619.0)
(0.0, 0.0, 51.0, 57.0)
(398.0, 406.0, 798.0, 457.0)
(1409.390625, 1113.0, 1448.390625, 1131.0)
(398.0, 304.0, 798.0, 338.0)
(585.390625, 633.5, 777.390625, 648.5)
(585.390625, 462.0, 796.390625, 483.0)
(398.0, 260.0, 522.0, 304.0)
(448.40625, 1060.0, 504.40625, 1100.0)
(398.0, 590.0, 583.0, 624.0)
(311.421875, 1060.0, 1575.421875, 1135.0)
(421.25, 1111.375, 445.25, 1129.375)
(398.0, 658.0, 798.0, 689.0)
(1510.0, 33.375, 1511.0, 34.375)
(585.390625, 492.0, 784.390625, 518.0)
(0.0, 1080.0, 1886.0, 1080.0)
(741.328125, 1060.0, 779.328125, 1100.0)
(585.390625, 411.0, 795.390625, 453.0)
(368.0, 1060.0, 427.0, 1100.0)
(0.0, 0.0, 1886.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(585.390625, 342.0, 763.390625, 368.0)
(368.0, 220.0, 1541.0, 932.0)
(368.0, 1060.0, 401.0, 1100.0)
(634.234375, 1060.0, 719.234375, 1100.0)
(448.40625, 1060.0, 530.40625, 1100.0)
(585.390625, 663.0, 796.390625, 684.0)
(585.390625, 693.0, 665.390625, 719.0)
(585.390625, 464.0, 734.390625, 482.0)
(1502.0, 21.0, 1518.0, 43.0)
(0.0, 0.0, 140.0, 30.0)
(467.171875, 1111.375, 493.171875, 1129.375)
(585.390625, 308.0, 763.390625, 334.0)
(1502.0, 33.375, 1503.0, 34.375)
(0.0, 1095.0, 1.0, 1096.0)
(398.0, 488.0, 583.0, 522.0)
(398.0, 338.0, 583.0, 372.0)
(514.421875, 1111.375, 558.421875, 1129.375)
(398.0, 488.0, 798.0, 522.0)
(583.0, 304.0, 798.0, 338.0)
(398.0, 624.0, 798.0, 658.0)
(1269.90625, 1109.0, 1518.90625, 1135.0)
(398.0, 689.0, 798.0, 723.0)
(712.1875, 1111.375, 767.1875, 1129.375)
(368.0, 230.0, 818.0, 932.0)
(0.0, 0.0, 8.0, 21.0)
(0.0, 0.0, 275.0, 323.0)
(398.0, 590.0, 798.0, 624.0)
(552.140625, 1060.0, 612.140625, 1100.0)
(0.0, 0.0, 348.0, 366.0)
(368.0, 1109.0, 852.0, 1130.0)
(368.0, 220.0, 1518.0, 932.0)
(585.390625, 666.0, 669.390625, 681.0)
(398.0, 457.0, 583.0, 488.0)
(398.0, 372.0, 583.0, 406.0)
(585.390625, 413.0, 650.390625, 431.0)
(664.28125, 413.0, 748.28125, 431.0)
(398.0, 457.0, 798.0, 488.0)
(398.0, 757.0, 798.0, 817.0)
(522.0, 260.0, 788.0, 304.0)
(583.0, 723.0, 798.0, 757.0)
(0.0, 1082.0, 1.0, 1098.0)
(629.59375, 1111.375, 690.59375, 1129.375)
(583.0, 406.0, 798.0, 457.0)
(683.28125, 665.0, 756.28125, 683.0)
(583.0, 556.0, 798.0, 590.0)
(1500.0, 1068.0, 1500.0, 1068.0)
(585.390625, 727.0, 714.390625, 753.0)
(398.0, 304.0, 788.0, 900.0)
(585.390625, 376.0, 763.390625, 402.0)
(583.0, 522.0, 798.0, 556.0)
(492.890625, 36.0, 508.890625, 36.0)
