(4.0, 298.0, 1916.0, 354.0)
(8.0, 114.0, 1912.0, 180.0)
(0.0, 366.0, 1920.0, 451.0)
(1803.265625, 2.0, 1917.265625, 30.0)
(8.0, 40.0, 1912.0, 62.0)
(8.0, 373.0, 960.0, 432.0)
(3.0, 2.0, 1917.0, 30.0)
(960.0, 373.0, 1912.0, 432.0)
(4.0, 36.0, 1916.0, 110.0)
(8.0, 373.0, 1912.0, 432.0)
(8.0, 432.0, 87.0, 443.0)
(8.0, 240.0, 1912.0, 286.0)
(4.0, 326.0, 1916.0, 354.0)
(905.296875, 253.0, 1014.296875, 273.0)
(5.0, 403.0, 963.0, 423.0)
(8.0, 114.0, 1912.0, 136.0)
(0.0, 32.0, 1920.0, 32.0)
(774.0, 2.0, 1917.0, 30.0)
(0.0, 0.0, 16.0, 16.0)
(960.0, 406.0, 982.0, 428.0)
(0.0, 0.0, 1920.0, 451.0)
(0.0, 366.0, 1920.0, 366.0)
(3.0, 2.0, 774.0, 30.0)
(0.0, 32.0, 1920.0, 366.0)
(8.0, 62.0, 1912.0, 106.0)
(8.0, 136.0, 1912.0, 180.0)
(0.0, 286.0, 1920.0, 366.0)
(0.0, 0.0, 1920.0, 32.0)
(4.0, 110.0, 1916.0, 184.0)
(1812.265625, 6.890625, 1908.265625, 26.890625)
(8.0, 331.0, 93.0, 348.0)
(0.0, 32.0, 1920.0, 240.0)
(0.0, 240.0, 1920.0, 286.0)
(896.296875, 240.0, 1024.296875, 286.0)
(5.0, 370.0, 963.0, 387.0)
(5.0, 385.0, 963.0, 405.0)
(3.0, 7.0, 774.0, 25.0)
(4.0, 298.0, 1916.0, 326.0)
(957.0, 388.0, 1915.0, 405.0)
(8.0, 188.0, 1912.0, 232.0)
(0.0, 0.0, 0.0, 0.0)
(957.0, 370.0, 1915.0, 390.0)
(8.0, 303.0, 158.0, 320.0)
(957.0, 403.0, 1915.0, 431.0)
(3.0, 7.0, 80.0, 23.0)
(4.0, 184.0, 1916.0, 236.0)
