(651.0, 206.0, 761.0, 252.0)
(651.0, 151.0, 746.0, 197.0)
(651.0, 334.0, 667.0, 350.0)
(983.0, 150.0, 1270.0, 400.0)
(0.0, 0.0, 1920.0, 1080.0)
(610.0, 90.0, 1310.0, 476.0)
(889.640625, 577.0, 955.640625, 591.0)
(0.0, 0.0, 11.0, 22.0)
(673.53125, 432.0, 925.53125, 472.0)
(0.0, 0.0, 1903.0, 54.0)
(610.0, 90.0, 610.0, 90.0)
(688.796875, 380.0, 732.796875, 394.0)
(0.0, 0.0, 53.0, 16.0)
(610.0, 26.0, 1310.0, 66.0)
(0.0, 0.0, 1458.0, 18.0)
(650.0, 140.0, 950.0, 361.0)
(610.0, 575.0, 610.0, 575.0)
(827.5, 380.0, 829.5, 394.0)
(650.0, 323.0, 950.0, 361.0)
(0.0, 0.0, 700.0, 1.0)
(842.859375, 380.0, 910.859375, 394.0)
(651.0, 165.0, 949.0, 182.0)
(1020.0, 150.0, 1270.0, 400.0)
(667.0, 336.0, 753.0, 350.0)
(889.65625, 334.0, 920.65625, 348.0)
(650.0, 334.0, 666.0, 350.0)
(0.0, 0.0, 2.0, 2.0)
(650.0, 273.0, 950.0, 323.0)
(650.0, 140.0, 650.0, 140.0)
(942.984375, 135.0, 949.984375, 140.0)
(0.0, 0.0, 14.0, 8.0)
(719.53125, 445.0, 736.53125, 460.0)
(929.0, 335.0, 950.0, 346.0)
(610.0, 556.0, 1310.0, 690.0)
(650.0, 411.0, 950.0, 476.0)
(610.0, 0.0, 1310.0, 1080.0)
(650.0, 140.0, 1310.0, 361.0)
(650.0, 379.0, 950.0, 395.0)
(889.65625, 331.0, 955.65625, 352.0)
(746.53125, 432.0, 880.53125, 473.0)
(610.0, 0.0, 1310.0, 90.0)
(759.15625, 380.0, 817.15625, 394.0)
(650.0, 150.0, 950.0, 198.0)
(911.0, 26.0, 1009.0, 66.0)
(743.796875, 380.0, 745.796875, 394.0)
(0.0, 0.0, 300.0, 36.0)
(0.0, 0.0, 700.0, 74.0)
(0.0, 0.0, 0.0, 0.0)
(650.0, 128.0, 950.0, 143.0)
(651.0, 220.0, 949.0, 237.0)
(650.0, 205.0, 950.0, 253.0)
(852.875, 128.0, 949.875, 144.0)
(986.34375, 577.0, 1030.34375, 591.0)
(968.875, 577.0, 970.875, 591.0)
(651.0, 334.0, 753.0, 352.0)
(940.0, 333.0, 950.0, 343.0)
