(243.0, 8.0, 377.0, 51.0)
(0.0, 0.0, 89.0, 60.0)
(877.140625, 28.0, 903.140625, 43.0)
(0.0, 0.0, 1920.0, 1080.0)
(804.0, 22.0, 971.0, 50.0)
(590.0, 10.0, 980.0, 50.0)
(980.0, 0.0, 1225.0, 60.0)
(89.0, 0.0, 243.0, 60.0)
(807.0, 28.0, 865.0, 43.0)
(89.0, 8.0, 243.0, 51.0)
(971.0, 10.0, 980.0, 50.0)
(590.0, 10.0, 598.0, 50.0)
(804.0, 24.0, 971.0, 48.0)
(0.0, 0.0, 1225.0, 60.0)
(806.0, 24.0, 969.0, 48.0)
(243.0, 0.0, 377.0, 60.0)
(377.0, 0.0, 417.0, 60.0)
(598.0, 10.0, 971.0, 50.0)
(0.0, 38.0, 89.0, 55.0)
(915.5, 28.0, 967.5, 43.0)
(417.0, 0.0, 980.0, 60.0)
(0.0, 8.0, 89.0, 52.0)
