(814.5, 388.4375, 960.5, 388.4375)
(1093.703125, 608.4375, 1093.703125, 620.4375)
(390.0, 108.0, 1518.0, 181.0)
(840.40625, -4717.5625, 900.40625, -4705.5625)
(787.5, 280.4375, 1132.5, 442.4375)
(796.5, 320.4375, 944.5, 334.4375)
(0.0, 80.0, 1920.0, 81.0)
(814.5, 356.4375, 960.5, 380.4375)
(384.0, 442.4375, 1536.0, 497.4375)
(0.0, 0.0, 20.0, 0.0)
(584.703125, 128.0, 584.703125, 139.0)
(960.5, 386.4375, 960.5, 398.4375)
(796.5, 290.4375, 944.5, 302.4375)
(796.5, 311.4375, 1123.5, 311.4375)
(944.5, 288.4375, 1111.5, 311.4375)
(384.0, 209.71875, 1536.0, 231.71875)
(796.5, 345.4375, 1123.5, 345.4375)
(0.0, 0.0, 1920.0, 80.0)
(850.5, 375.4375, 907.5, 386.4375)
(796.5, 419.4375, 1123.5, 419.4375)
(788.5, 428.4375, 1131.5, 442.4375)
(894.25, 608.4375, 948.25, 620.4375)
(788.5, -4717.5625, 936.5, -4716.5625)
(866.15625, 290.4375, 939.15625, 302.4375)
(20.0, 20.0, 308.0, 56.0)
(944.5, 345.4375, 1017.5, 345.4375)
(920.109375, 472.4375, 1000.109375, 497.4375)
(944.5, 320.4375, 1014.5, 345.4375)
(788.5, -4719.5625, 789.5, -4718.5625)
(0.0, 0.0, 960.0, 72.0)
(373.0, 91.0, 1547.0, 508.0)
(1017.5, 345.4375, 1094.5, 345.4375)
(390.0, 108.0, 471.0, 190.0)
(787.5, 250.4375, 1132.5, 280.4375)
(788.5, 280.4375, 1131.5, 280.4375)
(849.578125, -4717.5625, 910.578125, -4705.5625)
(486.0, 128.0, 844.0, 161.0)
(814.5, 356.4375, 915.5, 368.4375)
(796.5, 386.4375, 1123.5, 410.4375)
(0.0, 0.0, 343.0, 0.0)
(384.0, 250.4375, 1536.0, 497.4375)
(0.0, 0.0, 1920.0, 632.0)
(826.296875, 608.4375, 874.296875, 620.4375)
(20.0, 20.0, 308.0, 60.0)
(796.5, 322.4375, 944.5, 334.4375)
(945.5, 354.4375, 1015.5, 377.4375)
(1791.921875, 25.0, 1879.921875, 50.0)
(796.5, 288.4375, 1123.5, 311.4375)
(944.5, 320.4375, 1017.5, 345.4375)
(0.0, 0.0, 1903.0, 1280.0)
(410.0, 128.0, 451.0, 168.0)
(1802.921875, 30.0, 1817.921875, 45.0)
(1024.515625, 608.4375, 1073.515625, 620.4375)
(814.5, 368.4375, 840.5, 380.4375)
(882.046875, 322.4375, 939.046875, 334.4375)
(796.5, 354.4375, 1123.5, 410.4375)
(796.5, 320.4375, 1123.5, 345.4375)
(389.0, 107.0, 1519.0, 191.0)
(0.0, 91.0, 1920.0, 632.0)
(796.5, 386.4375, 1123.5, 386.4375)
(796.5, 410.4375, 1123.5, 410.4375)
(796.5, 288.4375, 1123.5, 410.4375)
(0.0, 608.4375, 1920.0, 632.4375)
(788.5, 280.4375, 1131.5, 428.4375)
(624.0, 139.0, 624.0, 150.0)
(787.5, 250.4375, 1132.5, 442.4375)
(0.0, 0.0, 0.0, 0.0)
(1017.5, 320.4375, 1094.5, 345.4375)
(967.796875, 608.4375, 1004.796875, 620.4375)
(1781.921875, 0.0, 1889.921875, 60.0)
(915.375, 356.4375, 915.375, 368.4375)
(0.0, 0.0, 364.0, 193.0)
(796.5, 398.4375, 796.5, 410.4375)
